,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
438,0.0071428571428571,A,38.868,-107.6673,20010731,20010813,8029.0,20010813,184.0,74.0,117.0,25.0,1.8908272,92.8
439,19.166666666666668,D,38.88711,-107.73239,20080924,20080929,8029.0,20080929,176.0,21.0,88.0,0.0,0.9704629,97.333
440,0.0071428571428571,A,38.868,-107.6673,20010731,20010813,8029.0,20010731,160.0,71.0,103.0,127.0,3.7952845,85.8
441,0.0071428571428571,A,38.868,-107.6673,20010731,20010813,8029.0,20010812,207.0,50.0,130.0,0.0,0.4741297,92.8
442,0.025,A,39.02388889,-107.74055556,20120819,20120822,8029.0,20120822,224.0,88.0,118.0,0.0,2.2496417,97.0
443,1.4,B,38.8656,-107.7189,20121005,20121007,8029.0,20121005,121.0,19.0,71.0,0.0,3.3721306,78.333
444,0.0333333333333333,A,38.9133,-107.582,20010805,20010807,8029.0,20010806,229.0,68.0,138.0,0.0,0.981532,92.333
445,0.0142857142857142,A,38.8639,-107.6948,20010627,20010703,8029.0,20010628,194.0,29.0,118.0,25.0,1.6073006,75.8
446,0.0071428571428571,A,38.868,-107.6673,20010731,20010813,8029.0,20010803,209.0,63.0,128.0,0.0,2.1317794,92.333
447,0.02,A,38.868,-107.6992,20010913,20010917,8029.0,20010916,150.0,18.0,76.0,25.0,1.336899,76.8
448,0.1,A,38.97388889,-107.56888889,20010907,20010907,8029.0,20010907,90.0,-25.0,21.0,25.0,3.9173682,96.0
449,8.42,C,38.8303,-107.7289,20070709,20070713,8029.0,20070711,219.0,82.0,127.0,0.0,2.1924398,103.667
450,0.05,A,38.8333,-107.7006,20010624,20010625,8029.0,20010625,180.0,63.0,121.0,0.0,2.1906378,75.8
451,0.05,A,38.8728,-107.7428,20060522,20060523,8029.0,20060522,148.0,20.0,74.0,51.0,2.8720088,102.0
452,0.05,A,38.8472,-107.7539,20010711,20010712,8029.0,20010712,202.0,59.0,112.0,25.0,0.9024938,85.8
453,0.05,A,38.8728,-107.7428,20060522,20060523,8029.0,20060523,115.0,14.0,52.0,0.0,3.485738,102.0
454,0.05,A,38.8655,-107.7501,20060522,20060523,8029.0,20060522,148.0,20.0,74.0,51.0,2.8720088,102.0
455,0.15,B,38.7225,-107.7756,20010624,20010625,8029.0,20010625,180.0,63.0,121.0,0.0,2.1906378,75.8
456,1.5,B,38.9625,-107.55611111,20080926,20080927,8029.0,20080927,161.0,18.0,77.0,0.0,1.1962016000000002,97.333
457,0.25,B,38.7878,-107.8489,20130428,20130429,8029.0,20130428,141.0,-42.0,54.0,0.0,1.9912293,63.0
458,0.1,A,38.7989,-108.2667,20060513,20060513,8029.0,20060513,159.0,-8.0,86.0,0.0,1.133703,97.2
459,0.0071428571428571,A,38.868,-107.6673,20010731,20010813,8029.0,20010806,229.0,68.0,138.0,0.0,0.981532,92.333
460,0.05,A,38.8472,-107.7539,20010711,20010712,8029.0,20010711,196.0,70.0,123.0,0.0,1.53769,85.8
461,8.42,C,38.8303,-107.7289,20070709,20070713,8029.0,20070710,230.0,72.0,154.0,0.0,0.36399418,88.8
462,0.0333333333333333,A,38.9133,-107.582,20010805,20010807,8029.0,20010807,197.0,83.0,127.0,25.0,1.5882461,92.333
463,0.0071428571428571,A,38.868,-107.6673,20010731,20010813,8029.0,20010804,180.0,74.0,113.0,51.0,2.5730965,92.333
