,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
711,5.757142857142857,C,38.65222222,-107.35222222,20020629,20020705,8051.0,20020701,298.0,22.0,171.0,0.0,2.0107915000000003,48.0
712,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050827,203.0,78.0,119.0,0.0,1.5206946,70.333
713,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080803,208.0,63.0,112.0,0.0,1.3500061,73.667
714,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130910,145.0,91.0,112.0,25.0,2.1505754,49.5
716,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050810,147.0,97.0,120.0,25.0,0.3832806,79.333
717,5.757142857142857,C,38.65222222,-107.35222222,20020629,20020705,8051.0,20020704,204.0,52.0,94.0,178.0,0.85843414,48.0
718,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130907,232.0,51.0,130.0,0.0,0.34409025,49.5
719,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080802,267.0,55.0,147.0,0.0,2.1564887,101.667
720,5.757142857142857,C,38.65222222,-107.35222222,20020629,20020705,8051.0,20020703,210.0,50.0,123.0,51.0,0.6476143,48.0
722,5.757142857142857,C,38.65222222,-107.35222222,20020629,20020705,8051.0,20020630,241.0,51.0,140.0,0.0,2.0256572,48.0
723,5.757142857142857,C,38.65222222,-107.35222222,20020629,20020705,8051.0,20020629,251.0,70.0,159.0,51.0,2.5877419,48.0
724,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070916,140.0,60.0,85.0,178.0,2.994568,94.0
725,28.4,C,38.6122,-106.9347,20120406,20120408,8051.0,20120407,68.0,-103.0,-10.0,0.0,1.4142222,67.0
727,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050813,202.0,82.0,127.0,0.0,2.0849261,79.333
728,542.0,F,38.615,-107.02,20020623,20020624,8051.0,20020624,228.0,36.0,137.0,0.0,1.3263787,48.0
729,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050813,202.0,82.0,127.0,0.0,2.0849261,79.333
730,1.1,B,38.61166667,-106.44527778,20060702,20060702,8051.0,20060702,208.0,106.0,142.0,0.0,0.10629761,86.667
731,5.166666666666667,C,38.87666667,-106.89972222,20120407,20120412,8051.0,20120407,68.0,-103.0,-10.0,0.0,1.4142222,67.0
732,8.75,C,39.10833333,-107.49194444,20120408,20120411,8051.0,20120408,119.0,-14.0,46.0,0.0,1.162459,67.0
733,0.15,B,38.53666667,-107.27694444,20130722,20130723,8051.0,20130722,258.0,123.0,186.0,0.0,2.3200228,83.0
734,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120805,246.0,92.0,159.0,0.0,1.7701173,87.0
735,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050812,175.0,49.0,97.0,0.0,1.0885408,79.333
736,0.01,A,38.93518,-107.40091,20120802,20120811,8051.0,20120808,249.0,47.0,142.0,0.0,1.0408629,64.0
737,0.01,A,38.93518,-107.40091,20120802,20120811,8051.0,20120805,246.0,92.0,159.0,0.0,1.7701173,87.0
739,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080713,252.0,82.0,161.0,0.0,1.5355122,107.0
740,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050812,175.0,49.0,97.0,0.0,1.0885408,79.333
742,542.0,F,38.615,-107.02,20020623,20020624,8051.0,20020623,265.0,63.0,154.0,25.0,1.4080169,48.0
743,5.757142857142857,C,38.65222222,-107.35222222,20020629,20020705,8051.0,20020705,248.0,65.0,131.0,0.0,0.378021,48.0
744,5.166666666666667,C,38.87666667,-106.89972222,20120407,20120412,8051.0,20120408,119.0,-14.0,46.0,0.0,1.162459,67.0
746,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020710,261.0,118.0,182.0,0.0,1.5163767,48.0
748,4.5,B,38.5083,-107.1581,20130613,20130614,8051.0,20130613,226.0,101.0,153.0,0.0,2.9283855,102.667
750,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020711,274.0,93.0,168.0,0.0,0.7451757,48.0
751,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130906,260.0,104.0,162.0,0.0,0.75326025,49.5
753,0.1,A,38.80277778,-106.53333333,20020609,20020609,8051.0,20020609,256.0,6.0,153.0,0.0,6.43548,47.0
754,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050808,232.0,108.0,168.0,0.0,0.7624266,79.333
755,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050807,222.0,87.0,135.0,0.0,1.1704645,79.333
758,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070913,214.0,55.0,121.0,0.0,3.0359144,94.0
759,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020712,297.0,34.0,158.0,51.0,1.0463646999999998,48.0
760,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020713,248.0,58.0,149.0,0.0,0.89403605,48.0
761,0.3,B,38.87,-106.61361111,20020712,20020712,8051.0,20020712,297.0,34.0,158.0,51.0,1.0463646999999998,48.0
762,0.1,A,38.86888889,-106.83583333,20020709,20020709,8051.0,20020709,245.0,92.0,141.0,0.0,1.1236027,48.0
763,0.15,B,38.53666667,-107.27694444,20130722,20130723,8051.0,20130723,274.0,69.0,139.0,0.0,1.1021816999999998,83.0
764,0.01,A,38.93518,-107.40091,20120802,20120811,8051.0,20120803,206.0,36.0,113.0,0.0,2.9799957000000004,87.0
765,2.1125,A,38.93518,-107.40091,20120802,20120811,8051.0,20120804,239.0,84.0,153.0,0.0,0.31622776,87.0
767,0.0999999999999999,B,38.51611111,-107.26083333,20060702,20060704,8051.0,20060703,171.0,69.0,98.0,51.0,1.1412726999999998,86.667
768,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050809,196.0,68.0,106.0,25.0,1.0121258,79.333
769,8.75,C,39.10833333,-107.49194444,20120408,20120411,8051.0,20120410,116.0,-22.0,37.0,0.0,1.5036027,67.0
772,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120808,249.0,47.0,142.0,0.0,1.0408629,64.0
773,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130722,258.0,123.0,186.0,0.0,2.3200228,83.0
774,0.0999999999999999,B,38.51611111,-107.26083333,20060702,20060704,8051.0,20060704,214.0,59.0,116.0,0.0,1.1433666,86.667
775,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050809,196.0,68.0,106.0,25.0,1.0121258,79.333
777,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070914,211.0,8.0,112.0,25.0,2.4423974,94.0
779,0.1,A,38.5825,-106.65833333,20020708,20020708,8051.0,20020708,283.0,91.0,153.0,0.0,1.128007,48.0
780,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120803,206.0,36.0,113.0,0.0,2.9799957000000004,87.0
781,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050810,147.0,97.0,120.0,25.0,0.3832806,79.333
782,4.5,B,38.5083,-107.1581,20130613,20130614,8051.0,20130614,186.0,43.0,110.0,0.0,2.6771026,102.667
783,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050814,198.0,63.0,120.0,0.0,2.0549662,79.333
784,19.5,D,38.3975,-107.385,20120406,20120411,8051.0,20120407,68.0,-103.0,-10.0,0.0,1.4142222,67.0
788,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050824,204.0,70.0,131.0,51.0,2.1476786,70.333
789,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120807,243.0,75.0,149.0,0.0,1.8261625,87.0
792,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050824,204.0,70.0,131.0,51.0,2.1476786,70.333
796,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050823,160.0,37.0,83.0,0.0,1.6546307,70.333
797,1.0333333333333334,B,38.31,-107.0631,20090913,20090915,8051.0,20090914,181.0,26.0,83.0,25.0,0.80056185,60.667
800,0.01,A,38.93518,-107.40091,20120802,20120811,8051.0,20120807,243.0,75.0,149.0,0.0,1.8261625,87.0
801,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050823,160.0,37.0,83.0,0.0,1.6546307,70.333
805,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130723,274.0,69.0,139.0,0.0,1.1021816999999998,83.0
806,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070918,143.0,22.0,72.0,25.0,3.0004156,94.0
807,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050826,194.0,38.0,100.0,0.0,2.6633296000000004,70.333
810,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050826,194.0,38.0,100.0,0.0,2.6633296000000004,70.333
812,0.1,A,37.11916667,-107.44666667,20060701,20060701,8051.0,20060701,248.0,79.0,131.0,0.0,0.6499939,86.667
814,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050825,203.0,84.0,120.0,0.0,2.5426161,70.333
817,0.1,A,38.87083333,-107.0125,20020611,20020611,8051.0,20020611,170.0,-3.0,80.0,0.0,2.1514971000000003,47.0
819,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20090914,181.0,26.0,83.0,25.0,0.80056185,60.667
820,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050825,203.0,84.0,120.0,0.0,2.5426161,70.333
823,0.0125,A,38.49083333,-106.545,20070815,20070822,8051.0,20070821,247.0,104.0,175.0,0.0,2.7326615000000003,94.0
824,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130909,184.0,56.0,115.0,0.0,1.1560243,49.5
826,0.05,A,38.84194444,-106.54444444,20020621,20020622,8051.0,20020621,229.0,81.0,134.0,0.0,2.8129916,48.0
827,4.987317073170732,C,38.1753,-107.2801,20050728,20050915,8051.0,20050817,129.0,44.0,80.0,0.0,2.6527245,79.333
828,19.5,D,38.3975,-107.385,20120406,20120411,8051.0,20120406,109.0,-16.0,43.0,0.0,4.158996,67.0
829,2.1125,C,38.5903,-106.7547,20120801,20120909,8051.0,20120806,206.0,65.0,109.0,102.0,2.2098494,87.0
830,28.4,C,38.6122,-106.9347,20120406,20120408,8051.0,20120406,109.0,-16.0,43.0,0.0,4.158996,67.0
831,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130908,225.0,53.0,135.0,0.0,1.4803097,49.5
832,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130724,204.0,129.0,159.0,0.0,1.2261331,83.0
833,0.45,B,38.39575,-107.22133,20080616,20080617,8051.0,20080617,239.0,84.0,148.0,0.0,1.6164521,52.5
834,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050816,129.0,40.0,75.0,76.0,1.4422196000000005,79.333
835,0.05,A,38.84194444,-106.54444444,20020621,20020622,8051.0,20020622,231.0,86.0,150.0,0.0,2.8644917000000003,48.0
836,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050816,129.0,40.0,75.0,76.0,1.4422196000000005,79.333
837,4.987317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050815,194.0,40.0,113.0,0.0,1.6568141,79.333
838,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050814,198.0,63.0,120.0,0.0,2.0549662,79.333
839,0.0999999999999999,B,38.51611111,-107.26083333,20060702,20060704,8051.0,20060702,208.0,106.0,142.0,0.0,0.10629761,86.667
840,0.45,B,38.39575,-107.22133,20080616,20080617,8051.0,20080616,255.0,91.0,157.0,0.0,1.8146411,52.5
841,4.987317073170732,C,38.1753,-107.2801,20050728,20050915,8051.0,20050818,199.0,77.0,126.0,51.0,2.0180302,79.333
842,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050822,163.0,37.0,83.0,0.0,1.0153373,70.333
844,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050827,203.0,78.0,119.0,0.0,1.5206946,70.333
845,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050822,163.0,37.0,83.0,0.0,1.0153373,70.333
846,4.987317073170732,C,38.1753,-107.2801,20050728,20050915,8051.0,20050821,212.0,35.0,110.0,0.0,0.45044136,70.333
847,407.0,E,38.4339,-106.6325,20120324,20120325,8051.0,20120325,127.0,-22.0,44.0,0.0,1.3462918,67.0
848,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070917,67.0,3.0,37.0,178.0,3.2284515,94.0
849,0.0125,A,38.49083333,-106.545,20070815,20070822,8051.0,20070820,188.0,67.0,120.0,0.0,3.2438982000000003,94.0
850,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080712,239.0,52.0,142.0,0.0,0.8814200000000001,107.0
851,4.987317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050820,191.0,62.0,112.0,0.0,0.75,70.333
852,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050819,202.0,66.0,117.0,0.0,1.9378647,79.333
853,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20090913,181.0,39.0,94.0,0.0,3.0326428,60.667
854,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050819,202.0,66.0,117.0,0.0,1.9378647,79.333
855,1.0333333333333334,B,38.31,-107.0631,20090913,20090915,8051.0,20090913,181.0,39.0,94.0,0.0,3.0326428,60.667
856,0.1,A,38.4703,-106.9853,20070430,20070430,8051.0,20070430,184.0,70.0,120.0,0.0,1.3462918,107.0
858,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050807,222.0,87.0,135.0,0.0,1.1704645,79.333
860,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130905,215.0,62.0,128.0,0.0,1.039433,49.5
861,0.1,A,38.22722222,-107.53111111,20050829,20050829,8051.0,20050829,226.0,73.0,139.0,0.0,1.4189132,70.333
864,0.25,B,38.60194444,-107.36916667,20020725,20020726,8051.0,20020726,181.0,31.0,86.0,102.0,2.0520558,55.0
865,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080711,201.0,53.0,126.0,0.0,2.5691285,107.0
866,6.88588850174216,C,38.87555556,-107.33638889,20050714,20050727,8051.0,20050726,207.0,60.0,124.0,0.0,0.33956075,98.0
867,3.1785714285714284,C,38.87555556,-107.33638889,20050714,20050727,8051.0,20050727,188.0,38.0,103.0,0.0,1.7298509999999998,98.0
868,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050829,226.0,73.0,139.0,0.0,1.4189132,70.333
869,0.05,A,38.87694444,-106.62333333,20070719,20070720,8051.0,20070720,197.0,87.0,131.0,0.0,0.912636,78.667
870,0.0071428571428571,A,38.68166667,-107.2875,20000902,20000915,8051.0,20000902,187.0,6.0,101.0,25.0,3.2380638,51.5
872,3.1785714285714284,C,38.87555556,-107.33638889,20050714,20050727,8051.0,20050725,202.0,75.0,124.0,76.0,2.1011722,98.0
873,0.1,A,38.4492,-106.9228,20090709,20090709,8051.0,20090709,231.0,102.0,169.0,0.0,3.2116144,81.667
874,0.1,A,38.3486111,-106.564167,20100529,20100529,8051.0,20100529,178.0,27.0,115.0,0.0,3.6503518,54.0
875,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050725,202.0,75.0,124.0,76.0,2.1011722,98.0
876,1.0333333333333334,B,38.31,-107.0631,20090913,20090915,8051.0,20090915,169.0,41.0,89.0,25.0,0.15620515,60.667
877,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20091014,68.0,18.0,32.0,178.0,4.0078382,60.667
878,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050727,188.0,38.0,103.0,0.0,1.7298509999999998,98.0
879,0.0071428571428571,A,38.68166667,-107.2875,20000902,20000915,8051.0,20000903,146.0,-2.0,72.0,25.0,2.0241055,51.5
880,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020722,238.0,84.0,145.0,0.0,2.5947006,55.0
881,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050729,261.0,82.0,162.0,0.0,1.4217205,98.0
882,1.0,B,38.4489,-106.5553,20020601,20020601,8051.0,20020601,242.0,136.0,186.0,0.0,2.327101,48.0
883,0.0125,A,38.49083333,-106.545,20070815,20070822,8051.0,20070822,189.0,58.0,117.0,0.0,1.849997,94.0
884,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020723,252.0,40.0,119.0,25.0,1.8706635,55.0
886,0.0125,A,38.49083333,-106.545,20070815,20070822,8051.0,20070819,215.0,104.0,150.0,0.0,2.9716828,94.0
887,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050728,230.0,69.0,146.0,0.0,1.680756,98.0
888,0.5,B,38.69555556,-106.79277778,20020723,20020723,8051.0,20020723,252.0,40.0,119.0,25.0,1.8706635,55.0
890,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020724,291.0,20.0,150.0,0.0,0.8765874,55.0
891,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080731,221.0,55.0,131.0,0.0,0.859592,101.667
892,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020725,220.0,117.0,155.0,0.0,1.7557104,55.0
893,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050728,230.0,69.0,146.0,0.0,1.680756,98.0
894,0.25,B,38.60194444,-107.36916667,20020725,20020726,8051.0,20020725,220.0,117.0,155.0,0.0,1.7557104,55.0
895,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130831,185.0,65.0,112.0,0.0,1.0386976,49.5
896,0.1,A,38.81444444,-106.60138889,20020714,20020714,8051.0,20020714,262.0,32.0,122.0,0.0,1.5254198,55.0
897,407.0,E,38.4339,-106.6325,20120324,20120325,8051.0,20120324,126.0,-39.0,32.0,0.0,1.264911,67.0
898,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120801,207.0,60.0,120.0,25.0,2.1001198,87.0
899,3.5901639344262297,D,38.54305556,-107.28611111,20120810,20121009,8051.0,20120810,221.0,67.0,123.0,0.0,1.7528542,87.0
900,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050723,248.0,107.0,169.0,0.0,2.4346328,98.0
901,0.3,B,39.07777778,-107.52,20020807,20020807,8051.0,20020807,153.0,39.0,73.0,51.0,1.4020749,55.0
902,3.2785714285714285,A,38.86222222,-106.71166667,20050723,20050723,8051.0,20050723,248.0,107.0,169.0,0.0,2.4346328,98.0
903,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20091010,137.0,4.0,64.0,0.0,2.1006913,60.667
904,0.0125,A,38.49083333,-106.545,20070815,20070822,8051.0,20070818,211.0,93.0,145.0,0.0,2.0750427,87.333
905,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130829,220.0,63.0,123.0,76.0,0.8386309000000001,49.5
906,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130721,249.0,56.0,150.0,0.0,1.3692704,83.0
907,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050722,260.0,81.0,157.0,0.0,1.8317498,98.0
908,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130726,242.0,81.0,153.0,0.0,1.4001398,83.0
909,0.0333333333333333,A,38.64777778,-107.22,20020816,20020818,8051.0,20020816,250.0,49.0,136.0,0.0,3.2920102999999994,55.0
910,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080730,193.0,39.0,114.0,0.0,1.8817505,101.667
911,0.1,A,38.95333333,-106.65694444,20060801,20060801,8051.0,20060801,167.0,51.0,102.0,0.0,2.0227273,68.333
912,3.1785714285714284,C,38.87555556,-107.33638889,20050714,20050727,8051.0,20050722,260.0,81.0,157.0,0.0,1.8317498,98.0
913,0.0333333333333333,A,38.64777778,-107.22,20020816,20020818,8051.0,20020817,274.0,101.0,174.0,0.0,1.1672703000000002,55.0
914,0.0333333333333333,A,38.64777778,-107.22,20020816,20020818,8051.0,20020818,265.0,108.0,172.0,0.0,2.5200043,55.0
915,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20091009,65.0,-75.0,-1.0,25.0,4.003611,60.667
916,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130725,418.0,26.0,106.0,25.0,1.5294694,83.0
917,5.166666666666667,C,38.87666667,-106.89972222,20120407,20120412,8051.0,20120410,116.0,-22.0,37.0,0.0,1.5036027,67.0
918,0.05,A,38.413,-107.4226,20020805,20020806,8051.0,20020806,245.0,62.0,116.0,127.0,1.3741895,55.0
919,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070909,209.0,63.0,125.0,0.0,2.1031914,94.0
920,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20091013,102.0,11.0,53.0,102.0,2.840738,60.667
921,0.1,A,38.5289,-106.7339,20020801,20020801,8051.0,20020801,204.0,78.0,122.0,0.0,1.6058937,55.0
922,3.1785714285714284,C,38.87555556,-107.33638889,20050714,20050727,8051.0,20050724,229.0,109.0,147.0,0.0,1.9325856,98.0
923,0.1,A,38.3903,-106.8639,20000829,20000829,8051.0,20000829,187.0,47.0,93.0,0.0,1.5281774,51.5
925,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050724,229.0,109.0,147.0,0.0,1.9325856,98.0
926,19.5,D,38.3975,-107.385,20120406,20120411,8051.0,20120410,116.0,-22.0,37.0,0.0,1.5036027,67.0
927,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130616,193.0,70.0,108.0,51.0,1.8110797,102.667
930,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20091012,92.0,-1.0,37.0,25.0,3.5993552,60.667
931,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050829,226.0,73.0,139.0,0.0,1.4189132,70.333
932,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130830,241.0,119.0,151.0,25.0,0.38053104,49.5
933,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20091011,69.0,-3.0,27.0,0.0,3.1563517999999995,60.667
934,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20090915,169.0,41.0,89.0,25.0,0.15620515,60.667
935,0.05,A,38.413,-107.4226,20020805,20020806,8051.0,20020805,219.0,100.0,142.0,0.0,1.4217205,55.0
936,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050730,255.0,45.0,124.0,0.0,1.0804183,79.333
937,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050729,261.0,82.0,162.0,0.0,1.4217205,98.0
940,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070911,150.0,11.0,75.0,0.0,1.3200421,94.0
942,28.4,C,38.6122,-106.9347,20120406,20120408,8051.0,20120408,119.0,-14.0,46.0,0.0,1.162459,67.0
945,4.987317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050804,180.0,69.0,101.0,102.0,2.5078406,79.333
946,5.166666666666667,C,38.87666667,-106.89972222,20120407,20120412,8051.0,20120409,132.0,10.0,66.0,0.0,1.1684678999999998,67.0
947,0.0369565217391304,B,38.7575,-106.59361111,20090830,20091014,8051.0,20090912,184.0,75.0,122.0,0.0,2.6027734,60.667
949,0.01,A,38.93518,-107.40091,20120802,20120811,8051.0,20120802,202.0,74.0,115.0,0.0,1.5250643,87.0
950,4.987317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050803,255.0,75.0,138.0,25.0,1.402648,79.333
951,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050802,222.0,93.0,141.0,0.0,2.0815396,79.333
952,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020718,243.0,48.0,131.0,0.0,0.68000793,55.0
953,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020717,218.0,49.0,112.0,0.0,1.1513518,55.0
955,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020716,288.0,2.0,142.0,0.0,0.98489785,55.0
956,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050806,233.0,57.0,127.0,25.0,1.6002873,79.333
957,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120809,239.0,106.0,153.0,0.0,1.1988807,87.0
958,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020714,262.0,32.0,122.0,0.0,1.5254198,55.0
959,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050806,233.0,57.0,127.0,25.0,1.6002873,79.333
960,0.25,A,38.24861111,-108.5575,20080622,20080622,8051.0,20080622,221.0,71.0,130.0,0.0,1.5520663,98.286
962,19.5,D,38.3975,-107.385,20120406,20120411,8051.0,20120408,119.0,-14.0,46.0,0.0,1.162459,67.0
963,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020719,278.0,85.0,160.0,25.0,0.6007556,55.0
964,10.944827586206896,F,38.55138889,-107.26666667,20080704,20081125,8051.0,20080801,264.0,104.0,178.0,0.0,1.8507605,101.667
965,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020715,289.0,116.0,186.0,0.0,0.43600622,55.0
966,0.01,A,38.93518,-107.40091,20120802,20120811,8051.0,20120809,239.0,106.0,153.0,0.0,1.1988807,87.0
967,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050805,185.0,61.0,100.0,51.0,1.3167348,79.333
969,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050805,185.0,61.0,100.0,51.0,1.3167348,79.333
970,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130904,250.0,127.0,174.0,0.0,0.16401978,49.5
971,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050828,219.0,67.0,120.0,0.0,1.189284,70.333
972,0.0625,B,38.81444444,-107.48361111,20070909,20070924,8051.0,20070912,190.0,67.0,117.0,0.0,2.9321935000000003,94.0
973,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050828,219.0,67.0,120.0,0.0,1.189284,70.333
974,19.5,D,38.3975,-107.385,20120406,20120411,8051.0,20120409,132.0,10.0,66.0,0.0,1.1684678999999998,67.0
975,36.5625,E,38.5425,-107.11,20020710,20020725,8051.0,20020721,198.0,37.0,114.0,0.0,2.01517,55.0
976,8.75,C,39.10833333,-107.49194444,20120408,20120411,8051.0,20120409,132.0,10.0,66.0,0.0,1.1684678999999998,67.0
977,3.707317073170732,E,38.5675,-107.3375,20050722,20051011,8051.0,20050731,267.0,112.0,172.0,0.0,0.23430967,79.333
979,2.1025,C,38.5903,-106.7547,20120801,20120909,8051.0,20120802,202.0,74.0,115.0,0.0,1.5250643,87.0
981,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130901,264.0,49.0,119.0,0.0,1.543015,49.5
982,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130615,168.0,19.0,90.0,0.0,2.0715528,102.667
983,4.382352941176471,E,38.19861111,-107.49166667,20130615,20130924,8051.0,20130902,195.0,70.0,122.0,0.0,1.3647361,49.5
984,1.28,C,38.1753,-107.2801,20050728,20050915,8051.0,20050730,255.0,45.0,124.0,0.0,1.0804183,79.333
