,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
308,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101017,158.0,-29.0,51.0,25.0,2.880787,74.5
309,0.2,A,39.83888889,-105.77,20061013,20061013,8049.0,20061013,129.0,-30.0,31.0,0.0,2.3780096,87.333
310,0.1,A,40.1219,-106.0336,20010705,20010705,8049.0,20010705,285.0,72.0,151.0,0.0,1.1604413,145.0
311,0.125,A,40.4191667,-106.603889,20100721,20100722,8049.0,20100722,246.0,57.0,142.0,0.0,2.318139,93.75
312,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101014,174.0,-15.0,66.0,0.0,1.6090118,74.5
313,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040815,225.0,-2.0,112.0,25.0,0.8705120999999999,150.0
314,0.1142857142857143,B,39.96444444,-106.09138889,20120522,20120528,8049.0,20120524,73.0,-8.0,21.0,25.0,3.1707711,112.5
315,0.1,A,39.91722222,-106.02666667,20050713,20050713,8049.0,20050713,268.0,39.0,156.0,0.0,1.1800381000000002,123.667
316,0.1142857142857143,B,39.96444444,-106.09138889,20120522,20120528,8049.0,20120522,177.0,45.0,106.0,0.0,4.354394999999999,112.5
317,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101014,174.0,-15.0,66.0,0.0,1.6090118,74.5
318,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101013,96.0,-40.0,16.0,0.0,0.38833648,74.5
319,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040816,222.0,5.0,105.0,25.0,1.6743037,150.0
320,0.125,B,40.07972222,-106.52444444,20060729,20060801,8049.0,20060729,250.0,120.0,171.0,0.0,0.6670941999999999,73.6
321,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101015,119.0,1.0,49.0,0.0,3.6700528,74.5
322,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101013,96.0,-40.0,16.0,0.0,0.38833648,74.5
323,0.1142857142857143,B,39.96444444,-106.09138889,20120522,20120528,8049.0,20120523,118.0,-5.0,51.0,102.0,2.015558,112.5
324,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040813,226.0,-4.0,107.0,0.0,0.8631238000000001,150.0
325,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120502,96.0,-5.0,26.0,25.0,2.675989,78.25
326,0.1428571428571428,B,40.1675,-106.0406,20020824,20020830,8049.0,20020827,255.0,75.0,158.0,0.0,1.927694,84.0
327,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120503,133.0,-7.0,64.0,0.0,2.3416448,78.25
328,0.1428571428571428,B,40.1675,-106.0406,20020824,20020830,8049.0,20020826,214.0,51.0,128.0,0.0,0.7337549,84.0
329,0.1428571428571428,B,40.1675,-106.0406,20020824,20020830,8049.0,20020828,250.0,46.0,129.0,0.0,2.2062150000000003,84.0
330,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120504,178.0,-11.0,85.0,0.0,2.5387678,78.25
331,0.1142857142857143,B,39.96444444,-106.09138889,20120522,20120528,8049.0,20120525,160.0,-1.0,78.0,0.0,4.235721,112.5
