,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
4174,2.5,B,41.983839,-122.275119,20010828,20010829,6093.0,20010828,294.0,156.0,228.0,0.0,3.5256402,58.333
4183,0.4,B,41.988781,-122.199369,20010821,20010821,6093.0,20010821,267.0,83.0,178.0,0.0,2.9896457,61.0
4186,0.1,A,41.872561,-121.8498,19990823,19990823,6093.0,19990823,322.0,122.0,222.0,8.0,0.9300544,83.0
4287,0.5,B,41.6504,-122.886539,19990424,19990424,6093.0,19990424,217.0,56.0,139.0,0.0,1.3908591,129.667
4382,0.1,A,41.894319,-122.565,19980818,19980818,6093.0,19980818,256.0,72.0,167.0,3.0,2.539713,107.333
4399,0.1,A,41.358931,-122.848089,19980725,19980725,6093.0,19980725,311.0,133.0,222.0,0.0,1.3434728,145.333
4422,2.0,B,41.749031,-121.973439,19980806,19980806,6093.0,19980806,333.0,150.0,244.0,0.0,2.5190833,145.333
4481,1.0,B,41.998311,-122.334,19980727,19980727,6093.0,19980727,328.0,133.0,233.0,0.0,1.7345830000000002,145.333
4493,8.0,B,41.981931,-122.487089,19980728,19980728,6093.0,19980728,322.0,122.0,222.0,0.0,1.8678397,145.333
4611,0.5,B,41.901689,-121.850519,19980813,19980814,6093.0,19980814,333.0,144.0,239.0,0.0,2.1889990000000004,107.333
4628,5.0,B,41.909861,-122.450769,19980814,19980814,6093.0,19980814,333.0,144.0,239.0,0.0,2.1889990000000004,107.333
4657,0.5,B,41.901689,-121.850519,19980813,19980814,6093.0,19980813,356.0,144.0,250.0,0.0,1.0264938,145.333
4702,2.0,B,41.9086,-122.564939,19980815,19980815,6093.0,19980815,306.0,139.0,222.0,0.0,2.7600172,107.333
4800,0.1,A,41.593239,-122.96495,19980809,19980809,6093.0,19980809,300.0,83.0,194.0,0.0,2.9689245,145.333
4806,0.1,A,41.945111,-122.083319,19980808,19980808,6093.0,19980808,294.0,94.0,194.0,0.0,1.5769627,145.333
4820,0.4,B,41.472619,-122.352239,19990417,19990417,6093.0,19990417,222.0,61.0,144.0,0.0,0.32061675,129.667
5012,2.0,B,41.651081,-122.829061,19990623,19990623,6093.0,19990623,317.0,122.0,222.0,0.0,2.3476975,121.333
5015,0.1,A,41.894319,-122.565,19990623,19990623,6093.0,19990623,317.0,122.0,222.0,0.0,2.3476975,121.333
5043,0.1,A,41.6788,-122.848031,19990621,19990621,6093.0,19990621,244.0,128.0,189.0,0.0,3.453008,121.333
5058,0.3,B,41.24015,-122.248531,19990624,19990624,6093.0,19990624,256.0,94.0,178.0,0.0,3.2035112,121.333
5059,1.5,B,41.356981,-122.879311,20050817,20050818,6093.0,20050818,311.0,128.0,222.0,0.0,1.6007873,78.0
5060,1.5,B,41.356981,-122.879311,20050817,20050818,6093.0,20050817,311.0,128.0,222.0,0.0,2.7128026000000003,112.667
5222,0.1,A,41.47425,-122.775889,19980723,19980724,6093.0,19980723,306.0,167.0,239.0,3.0,2.071844,145.333
5261,0.1,A,41.578269,-122.964781,19980722,19980722,6093.0,19980722,311.0,144.0,228.0,0.0,1.780173,145.333
5265,0.05,A,41.5026,-122.756811,19980723,19980724,6093.0,19980723,306.0,167.0,239.0,3.0,2.071844,145.333
5269,0.3,B,41.636619,-122.946311,19990512,19990512,6093.0,19990512,178.0,44.0,111.0,0.0,3.347183,129.667
5273,0.25,B,41.62055,-123.042119,19980722,19980723,6093.0,19980722,311.0,144.0,228.0,0.0,1.780173,145.333
5287,0.1,A,41.923,-122.564911,19990515,19990515,6093.0,19990515,139.0,-6.0,67.0,0.0,2.303599,173.5
5313,0.25,B,41.62055,-123.042119,19980722,19980723,6093.0,19980723,306.0,167.0,239.0,3.0,2.071844,145.333
5348,2.0,B,41.930761,-121.889931,19990518,19990518,6093.0,19990518,206.0,6.0,106.0,0.0,1.5358428999999998,173.5
5364,0.1,A,41.47425,-122.775889,19980723,19980724,6093.0,19980724,311.0,122.0,217.0,3.0,2.4600213,145.333
5368,0.05,A,41.5026,-122.756811,19980723,19980724,6093.0,19980724,311.0,122.0,217.0,3.0,2.4600213,145.333
