,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1019,1436.3333333333333,F,44.353925,-117.362099,20050728,20050730,41045.0,20050728,367.0,150.0,261.0,0.0,0.78102964,106.0
1020,624.3333333333334,F,43.9749,-117.4977,20000824,20000826,41045.0,20000825,344.0,128.0,239.0,0.0,0.86284536,79.0
1021,7.5,C,44.8954,-117.6005,20030707,20030708,41045.0,20030708,317.0,133.0,228.0,0.0,3.3034730000000003,103.5
1023,451.95,F,43.9957,-117.4482,20010527,20010530,41045.0,20010529,217.0,61.0,139.0,0.0,2.890847,156.667
1027,13.5,C,43.2696,-117.7488,20010815,20010818,41045.0,20010816,367.0,183.0,278.0,0.0,1.2592354,65.0
1028,0.1,A,43.0082,-118.081,20000707,20000707,41045.0,20000707,294.0,144.0,222.0,3.0,3.636071700000001,99.0
1029,200.0,E,43.5036,-117.850925,20050729,20050731,41045.0,20050730,361.0,161.0,261.0,0.0,0.32526308,106.0
1030,20.0,C,44.1752,-118.1955,20010815,20010816,41045.0,20010816,367.0,183.0,278.0,0.0,1.2592354,65.0
1031,0.15,B,45.0074,-119.0391,20040817,20040818,41045.0,20040817,272.0,183.0,228.0,3.0,2.2514217,126.0
1032,1161.5,F,42.4682,-117.901,20020714,20020715,41045.0,20020714,433.0,206.0,322.0,0.0,3.161723,99.0
1034,5.0,C,43.8224,-117.7135,20020713,20020714,41045.0,20020714,433.0,206.0,322.0,0.0,3.161723,99.0
1039,0.15,B,45.0074,-119.0391,20040817,20040818,41045.0,20040818,317.0,161.0,239.0,0.0,1.8471823,107.0
1040,15.0,C,42.5663,-117.884,20010714,20010715,41045.0,20010715,294.0,78.0,189.0,15.0,3.2435322,100.0
1042,1001.6666666666666,F,42.9838,-117.7518,20010727,20010729,41045.0,20010728,311.0,106.0,211.0,0.0,3.5773795,100.0
1043,0.1,A,43.7471,-118.0832,20020519,20020519,41045.0,20020519,317.0,128.0,222.0,0.0,2.111026,150.333
1046,79.5,D,43.7757,-117.3721,20020713,20020714,41045.0,20020714,433.0,206.0,322.0,0.0,3.161723,99.0
1054,7.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030707,356.0,167.0,261.0,0.0,0.7874538000000001,103.5
1061,10.0,C,43.2996,-117.7335,20030707,20030709,41045.0,20030707,356.0,167.0,261.0,0.0,0.7874538000000001,103.5
1063,68.5,D,43.116653,-118.161008,20050810,20050813,41045.0,20050812,367.0,144.0,256.0,0.0,3.1064355,101.0
1065,0.15,B,43.8449,-117.286,20020803,20020804,41045.0,20020803,317.0,111.0,217.0,15.0,1.2954103,81.667
1066,334.0,E,43.876,-117.1427,20010727,20010727,41045.0,20010727,361.0,94.0,228.0,0.0,1.4401413,100.0
1068,10.0,C,42.8104,-117.9674,20030905,20030906,41045.0,20030906,333.0,111.0,222.0,0.0,1.5052654,90.0
1070,0.15,B,45.0204,-118.993,20020713,20020714,41045.0,20020714,433.0,206.0,322.0,0.0,3.161723,99.0
1073,2.3,B,44.2629,-117.1932,20030912,20030912,41045.0,20030912,217.0,117.0,167.0,0.0,4.2933044,94.333
1077,817.7333333333332,F,44.3379,-117.6935,20000824,20000826,41045.0,20000825,344.0,128.0,239.0,0.0,0.86284536,79.0
1078,68.5,D,43.116653,-118.161008,20050810,20050813,41045.0,20050810,367.0,144.0,256.0,0.0,2.5159075,83.5
1079,60.0,D,43.4707,-117.0346,19990526,19990527,41045.0,19990527,311.0,61.0,189.0,0.0,2.0019317,161.0
1080,0.5,B,42.8332,-117.6177,20000704,20000704,41045.0,20000704,244.0,17.0,133.0,0.0,2.2403624,111.0
1082,17.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030708,317.0,133.0,228.0,0.0,3.3034730000000003,103.5
1083,33.333333333333336,D,43.1679,-118.1599,20050729,20050731,41045.0,20050730,361.0,161.0,261.0,0.0,0.32526308,106.0
1085,51.0,C,43.3338,-117.7855,20020714,20020714,41045.0,20020714,433.0,206.0,322.0,0.0,3.161723,99.0
1088,3.3,B,43.2124,-117.0599,20020714,20020714,41045.0,20020714,433.0,206.0,322.0,0.0,3.161723,99.0
1089,39.5,C,42.226631,-117.740469,20050805,20050805,41045.0,20050805,367.0,144.0,256.0,0.0,0.83354676,83.5
1091,325.0,E,44.1499,-117.101,19990924,19990925,41045.0,19990925,222.0,72.0,150.0,0.0,5.0423923,72.0
1095,15.96,C,43.1832,-117.2343,19991101,19991105,41045.0,19991101,117.0,-6.0,56.0,0.0,3.4974806000000003,68.5
1098,15.96,C,43.1832,-117.2343,19991101,19991105,41045.0,19991102,128.0,-33.0,50.0,0.0,3.193527,68.5
1103,1366.6666666666667,F,43.3249,-117.3616,20030820,20030822,41045.0,20030822,272.0,100.0,189.0,23.0,1.4166186,82.0
1105,15.96,C,43.1832,-117.2343,19991101,19991105,41045.0,19991103,122.0,-33.0,44.0,0.0,2.5360196,68.5
1107,1.6666666666666667,B,43.8585,-118.1207,20010916,20010918,41045.0,20010916,261.0,78.0,172.0,13.0,2.3920908,64.667
1108,15.96,C,43.1832,-117.2343,19991101,19991105,41045.0,19991104,139.0,11.0,78.0,0.0,2.1456065,68.5
