,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
277,0.4,B,36.08444444,-118.52194444,20130616,20130616,6107.0,20130616,344.0,89.0,239.0,0.0,3.2262063,90.5
278,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141024,283.0,17.0,141.0,0.0,2.734273,58.5
279,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150618,394.0,128.0,279.0,0.0,3.6776352,79.25
280,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150910,372.0,139.0,261.0,0.0,0.45276925,64.25
281,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150920,344.0,72.0,216.0,0.0,0.7846178,92.0
282,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150704,339.0,189.0,271.0,0.0,2.1991475,61.25
283,0.25,A,36.00027778,-118.00416667,20150613,20150613,6107.0,20150613,378.0,128.0,258.0,0.0,2.6292822,66.25
284,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150811,356.0,94.0,253.0,0.0,1.845603,89.75
285,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140320,222.0,-5.0,103.0,0.0,1.6378412,113.5
286,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150720,306.0,178.0,244.0,0.0,2.683398,98.75
287,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141110,261.0,0.0,119.0,0.0,0.93708324,61.5
288,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150720,306.0,178.0,244.0,0.0,2.683398,98.75
289,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150826,372.0,172.0,269.0,0.0,1.7707695,67.75
290,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150702,361.0,211.0,289.0,0.0,3.0759146,61.25
292,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150827,372.0,139.0,267.0,0.0,1.7077031000000005,67.75
293,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151010,311.0,78.0,213.0,0.0,2.8933113,61.75
294,0.25,A,36.04583333,-118.31333333,20130820,20130820,6107.0,20130820,361.0,128.0,248.0,0.0,1.6531558999999998,62.0
296,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151101,267.0,28.0,137.0,0.0,2.0373082,68.333
297,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150922,350.0,89.0,232.0,0.0,3.2442257000000003,92.0
298,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150907,322.0,72.0,201.0,0.0,1.8671502,64.25
299,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141018,267.0,44.0,162.0,0.0,0.703489,58.5
300,0.1,A,35.97861111,-118.59583333,20140901,20140901,6107.0,20140901,378.0,133.0,268.0,0.0,0.6862224,58.25
301,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150830,350.0,139.0,261.0,0.0,1.8542182,67.75
302,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150731,350.0,183.0,253.0,3.0,1.3601469,88.25
303,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140317,250.0,28.0,158.0,0.0,3.373797,113.5
304,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150628,383.0,189.0,296.0,0.0,3.4935656,79.25
305,0.05,A,36.17666667,-118.60166667,20150809,20150810,6107.0,20150810,350.0,111.0,252.0,0.0,2.4224212000000005,89.75
306,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151113,194.0,-43.0,58.0,0.0,3.696789,68.333
307,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140305,200.0,28.0,102.0,0.0,0.4876499,76.0
308,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140221,200.0,-43.0,79.0,0.0,0.7539198,76.0
309,0.25,A,35.93916667,-118.56638889,20150420,20150420,6107.0,20150420,294.0,67.0,188.0,0.0,1.643548,75.25
310,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150617,389.0,111.0,271.0,0.0,2.6967573,79.25
311,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151018,228.0,100.0,166.0,33.0,1.1643131000000002,81.5
312,0.1,A,36.21805556,-118.53527778,20150719,20150719,6107.0,20150719,333.0,128.0,222.0,0.0,2.4083188,98.75
313,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140118,206.0,-66.0,57.0,0.0,2.8245041,76.0
314,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20140923,333.0,89.0,225.0,0.0,1.4883858,64.0
315,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151110,100.0,-27.0,46.0,0.0,2.61737,68.333
316,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141026,233.0,0.0,131.0,0.0,1.7467828,58.5
317,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141011,306.0,56.0,190.0,0.0,0.27730638,61.75
318,0.005,A,36.02722222,-118.40222222,20150421,20150422,6107.0,20150421,267.0,72.0,194.0,0.0,2.3298337000000005,75.25
319,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150929,322.0,133.0,227.0,0.0,1.6779824,68.0
320,0.25,A,36.28277778,-118.28277778,20130826,20130826,6107.0,20130826,322.0,150.0,244.0,0.0,2.1519587,62.0
322,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151001,289.0,117.0,211.0,0.0,2.511598,68.0
323,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20140922,322.0,100.0,212.0,0.0,0.34482056,64.0
324,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150828,372.0,133.0,265.0,0.0,2.066549,67.75
325,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150911,383.0,133.0,264.0,0.0,0.84594613,64.25
327,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150708,333.0,122.0,238.0,3.0,2.9293768,61.25
328,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150928,322.0,111.0,219.0,0.0,2.0471017,68.0
329,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150831,356.0,128.0,251.0,0.0,1.2915591,67.75
330,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141103,178.0,0.0,82.0,0.0,3.1503970000000003,61.5
332,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141104,211.0,-32.0,79.0,0.0,3.0168278,61.5
333,0.025,A,36.16833333,-118.66722222,20150718,20150721,6107.0,20150718,356.0,117.0,262.0,0.0,3.4114695,98.75
334,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141020,283.0,39.0,162.0,0.0,1.9212626,58.5
335,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141015,283.0,83.0,219.0,0.0,2.3307834,58.5
336,0.1,A,35.86444444,-118.56555556,20130723,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
338,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150815,394.0,139.0,275.0,0.0,1.7553490000000005,43.75
339,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150622,383.0,83.0,261.0,0.0,2.0223749,79.25
340,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140218,200.0,-27.0,94.0,0.0,0.8514666,76.0
341,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150717,372.0,117.0,259.0,0.0,3.2312922000000004,98.75
342,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140318,172.0,28.0,105.0,0.0,4.046771,113.5
343,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151109,156.0,-16.0,85.0,0.0,3.2204425,68.333
344,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140124,156.0,-38.0,70.0,0.0,4.984853,76.0
345,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150623,389.0,106.0,272.0,0.0,2.471462,79.25
346,20.0,C,35.79055556,-118.20027778,20130723,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
347,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140125,183.0,-16.0,65.0,0.0,2.7129982000000004,76.0
348,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141021,261.0,17.0,161.0,0.0,1.5219231000000002,58.5
349,0.15,B,36.21222222,-118.44944444,20150801,20150802,6107.0,20150802,356.0,133.0,231.0,0.0,3.169385,89.75
350,0.3999999999999999,B,36.06416667,-118.33583333,20140816,20140818,6107.0,20140817,378.0,100.0,257.0,0.0,1.6886071,61.0
352,0.1,A,36.10777778,-118.37444444,20140815,20140815,6107.0,20140815,361.0,100.0,255.0,0.0,2.3330941000000003,61.0
353,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151120,222.0,-16.0,87.0,0.0,1.8374575,68.333
354,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20140929,244.0,33.0,123.0,0.0,1.7445325,61.75
355,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150930,322.0,122.0,216.0,0.0,1.5350082,68.0
356,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151111,161.0,-93.0,28.0,0.0,1.421267,68.333
357,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150918,306.0,94.0,204.0,0.0,1.7888543999999995,64.25
358,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141017,250.0,78.0,163.0,0.0,1.5700094999999998,58.5
359,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140224,217.0,-21.0,92.0,0.0,0.5470835999999999,76.0
360,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151008,317.0,100.0,192.0,0.0,1.4512926000000002,61.75
361,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150708,333.0,122.0,238.0,3.0,2.9293768,61.25
363,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150717,372.0,117.0,259.0,0.0,3.2312922000000004,98.75
364,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150722,339.0,189.0,259.0,0.0,3.0427167,88.25
365,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150807,317.0,178.0,271.0,0.0,1.7804494999999998,89.75
366,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151107,178.0,-66.0,56.0,0.0,2.6751165,68.333
367,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150829,361.0,133.0,264.0,0.0,3.2773845,67.75
368,0.1,A,35.86222222,-118.44833333,20150502,20150502,6107.0,20150502,306.0,61.0,208.0,0.0,2.419969,75.25
369,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151016,228.0,117.0,167.0,25.0,0.32596013,61.75
370,0.1,A,35.89388889,-118.34888889,20130723,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
371,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140309,161.0,44.0,113.0,0.0,1.6807663000000002,113.5
372,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140123,128.0,-27.0,78.0,0.0,5.300509,76.0
373,0.0333333333333333,A,36.20194444,-118.61388889,20150718,20150720,6107.0,20150718,356.0,117.0,262.0,0.0,3.4114695,98.75
374,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140301,128.0,6.0,56.0,0.0,3.872178,76.0
375,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150927,333.0,106.0,241.0,0.0,2.1438866,68.0
376,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140122,217.0,-38.0,73.0,0.0,1.4383616,76.0
377,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150707,356.0,150.0,258.0,0.0,2.7610009,61.25
378,0.05,A,36.41944444,-118.3175,20140815,20140816,6107.0,20140815,361.0,100.0,255.0,0.0,2.3330941000000003,61.0
379,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150701,356.0,200.0,269.0,0.0,2.605403,61.25
380,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151027,194.0,22.0,106.0,0.0,0.14577377,68.333
381,0.05,A,36.18527778,-118.58583333,20150718,20150719,6107.0,20150719,333.0,128.0,222.0,0.0,2.4083188,98.75
382,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140121,183.0,-49.0,58.0,0.0,3.205055,76.0
383,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141013,289.0,22.0,166.0,0.0,2.2179527,58.5
384,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20140928,206.0,78.0,136.0,18.0,2.000852,61.75
385,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150721,344.0,167.0,239.0,0.0,3.4000921,98.75
386,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150814,378.0,194.0,311.0,0.0,2.3337202,89.75
387,0.025,A,36.16833333,-118.66722222,20150718,20150721,6107.0,20150721,344.0,167.0,239.0,0.0,3.4000921,98.75
388,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140219,217.0,-10.0,114.0,0.0,2.7225842,76.0
389,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150706,372.0,133.0,251.0,0.0,2.5932605,61.25
390,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150806,361.0,139.0,259.0,0.0,2.5142095,89.75
391,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141105,250.0,6.0,112.0,0.0,3.4865813,61.5
392,0.2,B,36.25277778,-118.60111111,20150503,20150504,6107.0,20150503,300.0,56.0,197.0,0.0,3.166228,75.25
393,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150706,372.0,133.0,251.0,0.0,2.5932605,61.25
394,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151118,222.0,-43.0,84.0,0.0,0.9124143,68.333
395,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141106,244.0,11.0,129.0,0.0,1.6103183,61.5
396,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150825,378.0,117.0,263.0,0.0,1.1096171,67.75
397,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150624,389.0,117.0,276.0,0.0,2.3307724,79.25
398,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150719,333.0,128.0,222.0,0.0,2.4083188,98.75
399,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140311,156.0,39.0,110.0,0.0,4.609909,113.5
400,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141005,339.0,89.0,211.0,0.0,1.72046,61.75
401,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140120,206.0,-60.0,50.0,0.0,2.102966,76.0
402,0.0333333333333333,A,36.2475,-118.62944444,20140720,20140722,6107.0,20140720,317.0,161.0,263.0,3.0,3.481221,62.0
403,0.05,A,36.18527778,-118.58583333,20150718,20150719,6107.0,20150718,356.0,117.0,262.0,0.0,3.4114695,98.75
404,0.1,A,36.70972222,-118.87972222,20140826,20140826,6107.0,20140826,328.0,128.0,238.0,0.0,2.061889,61.0
405,0.1,A,36.03416667,-118.23444444,20150801,20150801,6107.0,20150801,389.0,150.0,267.0,5.0,2.147673,88.25
406,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150824,378.0,117.0,253.0,0.0,1.4718186000000002,67.75
407,20.797101449275363,F,36.20138889,-118.51805556,20140113,20140322,6107.0,20140321,217.0,17.0,129.0,0.0,1.0012493,113.5
408,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150716,367.0,144.0,272.0,0.0,2.960152,98.75
409,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150912,378.0,133.0,264.0,0.0,0.7267220999999999,64.25
410,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150823,367.0,133.0,267.0,0.0,2.1904624,67.75
411,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150718,356.0,117.0,262.0,0.0,3.4114695,98.75
412,0.1064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150621,372.0,167.0,299.0,0.0,3.9881072,79.25
413,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151031,267.0,44.0,152.0,0.0,0.7458218000000001,68.333
414,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20151104,94.0,-16.0,58.0,0.0,2.2959204,68.333
415,0.05,A,35.99527778,-118.29416667,20150701,20150702,6107.0,20150701,356.0,200.0,269.0,0.0,2.605403,61.25
416,0.0064102564102564,A,36.25138889,-118.55083333,20150615,20150723,6107.0,20150707,356.0,150.0,258.0,0.0,2.7610009,61.25
417,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150926,350.0,122.0,252.0,0.0,1.3439678999999998,68.0
418,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150902,333.0,106.0,240.0,0.0,2.2959201,67.75
419,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150718,356.0,117.0,262.0,0.0,3.4114695,98.75
420,0.15,B,35.80138889,-118.58111111,20150925,20150926,6107.0,20150926,350.0,122.0,252.0,0.0,1.3439678999999998,68.0
421,0.0147058823529411,A,36.17527778,-118.46333333,20150705,20150721,6107.0,20150716,367.0,144.0,272.0,0.0,2.960152,98.75
422,0.1,A,35.09083333,-118.48,20130723,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
423,0.1,A,36.29444444,-118.78055556,20150430,20150430,6107.0,20150430,289.0,122.0,218.0,0.0,0.84038687,75.25
424,0.4705882352941176,C,36.08777778,-118.08472222,20140921,20141110,6107.0,20141009,311.0,56.0,203.0,0.0,1.9962522,61.75
425,54.375,G,36.23527778,-118.53555556,20150719,20151123,6107.0,20150816,394.0,161.0,296.0,0.0,2.2373254,43.75
429,0.5,B,36.4209,-119.036011,20020606,20020606,6107.0,20020606,378.0,122.0,250.0,0.0,3.2695577,135.5
434,0.0333333333333333,A,35.95694444,-118.50027778,20130722,20130724,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
439,1.0,B,36.013511,-118.830931,20020624,20020624,6107.0,20020624,378.0,106.0,244.0,0.0,2.290205,84.0
442,0.0666666666666666,A,36.24722222,-118.22555556,20130705,20130707,6107.0,20130707,389.0,128.0,279.0,0.0,2.2474194,69.5
446,0.1,A,36.028161,-118.830981,19990918,19990918,6107.0,19990918,244.0,100.0,172.0,0.0,0.570343,83.0
452,0.25,B,36.22083333,-118.23222222,20130708,20130709,6107.0,20130708,372.0,128.0,277.0,0.0,2.4431157000000003,69.5
455,0.0833333333333333,A,35.94888889,-118.54527778,20130722,20130724,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
456,0.1,A,36.464731,-118.984781,20010523,20010523,6107.0,20010523,367.0,106.0,239.0,0.0,0.65000564,130.0
460,30.0,C,35.869681,-119.473939,19991123,19991123,6107.0,19991123,117.0,-78.0,22.0,0.0,0.95525074,65.0
461,0.05,A,35.7875,-118.295,20130724,20130725,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
463,0.05,A,36.06333333,-118.40305556,20130724,20130725,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
464,0.1,A,36.013511,-118.830931,20020625,20020625,6107.0,20020625,378.0,133.0,256.0,0.0,2.1544830000000004,84.0
466,0.25,B,36.22083333,-118.23222222,20130708,20130709,6107.0,20130709,383.0,128.0,273.0,0.0,3.0300024,69.5
470,0.1,A,36.59495,-119.241969,19991030,19991030,6107.0,19991030,239.0,-11.0,117.0,0.0,3.5584357000000004,64.0
474,0.05,A,36.06333333,-118.40305556,20130724,20130725,6107.0,20130725,378.0,211.0,300.0,0.0,1.9612211,69.5
476,0.025,A,36.06694444,-118.55805556,20130722,20130725,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
478,0.15,B,36.42722222,-118.11111111,20130725,20130726,6107.0,20130725,378.0,211.0,300.0,0.0,1.9612211,69.5
479,0.1,A,36.363469,-119.287961,20000412,20000412,6107.0,20000412,272.0,50.0,161.0,0.0,1.7253367,131.0
480,0.1,A,36.21755,-119.055739,20010508,20010508,6107.0,20010508,333.0,78.0,206.0,0.0,0.5941353,130.0
485,3.0,B,36.013511,-118.830931,20020605,20020605,6107.0,20020605,372.0,139.0,256.0,0.0,0.34409025,135.5
486,0.05,A,36.08638889,-118.48722222,20130724,20130725,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
492,0.3,B,36.465019,-118.880739,20010702,20010702,6107.0,20010702,400.0,156.0,278.0,0.0,1.6992453,124.0
493,0.0333333333333333,A,36.28916667,-118.20777778,20130705,20130707,6107.0,20130706,383.0,139.0,286.0,0.0,3.4881660000000005,69.5
497,0.5333333333333333,B,35.941519,-118.708431,20000802,20000804,6107.0,20000804,367.0,128.0,250.0,0.0,2.4254732000000003,93.0
504,0.5333333333333333,B,35.941519,-118.708431,20000802,20000804,6107.0,20000803,350.0,172.0,261.0,15.0,2.785393,93.0
513,0.1,A,36.450569,-118.880489,19990809,19990809,6107.0,19990809,328.0,94.0,211.0,0.0,1.8034711,85.0
517,0.0333333333333333,A,35.95694444,-118.50027778,20130722,20130724,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
526,0.05,A,36.05833333,-118.56055556,20130722,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
546,0.5333333333333333,B,35.941519,-118.708431,20000802,20000804,6107.0,20000802,367.0,172.0,272.0,0.0,3.3685725,97.0
548,0.05,A,35.63194444,-118.40055556,20130722,20130723,6107.0,20130722,356.0,194.0,265.0,79.0,3.703638,69.5
555,12.5,C,36.028161,-118.830981,19990907,19990908,6107.0,19990907,350.0,89.0,222.0,0.0,0.8221940999999999,83.0
572,35.0,C,36.579019,-119.114989,20000824,20000824,6107.0,20000824,344.0,94.0,222.0,0.0,1.6395413,93.0
574,0.1,A,36.378211,-119.269811,20010711,20010711,6107.0,20010711,344.0,122.0,233.0,0.0,2.783856,124.0
588,0.0333333333333333,A,36.07027778,-118.32222222,20130724,20130726,6107.0,20130726,344.0,178.0,275.0,0.0,1.9729394,69.5
594,0.1,A,36.378189,-119.287831,20020317,20020317,6107.0,20020317,83.0,-83.0,0.0,0.0,3.1232846000000003,144.0
606,0.05,A,35.63194444,-118.40055556,20130722,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
611,0.1,A,36.203431,-119.037519,20000902,20000902,6107.0,20000902,256.0,22.0,139.0,0.0,1.5095992,93.0
615,0.05,A,35.97444444,-118.37888889,20130722,20130723,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
638,0.0333333333333333,A,36.07027778,-118.32222222,20130724,20130726,6107.0,20130725,378.0,211.0,300.0,0.0,1.9612211,69.5
641,2.0,B,36.363469,-119.287961,20000624,20000624,6107.0,20000624,356.0,111.0,233.0,0.0,2.5418327,97.0
643,0.1,A,36.378189,-119.287831,20020601,20020601,6107.0,20020601,311.0,128.0,222.0,0.0,3.706535,135.5
647,0.005,A,36.32166667,-118.13138889,20130524,20130525,6107.0,20130525,289.0,33.0,192.0,0.0,2.9881942,113.0
649,1.0,B,36.450461,-118.897469,20010617,20010617,6107.0,20010617,361.0,106.0,233.0,0.0,3.4901764,124.0
658,10.0,C,35.998539,-118.813389,20020607,20020608,6107.0,20020608,344.0,128.0,239.0,0.0,3.9368012,135.5
659,0.05,A,35.97444444,-118.37888889,20130722,20130723,6107.0,20130722,356.0,194.0,265.0,79.0,3.703638,69.5
660,0.05,A,36.08638889,-118.48722222,20130724,20130725,6107.0,20130725,378.0,211.0,300.0,0.0,1.9612211,69.5
663,0.0833333333333333,A,35.94888889,-118.54527778,20130722,20130724,6107.0,20130722,356.0,194.0,265.0,79.0,3.703638,69.5
665,0.05,A,35.7875,-118.295,20130724,20130725,6107.0,20130725,378.0,211.0,300.0,0.0,1.9612211,69.5
666,0.0333333333333333,A,35.95694444,-118.50027778,20130722,20130724,6107.0,20130722,356.0,194.0,265.0,79.0,3.703638,69.5
669,2.0,B,36.4788,-119.01825,20010601,20010601,6107.0,20010601,367.0,167.0,267.0,0.0,3.7425737,130.0
675,0.0333333333333333,A,36.24722222,-118.22555556,20130705,20130707,6107.0,20130705,383.0,156.0,273.0,0.0,4.235721,90.5
681,0.1,A,35.869681,-119.473939,20000603,20000603,6107.0,20000603,356.0,72.0,217.0,0.0,0.94557995,200.0
682,0.0333333333333333,A,36.24722222,-118.22555556,20130705,20130707,6107.0,20130706,383.0,139.0,286.0,0.0,3.4881660000000005,69.5
685,0.0333333333333333,A,36.28916667,-118.20777778,20130705,20130707,6107.0,20130705,383.0,156.0,273.0,0.0,4.235721,90.5
687,0.025,A,36.06694444,-118.55805556,20130722,20130725,6107.0,20130725,378.0,211.0,300.0,0.0,1.9612211,69.5
688,0.0333333333333333,A,36.07027778,-118.32222222,20130724,20130726,6107.0,20130724,367.0,161.0,256.0,0.0,3.0130382,69.5
689,0.005,A,36.32166667,-118.13138889,20130524,20130525,6107.0,20130524,283.0,39.0,172.0,0.0,1.0406259,113.0
692,0.1,A,36.378189,-119.287831,20001126,20001126,6107.0,20001126,156.0,-56.0,50.0,0.0,1.1225393,76.0
699,10.0,C,36.507739,-118.907731,20010603,20010603,6107.0,20010603,311.0,94.0,206.0,0.0,3.4889660000000005,124.0
700,10.0,C,35.998539,-118.813389,20020607,20020608,6107.0,20020607,372.0,100.0,239.0,0.0,4.101152,135.5
701,1.0,B,36.363469,-119.287961,19990820,19990820,6107.0,19990820,361.0,117.0,239.0,0.0,1.9875848000000005,85.0
704,0.025,A,36.06694444,-118.55805556,20130722,20130725,6107.0,20130723,317.0,172.0,223.0,13.0,3.6740937000000007,69.5
705,1.0,B,36.21755,-119.055739,20020610,20020610,6107.0,20020610,272.0,61.0,167.0,0.0,2.7101536,135.5
715,0.1,A,36.378189,-119.287831,19990901,19990901,6107.0,19990901,278.0,39.0,161.0,0.0,2.6521726,85.0
725,12.5,C,36.028161,-118.830981,19990907,19990908,6107.0,19990908,350.0,94.0,222.0,0.0,0.11181022,83.0
728,0.1,A,35.855131,-119.491619,19990826,19990826,6107.0,19990826,333.0,133.0,233.0,41.0,0.9986593,85.0
730,0.15,B,36.42722222,-118.11111111,20130725,20130726,6107.0,20130726,344.0,178.0,275.0,0.0,1.9729394,69.5
739,0.3,B,35.855089,-119.473811,20001005,20001005,6107.0,20001005,306.0,44.0,178.0,0.0,1.6804656999999998,76.0
742,0.1,A,36.363419,-119.269939,20020609,20020609,6107.0,20020609,239.0,78.0,161.0,0.0,2.5262234,135.5
