,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
361,0.9033333333333334,C,38.73888889,-111.42944444,20070902,20071001,49041.0,20070930,115.0,-79.0,32.0,0.0,1.5289894,61.917
362,0.05,A,38.70944444,-112.15972222,20070818,20070819,49041.0,20070819,209.0,74.0,144.0,0.0,3.970211,76.385
363,0.05,A,38.9466,-111.833,20020626,20020627,49041.0,20020626,247.0,122.0,170.0,0.0,1.8927572,97.5
364,3.402941176470588,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040804,247.0,89.0,175.0,0.0,2.5280993,72.25
365,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040922,73.0,-88.0,1.0,0.0,0.9202087,67.583
366,0.0034482758620689,A,38.60666667,-112.09833333,20070731,20070828,49041.0,20070819,209.0,74.0,144.0,0.0,3.970211,76.385
367,0.0833333333333333,B,38.95111111,-111.75222222,20050803,20050808,49041.0,20050806,214.0,68.0,135.0,0.0,1.5033299999999998,72.417
368,0.00625,A,38.59944444,-112.06277778,20070813,20070828,49041.0,20070821,226.0,112.0,168.0,0.0,1.668841,76.385
370,0.0034482758620689,A,38.60666667,-112.09833333,20070731,20070828,49041.0,20070825,230.0,116.0,165.0,0.0,1.9425027,64.077
371,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070826,254.0,91.0,147.0,102.0,2.3690758,64.077
372,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040922,73.0,-88.0,1.0,0.0,0.9202087,67.583
373,0.0833333333333333,B,38.95111111,-111.75222222,20050803,20050808,49041.0,20050805,180.0,45.0,97.0,0.0,1.4300337,72.417
374,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090817,192.0,72.0,124.0,0.0,0.18788207,62.385
375,34.85,C,38.7061,-112.0283,20090822,20090823,49041.0,20090822,247.0,81.0,151.0,0.0,2.8480353,60.1539999999999
376,0.0166666666666666,A,39.03845,-111.99858,20050621,20050626,49041.0,20050624,184.0,89.0,125.0,0.0,2.9249585,77.833
379,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040903,163.0,-18.0,75.0,0.0,4.1066914,67.583
382,0.05,A,38.59472222,-112.43472222,20070829,20070830,49041.0,20070830,257.0,105.0,179.0,0.0,1.135301,64.077
383,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090813,183.0,111.0,138.0,0.0,2.4840255,62.385
387,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040806,199.0,42.0,122.0,0.0,3.5096707,72.25
388,0.9033333333333334,C,38.73888889,-111.42944444,20070902,20071001,49041.0,20070928,168.0,61.0,120.0,51.0,4.0001125,61.917
390,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070830,257.0,105.0,179.0,0.0,1.135301,64.077
391,0.05,A,38.87888889,-111.82777778,20130817,20130818,49041.0,20130818,190.0,113.0,148.0,51.0,1.2902718,54.0
392,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040913,217.0,84.0,162.0,0.0,3.2110496,67.583
396,0.0125,A,38.55805556,-112.27916667,20080716,20080723,49041.0,20080716,192.0,94.0,130.0,0.0,2.3264797,76.0
397,0.032,B,38.89805556,-111.99777778,20070802,20070826,49041.0,20070816,230.0,109.0,164.0,51.0,1.3427286,76.385
399,17.697674418604652,E,38.49861111,-112.10305556,20050715,20050826,49041.0,20050730,184.0,113.0,140.0,0.0,1.1094126,72.417
400,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090804,224.0,122.0,163.0,0.0,2.568134,62.385
401,1.9743589743589745,C,38.71888889,-111.46361111,20090705,20090812,49041.0,20090810,222.0,33.0,124.0,0.0,0.41230613,62.385
404,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040802,178.0,85.0,125.0,51.0,0.97082865,72.25
406,1.9743589743589745,C,38.71888889,-111.46361111,20090705,20090812,49041.0,20090731,198.0,90.0,137.0,0.0,2.3385756,65.538
407,0.0027777777777777,A,38.60277778,-112.07583333,20070724,20070828,49041.0,20070827,158.0,96.0,117.0,102.0,1.5443498,64.077
408,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040914,151.0,2.0,93.0,0.0,2.3372798,67.583
409,11.8,C,39.28405,-111.8563,20120903,20120907,49041.0,20120907,163.0,95.0,124.0,0.0,2.273724,61.286
410,0.25,B,38.80138889,-111.67722222,20020822,20020825,49041.0,20020825,286.0,59.0,167.0,0.0,1.644513,65.111
411,0.05,A,38.9375,-111.76888889,20060609,20060610,49041.0,20060609,176.0,83.0,125.0,0.0,3.5794554,73.545
415,0.1,A,38.51555556,-111.47111111,20030525,20030525,49041.0,20030525,202.0,106.0,147.0,0.0,1.5750902,102.0
416,0.05,B,38.95472222,-111.63305556,20130803,20130812,49041.0,20130811,193.0,90.0,145.0,25.0,1.6568127,54.0
417,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040913,217.0,84.0,162.0,0.0,3.2110496,67.583
418,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20091015,135.0,3.0,76.0,0.0,1.2419739,60.231
419,26.37037037037037,F,38.87388889,-111.3975,20060720,20060911,49041.0,20060731,202.0,89.0,135.0,0.0,1.4106048,85.25
421,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090812,214.0,60.0,122.0,0.0,1.2903513,62.385
422,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070816,230.0,109.0,164.0,51.0,1.3427286,76.385
424,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040831,229.0,133.0,169.0,0.0,0.7964919,67.583
