,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
391,0.1,A,43.416667,-116.03,20150511,20150511,16001.0,20150511,244.0,106.0,173.0,0.0,2.5211604,191.0
393,1.2,B,43.25439,-116.17015,20130613,20130613,16001.0,20130613,222.0,117.0,186.0,0.0,5.7793527000000005,88.0
394,0.6,B,43.16338,-116.13902,20140812,20140812,16001.0,20140812,322.0,200.0,285.0,0.0,3.3422925,90.0
395,12.9,B,43.27246,-116.1797,20130614,20130614,16001.0,20130614,217.0,78.0,141.0,0.0,1.318673,88.0
396,0.1,A,43.27169,-116.077,20150611,20150611,16001.0,20150611,328.0,150.0,240.0,0.0,4.9830966,127.0
398,2.0,B,43.25562,-116.07982,20140801,20140801,16001.0,20140801,367.0,189.0,274.0,0.0,0.60033846,84.0
401,0.3,B,43.26004,-116.08272,20140606,20140606,16001.0,20140606,272.0,106.0,204.0,0.0,3.306058,104.0
402,8.5,C,43.51964,-116.06844,20140722,20140723,16001.0,20140722,339.0,189.0,256.0,5.0,0.8229808000000001,85.0
403,9.5,B,43.18775,-116.05242,20140625,20140625,16001.0,20140625,289.0,150.0,215.0,3.0,3.0323740000000003,118.0
404,0.1,A,43.23709,-116.03219,20140609,20140609,16001.0,20140609,317.0,139.0,219.0,0.0,1.5163405,95.0
405,0.4,B,43.45435,-116.11269,20130801,20130802,16001.0,20130801,322.0,172.0,269.0,0.0,2.5571973,59.0
406,2.9,B,43.26613,-116.14385,20130804,20130804,16001.0,20130804,350.0,139.0,237.0,0.0,1.8458878,67.286
407,0.5,B,43.51081,-116.22833,20140706,20140706,16001.0,20140706,389.0,194.0,289.0,0.0,2.0094302,88.0
408,0.1,A,43.19384,-116.02772,20140603,20140603,16001.0,20140603,294.0,144.0,227.0,0.0,3.5605862,104.0
409,0.4,B,43.23016,-116.02032,20140624,20140624,16001.0,20140624,306.0,183.0,248.0,0.0,3.4234436,118.0
413,0.3,B,43.27156,-116.18854,20150626,20150626,16001.0,20150626,383.0,178.0,278.0,0.0,3.0595138,105.0
414,1.0,B,43.17836,-116.03891,20140822,20140822,16001.0,20140822,272.0,150.0,216.0,0.0,1.9501029,82.0
416,1.5,B,43.24296,-116.0377,20130804,20130804,16001.0,20130804,350.0,139.0,237.0,0.0,1.8458878,67.286
417,0.1,A,43.38584,-115.99493,20130829,20130829,16001.0,20130829,356.0,222.0,291.0,0.0,3.1144886,73.0
418,2.2,B,43.25264,-116.16949,20130504,20130504,16001.0,20130504,217.0,72.0,156.0,0.0,4.343363,170.0
422,0.5,B,43.1795,-116.03533,20150623,20150623,16001.0,20150623,339.0,156.0,247.0,0.0,2.125,105.0
423,2.5,B,43.4909,-116.2361,20150813,20150814,16001.0,20150813,411.0,222.0,313.0,0.0,3.0501025,90.0
424,0.3,B,43.26326,-116.18251,20130504,20130504,16001.0,20130504,217.0,72.0,156.0,0.0,4.343363,170.0
426,0.1,A,43.18634,-116.02364,20140603,20140603,16001.0,20140603,294.0,144.0,227.0,0.0,3.5605862,104.0
427,0.5,B,43.25853,-116.18205,20150626,20150626,16001.0,20150626,383.0,178.0,278.0,0.0,3.0595138,105.0
428,0.4,B,43.24309,-116.03534,20130804,20130804,16001.0,20130804,350.0,139.0,237.0,0.0,1.8458878,67.286
431,4.9,B,43.22709,-116.11965,20140712,20140712,16001.0,20140712,378.0,239.0,306.0,0.0,2.109242,106.0
434,14.8,C,43.25462,-116.08095,20140801,20140801,16001.0,20140801,367.0,189.0,274.0,0.0,0.60033846,84.0
435,5.0,B,43.32996,-116.40593,20150719,20150719,16001.0,20150719,333.0,161.0,243.0,0.0,0.47762433,73.0
437,7.9,B,43.26269,-116.15244,20140712,20140712,16001.0,20140712,378.0,239.0,306.0,0.0,2.109242,106.0
439,13.5,C,43.25836,-116.07777,20130615,20130615,16001.0,20130615,294.0,100.0,181.0,0.0,1.7558151000000002,88.0
440,0.1,A,43.53779,-116.09128,20151001,20151001,16001.0,20151001,239.0,156.0,211.0,5.0,1.7528548,71.333
441,0.8,B,43.64956,-116.14795,20140725,20140725,16001.0,20140725,294.0,111.0,197.0,0.0,3.4927697,85.0
442,14.5,C,43.4409,-116.43776,20140903,20140904,16001.0,20140904,244.0,67.0,152.0,0.0,2.4656403,79.0
444,0.5,B,43.25823,-116.07972,20140722,20140722,16001.0,20140722,339.0,189.0,256.0,5.0,0.8229808000000001,85.0
445,3.0,B,43.26243,-116.16092,20140822,20140822,16001.0,20140822,272.0,150.0,216.0,0.0,1.9501029,82.0
446,1.4,B,43.34401,-116.24223,20130503,20130503,16001.0,20130503,244.0,61.0,147.0,0.0,2.2075603,170.0
448,0.2,A,43.24293,-116.03643,20140801,20140801,16001.0,20140801,367.0,189.0,274.0,0.0,0.60033846,84.0
449,54.6,C,43.26463,-116.086,20130615,20130615,16001.0,20130615,294.0,100.0,181.0,0.0,1.7558151000000002,88.0
451,14.5,C,43.4409,-116.43776,20140903,20140904,16001.0,20140903,217.0,117.0,201.0,0.0,4.15986,79.0
453,0.3,A,43.25897,-116.07647,20140722,20140722,16001.0,20140722,339.0,189.0,256.0,5.0,0.8229808000000001,85.0
454,0.3,B,43.26164,-116.07938,20130729,20130729,16001.0,20130729,339.0,150.0,243.0,0.0,0.33600757,84.0
455,0.1,A,43.32315,-116.01766,20140801,20140801,16001.0,20140801,367.0,189.0,274.0,0.0,0.60033846,84.0
456,93.0,D,43.51784,-116.29697,20140723,20140724,16001.0,20140724,250.0,144.0,223.0,0.0,4.7541304,85.0
457,0.4,B,43.24566,-116.02799,20140719,20140719,16001.0,20140719,339.0,167.0,260.0,0.0,3.5299987999999995,74.0
459,0.3,B,43.25557,-116.07726,20140722,20140722,16001.0,20140722,339.0,189.0,256.0,5.0,0.8229808000000001,85.0
460,1.4,B,43.26958,-116.17354,20140725,20140725,16001.0,20140725,294.0,111.0,197.0,0.0,3.4927697,85.0
462,0.5,B,43.16536,-116.13495,20140815,20140815,16001.0,20140815,306.0,167.0,233.0,0.0,0.6806541,90.0
463,2.7,B,43.14058,-116.09676,20130613,20130613,16001.0,20130613,222.0,117.0,186.0,0.0,5.7793527000000005,88.0
464,0.6,B,43.26455,-116.08475,20140729,20140729,16001.0,20140729,367.0,233.0,301.0,0.0,1.3577182,85.0
465,3.0,B,43.26478,-116.11295,20140712,20140712,16001.0,20140712,378.0,239.0,306.0,0.0,2.109242,106.0
466,19.5,A,43.16359,-116.01769,20130612,20130612,16001.0,20130612,272.0,106.0,198.0,0.0,2.6076717,72.286
468,0.1,A,43.65369,-116.1375,20150725,20150725,16001.0,20150725,322.0,183.0,258.0,0.0,0.7846178,73.0
470,0.2,A,43.25391,-116.06325,20140729,20140729,16001.0,20140729,367.0,233.0,301.0,0.0,1.3577182,85.0
471,0.5,B,43.25931,-116.08298,20140722,20140722,16001.0,20140722,339.0,189.0,256.0,5.0,0.8229808000000001,85.0
472,1.7,B,43.25596,-116.17162,20130615,20130615,16001.0,20130615,294.0,100.0,181.0,0.0,1.7558151000000002,88.0
473,10.7,C,43.27127,-116.14496,20140628,20140628,16001.0,20140628,261.0,128.0,191.0,0.0,1.7564987,118.0
474,0.2,A,43.26539,-116.18499,20140725,20140725,16001.0,20140725,294.0,111.0,197.0,0.0,3.4927697,85.0
475,0.2,A,43.26539,-116.07641,20130615,20130615,16001.0,20130615,294.0,100.0,181.0,0.0,1.7558151000000002,88.0
476,41.5,C,43.43781,-116.41978,20040621,20040622,16001.0,20040622,344.0,172.0,261.0,0.0,2.6215403,137.0
478,0.2,B,43.25289,-116.17836,20130515,20130516,16001.0,20130516,200.0,128.0,176.0,0.0,2.5101595000000003,122.0
486,354.6666666666667,F,43.55709,-116.0421,20130806,20130808,16001.0,20130807,372.0,183.0,275.0,0.0,2.9601467,67.286
490,354.6666666666667,F,43.55709,-116.0421,20130806,20130808,16001.0,20130808,344.0,194.0,274.0,3.0,2.7291746,67.286
493,0.2,B,43.25289,-116.17836,20130515,20130516,16001.0,20130515,261.0,100.0,181.0,0.0,2.5204914,122.0
499,374.5,E,43.43139,-116.15108,20130308,20130309,16001.0,20130308,206.0,67.0,142.0,0.0,2.9090374,145.0
503,1.0,B,43.31765,-115.93187,20050801,20050801,16001.0,20050801,378.0,200.0,289.0,0.0,0.6324459,91.0
505,354.6666666666667,F,43.55709,-116.0421,20130806,20130808,16001.0,20130806,350.0,167.0,263.0,0.0,2.3495553,67.286
507,27.0,C,43.47812,-116.28187,20130322,20130323,16001.0,20130322,206.0,67.0,142.0,0.0,4.517016,145.0
515,3.0,B,43.65838,-116.13418,20030612,20030612,16001.0,20030612,311.0,122.0,217.0,0.0,1.8887513,113.0
521,0.5,B,43.52371,-116.12683,20020714,20020714,16001.0,20020714,383.0,239.0,311.0,18.0,3.0716205000000003,103.0
527,102.0,D,43.32895,-116.4811,20050712,20050712,16001.0,20050712,394.0,200.0,300.0,0.0,1.0793546,87.0
532,0.3,B,43.57644,-116.01542,20020801,20020801,16001.0,20020801,339.0,150.0,244.0,0.0,0.8998831,97.0
541,0.1,A,43.5552,-116.0304,20030725,20030725,16001.0,20030725,333.0,194.0,267.0,8.0,0.8065972,85.0
542,0.5,B,43.45936,-116.43128,20050718,20050718,16001.0,20050718,367.0,161.0,267.0,0.0,0.50329405,87.0
543,1.0,B,43.41507,-116.02809,20050720,20050720,16001.0,20050720,378.0,183.0,283.0,0.0,1.5255537,79.0
546,0.1,A,43.46717,-116.31783,20030725,20030725,16001.0,20030725,333.0,194.0,267.0,8.0,0.8065972,85.0
558,0.5,B,43.47361,-116.28308,20030725,20030725,16001.0,20030725,333.0,194.0,267.0,8.0,0.8065972,85.0
561,1.0,B,43.42825,-116.33417,20030612,20030612,16001.0,20030612,311.0,122.0,217.0,0.0,1.8887513,113.0
566,1.0,B,43.20432,-115.82615,20050801,20050801,16001.0,20050801,378.0,200.0,289.0,0.0,0.6324459,91.0
572,26.5,C,43.24082,-116.35352,20050827,20050828,16001.0,20050827,378.0,200.0,289.0,0.0,0.93508804,78.0
574,0.125,A,43.52861111,-115.20888889,20130717,20130718,16001.0,20130717,361.0,217.0,289.0,0.0,0.98762167,75.0
582,0.1,A,43.46018,-116.08701,20040925,20040925,16001.0,20040925,300.0,122.0,211.0,0.0,1.7270784,70.0
583,0.75,B,43.63091,-116.12428,20041003,20041004,16001.0,20041004,256.0,106.0,183.0,0.0,0.18682389,77.0
589,0.125,A,43.52861111,-115.20888889,20130717,20130718,16001.0,20130718,378.0,172.0,274.0,0.0,2.8440084,75.0
596,219.0,E,43.46305,-116.46558,20130518,20130519,16001.0,20130518,206.0,72.0,138.0,0.0,3.4083343,122.0
605,1.0,B,43.47052,-116.0619,20030607,20030607,16001.0,20030607,289.0,133.0,211.0,0.0,2.3480368,136.0
622,27.0,C,43.47812,-116.28187,20130322,20130323,16001.0,20130323,206.0,67.0,142.0,0.0,1.7207319,145.0
626,0.1,A,43.7266,-116.22608,20020708,20020708,16001.0,20020708,294.0,189.0,244.0,0.0,3.4845927000000003,124.0
629,7.0,B,43.57694444,-115.99611111,20050723,20050723,16001.0,20050723,333.0,156.0,244.0,0.0,2.478085,79.0
634,92.0,D,43.5602,-116.05253,20050719,20050720,16001.0,20050719,383.0,189.0,289.0,0.0,1.1462165000000002,79.0
639,41.5,C,43.43781,-116.41978,20040621,20040622,16001.0,20040621,300.0,133.0,217.0,0.0,2.6499968,137.0
640,0.1,A,43.62516,-116.10698,20040425,20040425,16001.0,20040425,211.0,28.0,122.0,0.0,0.48051983,207.0
644,19.0,C,43.38872,-116.0251,20130707,20130708,16001.0,20130707,356.0,167.0,262.0,0.0,0.5787111,67.0
646,0.75,B,43.63091,-116.12428,20041003,20041004,16001.0,20041003,261.0,106.0,183.0,0.0,0.7543174,77.0
657,19.0,C,43.38872,-116.0251,20130707,20130708,16001.0,20130708,350.0,189.0,277.0,0.0,1.6245875,67.0
660,219.0,E,43.46305,-116.46558,20130518,20130519,16001.0,20130519,206.0,89.0,148.0,0.0,5.259503400000002,122.0
665,358.5,E,43.7741,-116.46168,20130716,20130717,16001.0,20130717,361.0,217.0,289.0,0.0,0.98762167,75.0
668,1.0,B,43.63056,-116.09258,20050801,20050801,16001.0,20050801,378.0,200.0,289.0,0.0,0.6324459,91.0
670,25.5,C,43.30404,-116.41407,20050804,20050805,16001.0,20050805,378.0,200.0,289.0,0.0,1.1727302,91.0
672,358.5,E,43.7741,-116.46168,20130716,20130717,16001.0,20130716,389.0,189.0,288.0,33.0,0.9604724,75.0
676,21.5,C,43.68129,-116.18544,20040801,20040802,16001.0,20040802,361.0,233.0,300.0,0.0,1.9760777,81.0
678,0.5,B,43.45191,-116.11666,20020909,20020909,16001.0,20020909,250.0,83.0,167.0,0.0,1.1400431,66.0
682,25.5,C,43.30404,-116.41407,20050804,20050805,16001.0,20050804,378.0,200.0,289.0,0.0,1.7218608,91.0
684,1.0,B,43.74463,-116.19632,20050825,20050826,16001.0,20050826,378.0,200.0,289.0,0.0,0.63031703,78.0
685,3.0,B,43.43748,-116.35429,20030725,20030725,16001.0,20030725,333.0,194.0,267.0,8.0,0.8065972,85.0
702,4173.5,G,43.44283,-116.13272,20050823,20050824,16001.0,20050824,378.0,200.0,289.0,0.0,3.770336,78.0
721,408.0,E,43.51669,-116.16345,20030704,20030704,16001.0,20030704,328.0,139.0,233.0,0.0,1.9773226,82.0
722,2.5,B,43.58805556,-115.99138889,20050726,20050727,16001.0,20050727,344.0,156.0,250.0,0.0,1.5332245,79.0
733,10.5,C,43.36094,-116.47819,20130506,20130507,16001.0,20130506,267.0,100.0,188.0,10.0,3.7420409,179.0
734,0.5,B,43.71834,-116.16016,20030810,20030810,16001.0,20030810,378.0,183.0,283.0,0.0,1.3341701,76.0
740,432.0,E,43.5578,-116.09921,20030706,20030707,16001.0,20030706,328.0,139.0,233.0,0.0,2.8001637,82.0
741,143.0,D,43.54121,-116.09361,20130614,20130615,16001.0,20130614,217.0,78.0,141.0,0.0,1.318673,88.0
753,187.3333333333333,E,43.52268,-116.03253,20130701,20130703,16001.0,20130702,406.0,256.0,344.0,0.0,2.2825382000000003,67.0
757,0.5,B,43.53879,-116.09212,20020922,20020922,16001.0,20020922,233.0,61.0,150.0,0.0,1.0630149,66.0
758,0.1,A,43.53778,-116.02013,20050905,20050905,16001.0,20050905,378.0,200.0,289.0,0.0,2.2731736,51.0
770,5.0,B,43.52648,-116.06643,20040717,20040717,16001.0,20040717,400.0,239.0,322.0,13.0,1.4764836,105.0
771,0.1,A,43.28072,-116.37128,20020713,20020713,16001.0,20020713,433.0,256.0,344.0,0.0,0.5315066999999999,103.0
775,7.0,B,43.44649,-116.43724,20020811,20020811,16001.0,20020811,322.0,150.0,239.0,0.0,2.265965,105.0
796,438.1666666666667,F,43.57738,-116.11008,20050726,20050728,16001.0,20050727,344.0,156.0,250.0,0.0,1.5332245,79.0
802,38.0,C,43.62552,-116.14153,20050821,20050822,16001.0,20050822,378.0,200.0,289.0,0.0,1.3582997,78.0
805,203.3333333333333,E,43.57555556,-116.0175,20130820,20130822,16001.0,20130821,333.0,167.0,255.0,0.0,0.5131209,43.0
806,0.05,A,43.25506,-116.39046,20050815,20050816,16001.0,20050816,378.0,200.0,289.0,0.0,0.41879785,78.0
812,0.1,A,43.46862,-116.09811,20031020,20031020,16001.0,20031020,289.0,128.0,211.0,0.0,1.6694021,62.0
815,0.1,A,43.47018,-116.09964,20050722,20050722,16001.0,20050722,394.0,233.0,317.0,0.0,2.3747478,79.0
824,1814.5,F,43.50849,-116.13733,20020713,20020714,16001.0,20020713,433.0,256.0,344.0,0.0,0.5315066999999999,103.0
825,0.1,A,43.66139,-116.08445,20040928,20040928,16001.0,20040928,283.0,144.0,217.0,0.0,2.3095608,77.0
829,16.5,C,43.43195,-116.43471,20020722,20020723,16001.0,20020723,361.0,183.0,272.0,0.0,0.7433057,103.0
835,10.5,C,43.36094,-116.47819,20130506,20130507,16001.0,20130507,239.0,117.0,178.0,0.0,2.1507714,179.0
840,4173.5,G,43.44283,-116.13272,20050823,20050824,16001.0,20050823,378.0,200.0,289.0,0.0,1.5352184,78.0
843,203.3333333333333,E,43.57555556,-116.0175,20130820,20130822,16001.0,20130822,350.0,183.0,272.0,107.0,2.3662994,43.0
850,21.5,C,43.68129,-116.18544,20040801,20040802,16001.0,20040801,389.0,200.0,294.0,0.0,1.3708667,81.0
853,41.5,C,43.48843,-116.29314,20020519,20020520,16001.0,20020520,161.0,67.0,117.0,0.0,1.6867145,180.0
855,1.0,B,43.46618,-116.09526,20050620,20050620,16001.0,20050620,350.0,117.0,233.0,0.0,1.8874259,143.0
857,283.0,E,43.4883,-116.12355,20020703,20020704,16001.0,20020704,294.0,139.0,217.0,0.0,3.7029727,124.0
858,406.6666666666667,F,43.57738,-116.11008,20050726,20050728,16001.0,20050728,378.0,183.0,283.0,0.0,1.5520706,79.0
862,5.0,B,43.40374,-116.23438,20030719,20030719,16001.0,20030719,394.0,206.0,300.0,0.0,2.5262005000000003,79.0
867,41.5,C,43.48843,-116.29314,20020519,20020520,16001.0,20020519,311.0,133.0,222.0,0.0,3.0074558,180.0
868,1.0,B,43.40618,-116.23389,20020831,20020831,16001.0,20020831,306.0,161.0,233.0,0.0,2.4905076,95.0
875,432.0,E,43.5578,-116.09921,20030706,20030707,16001.0,20030707,356.0,150.0,256.0,0.0,0.84723115,82.0
891,143.0,D,43.54121,-116.09361,20130614,20130615,16001.0,20130615,294.0,100.0,181.0,0.0,1.7558151000000002,88.0
904,26.5,C,43.24082,-116.35352,20050827,20050828,16001.0,20050828,378.0,200.0,289.0,0.0,1.7507142,51.0
907,187.3333333333333,E,43.52268,-116.03253,20130701,20130703,16001.0,20130701,433.0,244.0,328.0,0.0,2.293664,67.0
909,38.0,C,43.1821,-115.98894,20130822,20130823,16001.0,20130822,350.0,183.0,272.0,107.0,2.3662994,43.0
912,38.0,C,43.1821,-115.98894,20130822,20130823,16001.0,20130823,300.0,167.0,221.0,5.0,0.42296427,43.0
915,0.05,A,43.25506,-116.39046,20050815,20050816,16001.0,20050815,378.0,200.0,289.0,0.0,1.7207278999999998,78.0
926,0.1,A,43.63965,-116.12682,20020714,20020714,16001.0,20020714,383.0,239.0,311.0,18.0,3.0716205000000003,103.0
933,283.0,E,43.4883,-116.12355,20020703,20020704,16001.0,20020703,344.0,189.0,267.0,0.0,1.0804713,124.0
936,0.1,A,43.32061,-115.98489,20050621,20050621,16001.0,20050621,383.0,200.0,294.0,0.0,3.2015688,143.0
942,123.5,D,43.74541,-116.3388,20130703,20130704,16001.0,20130704,356.0,194.0,284.0,0.0,3.2515383,67.0
946,1.0,B,43.74463,-116.19632,20050825,20050826,16001.0,20050825,378.0,200.0,289.0,0.0,1.7923445,78.0
962,38.0,C,43.62552,-116.14153,20050821,20050822,16001.0,20050821,378.0,200.0,289.0,0.0,2.5394633,78.0
966,0.1,A,43.62928,-116.11968,20040828,20040828,16001.0,20040828,283.0,111.0,200.0,0.0,0.3832806,67.0
977,2.5,B,43.24052,-116.40325,20130330,20130331,16001.0,20130330,206.0,67.0,142.0,0.0,2.4812858,212.0
995,1.0,B,43.4782,-116.0408,20020623,20020623,16001.0,20020623,322.0,189.0,256.0,0.0,0.6774207,165.0
996,65.0,D,43.47437,-116.10165,20130531,20130601,16001.0,20130601,272.0,94.0,174.0,0.0,0.778329,102.0
1002,2.0,B,43.57933,-115.9986,20050821,20050821,16001.0,20050821,378.0,200.0,289.0,0.0,2.5394633,78.0
1017,0.5,B,43.27745,-116.40458,20050711,20050711,16001.0,20050711,356.0,150.0,256.0,0.0,1.4578395,87.0
1021,65.0,D,43.47437,-116.10165,20130531,20130601,16001.0,20130531,211.0,67.0,137.0,0.0,2.6470602000000003,102.0
1022,16.5,C,43.43195,-116.43471,20020722,20020723,16001.0,20020722,344.0,194.0,272.0,0.0,1.990106,103.0
1030,92.0,D,43.5602,-116.05253,20050719,20050720,16001.0,20050720,378.0,183.0,283.0,0.0,1.5255537,79.0
1039,76.0,C,43.49861,-116.13458,20050813,20050813,16001.0,20050813,378.0,200.0,289.0,0.0,3.3901098,78.0
1041,1814.5,F,43.50849,-116.13733,20020713,20020714,16001.0,20020714,383.0,239.0,311.0,18.0,3.0716205000000003,103.0
1047,22.0,C,43.47626,-116.04945,20050621,20050621,16001.0,20050621,383.0,200.0,294.0,0.0,3.2015688,143.0
1051,1.5,B,43.3163,-116.0307,20030630,20030701,16001.0,20030630,333.0,211.0,272.0,0.0,2.2388678,82.0
1057,2.5,B,43.24052,-116.40325,20130330,20130331,16001.0,20130331,206.0,67.0,142.0,0.0,3.3067794000000004,212.0
1080,1.5,B,43.3163,-116.0307,20030630,20030701,16001.0,20030701,317.0,139.0,228.0,0.0,2.5660253,82.0
1083,406.6666666666667,F,43.57738,-116.11008,20050726,20050728,16001.0,20050726,322.0,128.0,228.0,0.0,2.0280008,79.0
1090,2.0,B,43.4304,-116.0557,20030813,20030813,16001.0,20030813,339.0,161.0,250.0,0.0,0.6747576,76.0
1097,2.5,B,43.58805556,-115.99138889,20050726,20050727,16001.0,20050726,322.0,128.0,228.0,0.0,2.0280008,79.0
1099,203.3333333333333,E,43.57555556,-116.0175,20130820,20130822,16001.0,20130820,356.0,156.0,257.0,0.0,2.0618925,43.0
1101,187.3333333333333,E,43.52268,-116.03253,20130701,20130703,16001.0,20130703,372.0,256.0,315.0,0.0,3.811827,67.0
1103,123.5,D,43.74541,-116.3388,20130703,20130704,16001.0,20130703,372.0,256.0,315.0,0.0,3.811827,67.0
1114,0.3,B,43.45654,-116.11997,20030629,20030629,16001.0,20030629,383.0,167.0,278.0,0.0,2.6401527,82.0
1115,40.0,C,43.32105,-116.46955,20050816,20050816,16001.0,20050816,378.0,200.0,289.0,0.0,0.41879785,78.0
1120,374.5,E,43.43139,-116.15108,20130308,20130309,16001.0,20130309,206.0,67.0,142.0,0.0,4.8023367,145.0
1128,17.0,C,43.42798,-115.99078,20050621,20050621,16001.0,20050621,383.0,200.0,294.0,0.0,3.2015688,143.0
1136,4.0,B,43.56483,-116.03729,20030629,20030629,16001.0,20030629,383.0,167.0,278.0,0.0,2.6401527,82.0
1137,31.5,C,43.67342,-116.1797,20050726,20050727,16001.0,20050726,322.0,128.0,228.0,0.0,2.0280008,79.0
1139,1.0,B,43.37655,-116.13699,20040524,20040524,16001.0,20040524,189.0,50.0,122.0,0.0,1.3200364,154.0
