,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1291,0.05,A,39.2687,-111.708603,20120713,20120714,49039.0,20120713,203.0,85.0,133.0,229.0,1.4720147,97.333
1292,2.2,C,39.7603,-111.5047,20090804,20090811,49039.0,20090804,230.0,84.0,156.0,0.0,2.568134,160.667
1298,0.0333333333333333,A,39.1978,-111.652331,20120730,20120801,49039.0,20120730,236.0,111.0,161.0,102.0,1.8462191000000003,82.0
1312,0.02,A,39.48777778,-111.65861111,20080707,20080707,49039.0,20080707,230.0,73.0,154.0,0.0,1.9536855,105.4
1327,0.3333333333333333,B,39.3153,-111.9642,20090806,20090811,49039.0,20090810,196.0,37.0,118.0,0.0,0.41230613,111.0
1328,12.5,C,39.55611111,-111.68305556,20120712,20120715,49039.0,20120715,160.0,77.0,118.0,51.0,2.5508027,97.333
1331,0.0016666666666666,A,39.30861111,-111.5,20090806,20090811,49039.0,20090811,193.0,79.0,137.0,0.0,0.05000305,111.0
1337,3.0,C,39.6468,-111.4076,20120915,20120923,49039.0,20120917,184.0,56.0,117.0,0.0,2.9282753,81.857
1341,3384.785714285714,G,39.6065,-111.5849,20120623,20120706,49039.0,20120626,221.0,83.0,160.0,0.0,4.4241724,97.333
1343,3384.785714285714,G,39.6065,-111.5849,20120623,20120706,49039.0,20120623,252.0,99.0,180.0,0.0,4.9154954,97.333
1346,0.0714285714285714,B,39.03,-111.7025,20090805,20090811,49039.0,20090808,104.0,8.0,61.0,0.0,2.3048887,104.8
1347,12.5,C,39.55611111,-111.68305556,20120712,20120715,49039.0,20120713,203.0,85.0,133.0,229.0,1.4720147,97.333
1357,3.0,C,39.6468,-111.4076,20120915,20120923,49039.0,20120916,199.0,66.0,121.0,0.0,1.9001144,81.857
1361,0.0999999999999999,B,39.1386111,-111.640278,20100806,20100808,49039.0,20100808,171.0,47.0,114.0,0.0,2.7929268,71.5
1362,3384.785714285714,G,39.6065,-111.5849,20120623,20120706,49039.0,20120627,214.0,94.0,154.0,0.0,3.7375488,85.0
1374,2.2,C,39.7603,-111.5047,20090804,20090811,49039.0,20090808,104.0,8.0,61.0,0.0,2.3048887,104.8
1385,0.3333333333333333,B,39.11388889,-111.64527778,20120828,20120830,49039.0,20120830,203.0,90.0,135.0,0.0,1.0509547,81.857
1396,0.02,A,39.3786,-111.7086,20090725,20090729,49039.0,20090726,249.0,120.0,172.0,0.0,0.5786986999999999,112.5
1403,3384.785714285714,G,39.6065,-111.5849,20120623,20120706,49039.0,20120630,246.0,90.0,169.0,0.0,2.9702768,97.333
1410,0.0476190476190476,B,39.25555556,-111.395,20090915,20091026,49039.0,20090917,181.0,48.0,99.0,0.0,1.2055329,104.6
1423,0.05,A,39.80777778,-111.6425,20090702,20090703,49039.0,20090703,187.0,76.0,128.0,0.0,0.848526,69.5
1431,0.1571428571428571,B,39.5061111,-111.270278,20100825,20100831,49039.0,20100829,170.0,55.0,121.0,25.0,6.661457,67.5
1448,0.3333333333333333,B,39.3153,-111.9642,20090806,20090811,49039.0,20090808,104.0,8.0,61.0,0.0,2.3048887,104.8
1459,0.0476190476190476,B,39.25555556,-111.395,20090915,20091026,49039.0,20090918,143.0,45.0,90.0,0.0,0.92541766,104.6
1469,0.0142857142857142,A,39.0575,-111.59027778,20120828,20120903,49039.0,20120901,199.0,94.0,127.0,76.0,1.5206906999999998,81.857
1474,0.0714285714285714,B,39.06111111,-111.59111111,20120828,20120903,49039.0,20120901,199.0,94.0,127.0,76.0,1.5206906999999998,81.857
1477,0.25,B,39.38777778,-111.44722222,20090825,20090913,49039.0,20090829,236.0,77.0,155.0,0.0,0.91783404,104.6
1485,0.01,A,39.68166667,-111.31277778,20090801,20090801,49039.0,20090801,212.0,54.0,137.0,0.0,0.30478978,106.0
1496,0.0714285714285714,B,39.03,-111.7025,20090805,20090811,49039.0,20090810,196.0,37.0,118.0,0.0,0.41230613,111.0
