,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
39,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150720,279.0,185.0,230.0,0.0,2.4429743,177.125
40,0.15,B,48.64527778,-116.11083333,20140804,20140805,16021.0,20140804,265.0,98.0,166.0,0.0,0.68730503,192.25
42,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150718,232.0,78.0,155.0,0.0,1.421267,177.125
43,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150827,262.0,158.0,213.0,0.0,2.3335865,127.75
45,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151019,119.0,88.0,105.0,0.0,2.3194828,130.25
46,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150822,207.0,71.0,139.0,0.0,1.4467638,127.75
47,0.05,A,48.96333333,-116.65138889,20150822,20150823,16021.0,20150823,218.0,45.0,125.0,0.0,1.5051993,127.75
48,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150920,147.0,93.0,117.0,0.0,5.462428599999999,130.25
49,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150717,195.0,57.0,120.0,0.0,3.807640600000001,177.125
50,0.12,B,48.64916667,-116.47305556,20150710,20150714,16021.0,20150710,277.0,131.0,196.0,0.0,2.2751374,177.125
51,0.025,A,48.68666667,-116.54611111,20151020,20151023,16021.0,20151022,112.0,5.0,39.0,0.0,1.9962463,130.25
52,0.0333333333333333,B,48.80972222,-116.13916667,20151013,20151021,16021.0,20151014,151.0,3.0,50.0,0.0,1.0325938,130.25
53,0.15,B,48.91222222,-116.63861111,20150719,20150720,16021.0,20150720,279.0,185.0,230.0,0.0,2.4429743,177.125
54,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150916,99.0,-3.0,36.0,0.0,1.7119068,130.25
55,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151004,158.0,2.0,55.0,0.0,2.9410882000000003,130.25
57,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150731,289.0,107.0,193.0,0.0,2.5358677000000003,165.75
58,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151008,140.0,58.0,88.0,0.0,1.9768978,130.25
60,0.05,A,48.44888889,-116.14972222,20140820,20140821,16021.0,20140820,178.0,65.0,110.0,127.0,1.6199951,174.875
61,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151017,197.0,38.0,90.0,0.0,1.2257651000000005,130.25
62,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150716,174.0,61.0,128.0,0.0,4.2143354,177.125
63,0.0333333333333333,A,48.835,-116.5775,20150710,20150712,16021.0,20150711,210.0,154.0,176.0,51.0,3.5973082,177.125
64,0.0333333333333333,A,48.89,-116.67805556,20150702,20150704,16021.0,20150703,292.0,123.0,205.0,0.0,2.0132375,204.125
66,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150824,256.0,140.0,194.0,0.0,1.7334937,127.75
68,0.0999999999999999,B,48.61444444,-116.98166667,20140723,20140725,16021.0,20140724,93.0,55.0,71.0,127.0,5.4667144,208.25
