,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
173,1.0,B,40.7057,-117.1201,19990818,19990818,32027.0,19990818,356.0,111.0,233.0,0.0,2.2717843,73.0
174,1903.571428571429,G,40.3166,-118.1676,19990805,19990811,32027.0,19990810,267.0,117.0,194.0,0.0,3.776907,88.0
178,255.0,D,40.13413,-117.31619,19990523,19990523,32027.0,19990523,317.0,128.0,222.0,0.0,1.0728033,191.5
179,619.8,F,40.8588,-118.1849,20010812,20010816,32027.0,20010813,356.0,150.0,256.0,0.0,2.9666536,69.5
180,481.1666666666667,F,40.8282,-118.6527,19990804,19990809,32027.0,19990804,361.0,144.0,256.0,0.0,1.7913612,88.0
181,0.3666666666666667,B,40.2666,-117.5843,20020803,20020805,32027.0,20020803,356.0,122.0,239.0,0.0,2.1598434,94.0
182,3.78,C,40.2219,-117.7882,20000720,20000729,32027.0,20000728,372.0,117.0,244.0,0.0,0.73005974,80.0
184,36.0,D,40.7493,-119.6513,19990917,19990920,32027.0,19990917,328.0,67.0,200.0,3.0,3.2718205,95.5
185,25.0,C,40.8218,-117.7285,19990823,19990823,32027.0,19990823,350.0,122.0,239.0,8.0,1.637128,73.0
187,0.15,B,40.8132,-119.5771,20050630,20050701,32027.0,20050701,383.0,111.0,250.0,0.0,2.1800080000000004,105.0
188,5.0,C,40.8871,-118.7524,19990804,19990806,32027.0,19990804,361.0,144.0,256.0,0.0,1.7913612,88.0
190,0.0999999999999999,B,40.7713,-119.651,19990917,19990919,32027.0,19990918,250.0,106.0,178.0,0.0,1.5990584,95.5
191,3.78,C,40.2219,-117.7882,20000720,20000729,32027.0,20000723,378.0,94.0,239.0,0.0,2.1718686000000003,80.0
194,319.0,F,40.3996,-117.616,19990804,19990810,32027.0,19990806,228.0,111.0,172.0,0.0,3.0491002000000003,88.0
197,26.0,C,40.3919,-118.2763,19990917,19990917,32027.0,19990917,328.0,67.0,200.0,3.0,3.2718205,95.5
198,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010826,372.0,100.0,239.0,0.0,4.6082230000000015,69.5
199,3.78,C,40.2219,-117.7882,20000720,20000729,32027.0,20000729,389.0,150.0,272.0,0.0,1.4322019,80.0
200,13611.117647058823,G,40.5857,-118.499,19990804,19990820,32027.0,19990813,322.0,89.0,206.0,0.0,2.4423294,73.0
202,1.25,B,40.8807,-117.9415,20020625,20020626,32027.0,20020626,367.0,133.0,250.0,0.0,1.1271222,129.5
203,51.4,D,40.7055,-117.8649,20000718,20000722,32027.0,20000719,356.0,83.0,222.0,0.0,1.2652967,74.0
206,481.1666666666667,F,40.8282,-118.6527,19990804,19990809,32027.0,19990805,339.0,150.0,244.0,0.0,5.030803700000001,88.0
207,1.0,B,40.8005,-117.9096,20010912,20010912,32027.0,20010912,289.0,83.0,189.0,0.0,1.1627649,89.0
208,0.05,A,40.3332,-117.5676,20030720,20030721,32027.0,20030720,400.0,206.0,306.0,0.0,5.6208596,66.5
209,62.5,D,40.6102,-118.4413,19990804,19990807,32027.0,19990805,339.0,150.0,244.0,0.0,5.030803700000001,88.0
213,274.64,F,40.6521,-117.3509,19990612,19990616,32027.0,19990614,356.0,117.0,239.0,0.0,3.3512044000000003,167.5
215,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010829,350.0,117.0,233.0,0.0,1.902624,69.5
218,1778.571428571429,G,40.5896,-117.5382,19990804,19990810,32027.0,19990806,228.0,111.0,172.0,0.0,3.0491002000000003,88.0
219,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010822,328.0,67.0,200.0,0.0,3.2378566,69.5
220,0.15,B,40.8132,-119.5771,20050630,20050701,32027.0,20050630,350.0,100.0,228.0,0.0,1.1884768,105.0
221,5.0,B,40.4866,-118.0493,19990824,19990824,32027.0,19990824,333.0,122.0,228.0,0.0,1.7123370999999998,73.0
222,50.0,D,40.6477,-118.0135,19990804,19990808,32027.0,19990806,228.0,111.0,172.0,0.0,3.0491002000000003,88.0
223,812.4,F,40.7496,-119.1107,20010809,20010811,32027.0,20010811,372.0,128.0,250.0,0.0,2.5849,89.0
224,6.0,B,40.5607,-117.6335,19990823,19990823,32027.0,19990823,350.0,122.0,239.0,8.0,1.637128,73.0
225,0.05,A,40.4082,-117.5012,20010706,20010707,32027.0,20010707,306.0,139.0,222.0,0.0,2.918301,71.0
226,0.5,B,40.8466,-119.5146,19990823,19990823,32027.0,19990823,350.0,122.0,239.0,8.0,1.637128,73.0
227,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010825,361.0,72.0,217.0,0.0,1.8704227,69.5
228,13611.117647058823,G,40.5857,-118.499,19990804,19990820,32027.0,19990811,272.0,100.0,189.0,0.0,2.5394886000000003,88.0
229,3.78,C,40.2219,-117.7882,20000720,20000729,32027.0,20000722,367.0,100.0,233.0,0.0,4.856027,80.0
230,2482.0666666666666,G,40.5432,-118.6838,20000813,20000818,32027.0,20000815,361.0,89.0,228.0,0.0,5.8178806,78.5
235,13611.117647058823,G,40.5857,-118.499,19990804,19990820,32027.0,19990814,311.0,33.0,172.0,0.0,2.4560470000000003,73.0
237,8348.555555555555,G,40.6157,-117.9346,20010812,20010820,32027.0,20010815,372.0,94.0,233.0,0.0,1.1588408,69.5
238,4.0,B,40.3346,-118.296,19990727,19990727,32027.0,19990727,356.0,128.0,244.0,0.0,2.5133421,88.0
240,130.66666666666666,E,40.39729,-118.26882,19990526,19990528,32027.0,19990526,306.0,94.0,200.0,3.0,1.7557014,191.5
243,256.0,F,40.511,-118.2324,20010703,20010707,32027.0,20010704,383.0,172.0,278.0,0.0,1.7875723999999995,71.0
244,0.0999999999999999,B,40.7713,-119.651,19990917,19990919,32027.0,19990917,328.0,67.0,200.0,3.0,3.2718205,95.5
246,8348.555555555555,G,40.6157,-117.9346,20010812,20010820,32027.0,20010818,378.0,78.0,228.0,0.0,5.331038,69.5
247,1.0,B,40.8105,-118.214,20020621,20020621,32027.0,20020621,294.0,133.0,217.0,23.0,0.981532,178.5
249,13.0,C,40.71657,-118.28431,19990525,19990528,32027.0,19990526,306.0,94.0,200.0,3.0,1.7557014,191.5
251,0.1,A,40.8385,-117.7474,19990627,19990627,32027.0,19990627,300.0,128.0,217.0,0.0,6.1419516,107.5
252,1.0,B,40.3349,-117.5843,20010912,20010912,32027.0,20010912,289.0,83.0,189.0,0.0,1.1627649,89.0
253,894.5,F,40.7666,-118.1246,19990709,19990710,32027.0,19990709,361.0,117.0,239.0,0.0,1.133174,89.5
254,13611.117647058823,G,40.5857,-118.499,19990804,19990820,32027.0,19990810,267.0,117.0,194.0,0.0,3.776907,88.0
256,0.3666666666666667,B,40.2666,-117.5843,20020803,20020805,32027.0,20020805,311.0,44.0,178.0,0.0,1.9842591,84.0
257,20.5,C,40.298,-118.2001,19990901,19990902,32027.0,19990902,261.0,128.0,194.0,0.0,3.692292,86.0
259,0.1,A,40.2844,-117.5404,20010813,20010813,32027.0,20010813,356.0,150.0,256.0,0.0,2.9666536,69.5
261,1903.571428571429,G,40.3166,-118.1676,19990805,19990811,32027.0,19990811,272.0,100.0,189.0,0.0,2.5394886000000003,88.0
262,319.0,F,40.3996,-117.616,19990804,19990810,32027.0,19990809,322.0,83.0,206.0,0.0,0.7203437,88.0
263,1.0,B,40.7555,-117.8187,20010602,20010602,32027.0,20010602,278.0,106.0,194.0,0.0,5.525767,115.0
265,4.5,B,40.526,-118.2729,19990719,19990720,32027.0,19990719,322.0,100.0,211.0,0.0,2.757682,89.5
266,26.9,C,40.5455,-118.1507,20000722,20000723,32027.0,20000723,378.0,94.0,239.0,0.0,2.1718686000000003,80.0
267,619.8,F,40.8588,-118.1849,20010812,20010816,32027.0,20010815,372.0,94.0,233.0,0.0,1.1588408,69.5
268,9.5,B,40.3252,-118.2718,20010612,20010612,32027.0,20010612,222.0,122.0,172.0,0.0,4.4641337,106.0
269,1.0,B,40.6293,-118.2057,20030904,20030904,32027.0,20030904,333.0,189.0,261.0,0.0,1.6020048999999998,76.5
270,1.0,B,40.813,-118.6621,20010704,20010704,32027.0,20010704,383.0,172.0,278.0,0.0,1.7875723999999995,71.0
272,13611.117647058823,G,40.5857,-118.499,19990804,19990820,32027.0,19990819,350.0,106.0,228.0,0.0,0.63788456,73.0
276,0.1,A,40.3396,-119.2816,20010809,20010809,32027.0,20010809,372.0,183.0,278.0,0.0,1.4464071000000005,89.0
277,0.0999999999999999,B,40.7041,-117.8746,20040404,20040406,32027.0,20040405,239.0,44.0,144.0,0.0,3.6627119,248.0
279,10.0,C,40.7057,-117.6904,19990918,19990919,32027.0,19990918,250.0,106.0,178.0,0.0,1.5990584,95.5
280,274.64,F,40.6521,-117.3509,19990612,19990616,32027.0,19990613,356.0,150.0,256.0,0.0,1.0002,167.5
283,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010828,367.0,94.0,233.0,0.0,5.8632684,69.5
284,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010811,372.0,128.0,250.0,0.0,2.5849,89.0
285,319.0,F,40.3996,-117.616,19990804,19990810,32027.0,19990805,339.0,150.0,244.0,0.0,5.030803700000001,88.0
287,1903.571428571429,G,40.3166,-118.1676,19990805,19990811,32027.0,19990809,322.0,83.0,206.0,0.0,0.7203437,88.0
288,2.0,B,41.58323,-118.30098,19990613,19990613,32027.0,19990613,356.0,150.0,256.0,0.0,1.0002,167.5
289,5.0,C,40.8871,-118.7524,19990804,19990806,32027.0,19990806,228.0,111.0,172.0,0.0,3.0491002000000003,88.0
293,1903.571428571429,G,40.3166,-118.1676,19990805,19990811,32027.0,19990808,317.0,133.0,228.0,0.0,1.5743022,88.0
297,46.5,C,40.6044,-117.6121,19990822,19990823,32027.0,19990823,350.0,122.0,239.0,8.0,1.637128,73.0
299,3037.0,F,40.1507,-117.5418,20010705,20010705,32027.0,20010705,339.0,178.0,261.0,0.0,5.350756,71.0
300,3014.05,G,40.7493,-118.0515,19990823,19990824,32027.0,19990824,333.0,122.0,228.0,0.0,1.7123370999999998,73.0
302,581.0,F,40.0527,-118.6377,20020929,20020930,32027.0,20020929,239.0,39.0,139.0,0.0,4.0426025,87.0
306,0.0999999999999999,B,40.7041,-117.8746,20040404,20040406,32027.0,20040406,206.0,78.0,144.0,0.0,2.655052,248.0
307,2206.3,G,40.908,-117.8124,19990804,19990813,32027.0,19990806,228.0,111.0,172.0,0.0,3.0491002000000003,88.0
314,4.5,B,40.526,-118.2729,19990719,19990720,32027.0,19990720,306.0,161.0,233.0,0.0,2.979194,89.5
317,3014.05,G,40.7493,-118.0515,19990823,19990824,32027.0,19990823,350.0,122.0,239.0,8.0,1.637128,73.0
320,50.0,D,40.6477,-118.0135,19990804,19990808,32027.0,19990804,361.0,144.0,256.0,0.0,1.7913612,88.0
321,0.3,B,40.618,-117.9329,20010812,20010812,32027.0,20010812,378.0,117.0,250.0,0.0,2.3917575,69.5
322,1.55,B,40.4682,-119.3485,20030709,20030710,32027.0,20030709,383.0,72.0,228.0,0.0,1.7778925,66.5
323,0.0416666666666666,B,40.4516,-118.0762,20010807,20010830,32027.0,20010808,383.0,144.0,267.0,0.0,4.4815407,89.0
325,2206.3,G,40.908,-117.8124,19990804,19990813,32027.0,19990809,322.0,83.0,206.0,0.0,0.7203437,88.0
