,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
577,0.1,A,45.64666667,-113.69611111,20090831,20090831,30001.0,20090831,132.0,63.0,89.0,0.0,1.3269895,13.0
579,0.01,A,44.54111111,-112.69388889,20120724,20120802,30001.0,20120724,191.0,57.0,126.0,25.0,1.2692126,13.0
583,0.01,A,44.54111111,-112.69388889,20120724,20120802,30001.0,20120727,251.0,91.0,166.0,0.0,1.7745143,12.0
588,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130814,246.0,51.0,151.0,0.0,0.16969872,16.0
592,0.125,A,45.89083333,-112.35416667,20130815,20130816,30001.0,20130815,251.0,85.0,165.0,0.0,1.1377116000000005,16.0
595,0.0166666666666666,A,45.70888889,-112.75916667,20120709,20120714,30001.0,20120709,245.0,65.0,142.0,25.0,1.4024518999999998,13.0
596,1.2162162162162162,C,45.65333333,-113.19333333,20130815,20130920,30001.0,20130820,242.0,102.0,169.0,0.0,1.8216505,16.0
603,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090913,217.0,10.0,104.0,0.0,1.3619213,13.0
607,1.2162162162162162,C,45.65333333,-113.19333333,20130815,20130920,30001.0,20130816,260.0,101.0,176.0,0.0,1.2080166,16.0
609,0.05,A,45.61472222,-113.32638889,20130805,20130806,30001.0,20130806,283.0,78.0,195.0,0.0,1.4420046999999998,16.0
622,0.0166666666666666,A,45.70888889,-112.75916667,20120709,20120714,30001.0,20120710,264.0,117.0,171.0,0.0,0.5742841999999999,13.0
623,0.125,A,46.24972222,-111.90888889,20130729,20130730,30001.0,20130730,232.0,103.0,161.0,0.0,1.4653638999999998,16.0
625,0.0166666666666666,A,45.70888889,-112.75916667,20120709,20120714,30001.0,20120711,209.0,96.0,145.0,0.0,0.77155393,13.0
626,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090901,211.0,64.0,131.0,0.0,1.402648,13.0
627,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090828,252.0,117.0,174.0,0.0,2.04788,13.0
641,1.4125,C,45.575,-113.78833333,20120729,20120805,30001.0,20120802,186.0,59.0,124.0,0.0,2.7549543,12.0
645,0.01,A,44.54111111,-112.69388889,20120724,20120802,30001.0,20120730,299.0,75.0,181.0,25.0,0.8514783000000001,12.0
646,0.5,B,45.85833333,-113.08694444,20120801,20120803,30001.0,20120803,213.0,40.0,116.0,0.0,2.3491325,12.0
649,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130823,183.0,71.0,113.0,0.0,1.7774704,16.0
653,0.05,A,45.58388889,-113.00611111,20130814,20130815,30001.0,20130814,246.0,51.0,151.0,0.0,0.16969872,16.0
658,0.25,B,45.89416667,-113.51333333,20120729,20120801,30001.0,20120730,299.0,75.0,181.0,25.0,0.8514783000000001,12.0
662,1.4125,C,45.575,-113.78833333,20120729,20120805,30001.0,20120730,299.0,75.0,181.0,25.0,0.8514783000000001,12.0
666,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130806,283.0,78.0,195.0,0.0,1.4420046999999998,16.0
667,0.05,A,45.61472222,-113.32638889,20130805,20130806,30001.0,20130805,248.0,55.0,150.0,25.0,1.6543666,16.0
668,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090829,204.0,77.0,145.0,0.0,1.1566367,13.0
670,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130804,236.0,30.0,136.0,25.0,0.8602299999999999,16.0
675,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090911,197.0,48.0,109.0,0.0,2.4628792,13.0
676,0.05,A,45.6575,-113.64638889,20120729,20120730,30001.0,20120729,242.0,77.0,155.0,0.0,0.48415446,12.0
679,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130725,270.0,94.0,173.0,0.0,0.9832558,16.0
682,0.125,A,46.24972222,-111.90888889,20130729,20130730,30001.0,20130729,226.0,81.0,146.0,0.0,1.2519695,16.0
684,0.2,B,45.89416667,-113.51333333,20120729,20120801,30001.0,20120729,242.0,77.0,155.0,0.0,0.48415446,12.0
688,0.01,A,44.54111111,-112.69388889,20120724,20120802,30001.0,20120728,251.0,72.0,153.0,0.0,0.6280157,12.0
689,0.125,A,45.89083333,-112.35416667,20130815,20130816,30001.0,20130816,260.0,101.0,176.0,0.0,1.2080166,16.0
692,0.01,A,44.54111111,-112.69388889,20120724,20120802,30001.0,20120801,227.0,76.0,150.0,25.0,1.9698831,12.0
693,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130809,220.0,81.0,136.0,0.0,2.4427292,16.0
697,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130817,238.0,90.0,163.0,0.0,1.0155246,16.0
698,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130726,270.0,77.0,163.0,0.0,1.2185175,16.0
699,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090904,187.0,86.0,137.0,0.0,1.162973,13.0
700,0.05,A,45.91,-112.44444444,20130808,20130809,30001.0,20130809,220.0,81.0,136.0,0.0,2.4427292,16.0
705,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130816,260.0,101.0,176.0,0.0,1.2080166,16.0
709,0.0166666666666666,A,45.70888889,-112.75916667,20120709,20120714,30001.0,20120713,224.0,100.0,154.0,102.0,2.3665993,13.0
715,1.4125,C,45.575,-113.78833333,20120729,20120805,30001.0,20120803,213.0,40.0,116.0,0.0,2.3491325,12.0
719,0.0166666666666666,A,45.70888889,-112.75916667,20120709,20120714,30001.0,20120712,255.0,80.0,165.0,0.0,1.0890858,13.0
723,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130730,232.0,103.0,161.0,0.0,1.4653638999999998,16.0
724,0.1666666666666666,B,45.8716667,-113.154444,20100926,20100928,30001.0,20100926,225.0,73.0,140.0,0.0,2.0427752,17.0
726,1.2162162162162162,C,45.65333333,-113.19333333,20130815,20130920,30001.0,20130822,247.0,97.0,180.0,0.0,1.7307271,16.0
729,0.01,A,44.54111111,-112.69388889,20120724,20120802,30001.0,20120729,242.0,77.0,155.0,0.0,0.48415446,12.0
731,0.4166666666666667,B,45.62305556,-113.84694444,20130722,20130727,30001.0,20130725,270.0,94.0,173.0,0.0,0.9832558,16.0
736,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130805,248.0,55.0,150.0,25.0,1.6543666,16.0
739,0.0166666666666666,A,45.70888889,-112.75916667,20120709,20120714,30001.0,20120714,205.0,93.0,126.0,102.0,1.5071131000000002,13.0
744,40.69767441860465,F,46.07694444,-113.63777778,20130725,20131018,30001.0,20130820,242.0,102.0,169.0,0.0,1.8216505,16.0
746,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090821,243.0,120.0,175.0,0.0,1.2879919,13.0
749,0.05,A,45.675,-113.1675,20120918,20120921,30001.0,20120920,197.0,60.0,119.0,0.0,1.9039433,7.0
751,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090819,219.0,63.0,138.0,0.0,2.5672674,13.0
752,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130613,172.0,26.0,116.0,0.0,2.2770135,16.0
762,4.8,C,45.665,-113.065,20121008,20121012,30001.0,20121010,111.0,10.0,60.0,0.0,1.398189,12.0
765,125.0,E,45.76083333,-112.98555556,20120821,20120823,30001.0,20120821,241.0,88.0,164.0,0.0,1.1237933999999998,8.0
772,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090823,141.0,79.0,108.0,25.0,0.82328904,13.0
773,0.2,B,45.485,-112.83333333,20120919,20120923,30001.0,20120920,197.0,60.0,119.0,0.0,1.9039433,7.0
780,0.25,B,45.75555556,-112.83305556,20090723,20090724,30001.0,20090724,230.0,104.0,166.0,0.0,2.0718386000000004,12.0
782,0.125,A,45.57333333,-113.31333333,20090724,20090725,30001.0,20090725,247.0,57.0,146.0,25.0,1.0748973999999998,12.0
784,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130604,109.0,-9.0,44.0,0.0,1.4522023000000002,15.0
788,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130612,211.0,37.0,126.0,0.0,0.92265797,16.0
789,0.05,A,45.675,-113.1675,20120918,20120921,30001.0,20120919,203.0,66.0,126.0,0.0,1.6492467,7.0
793,4.8,C,45.665,-113.065,20121008,20121012,30001.0,20121008,126.0,-23.0,41.0,0.0,2.3103735,7.0
798,0.2,B,45.485,-112.83333333,20120919,20120923,30001.0,20120919,203.0,66.0,126.0,0.0,1.6492467,7.0
799,0.05,A,44.5675,-112.82888889,20121005,20121006,30001.0,20121005,61.0,-73.0,-19.0,0.0,1.4340072,7.0
800,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121031,115.0,35.0,69.0,0.0,2.5401766,12.0
801,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130625,119.0,36.0,65.0,0.0,3.2691426,16.0
808,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130627,218.0,77.0,146.0,0.0,1.4473404,16.0
811,0.2,B,45.485,-112.83333333,20120919,20120923,30001.0,20120922,206.0,82.0,143.0,0.0,1.4945921999999998,7.0
812,0.2,B,45.485,-112.83333333,20120919,20120923,30001.0,20120923,179.0,63.0,112.0,0.0,1.6866918000000002,7.0
817,4.8,C,45.665,-113.065,20121008,20121012,30001.0,20121009,86.0,-6.0,40.0,0.0,1.0615083,12.0
821,0.0333333333333333,A,45.90222222,-113.32222222,20120814,20120816,30001.0,20120816,229.0,57.0,142.0,0.0,1.1618081,8.0
823,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130508,165.0,-13.0,69.0,0.0,1.863035,15.0
826,0.25,B,44.43583333,-112.83555556,20090813,20090814,30001.0,20090814,130.0,11.0,70.0,51.0,1.6555673999999998,13.0
833,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130509,147.0,31.0,74.0,0.0,0.8156547,15.0
835,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130701,282.0,98.0,185.0,0.0,1.4052753,16.0
840,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130506,175.0,7.0,78.0,0.0,2.3424053,15.0
841,0.05,A,45.675,-113.1675,20120918,20120921,30001.0,20120921,209.0,89.0,138.0,0.0,0.7942925999999999,7.0
845,0.2,B,45.485,-112.83333333,20120919,20120923,30001.0,20120921,209.0,89.0,138.0,0.0,0.7942925999999999,7.0
848,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090818,173.0,52.0,112.0,0.0,2.8720088,13.0
850,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090824,156.0,48.0,96.0,0.0,1.4230298,13.0
852,0.05,A,44.5675,-112.82888889,20121005,20121006,30001.0,20121006,42.0,-99.0,-19.0,0.0,0.39051482,7.0
856,0.05,A,44.61055556,-113.04472222,20121103,20121104,30001.0,20121103,89.0,-14.0,38.0,0.0,1.6336808,12.0
860,0.25,B,45.41,-112.576667,20120829,20120830,30001.0,20120830,223.0,52.0,137.0,25.0,1.1013674999999998,8.0
861,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130624,250.0,100.0,161.0,0.0,1.4420068,16.0
862,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130614,75.0,-5.0,26.0,0.0,3.5155230000000004,16.0
863,125.0,E,45.76083333,-112.98555556,20120821,20120823,30001.0,20120823,210.0,69.0,132.0,0.0,1.9800967,8.0
864,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130623,181.0,14.0,115.0,76.0,1.2517619,16.0
865,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130507,155.0,14.0,69.0,0.0,1.2291836,15.0
872,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130608,182.0,64.0,116.0,0.0,3.9455452000000006,16.0
874,0.05,A,44.61055556,-113.04472222,20121103,20121104,30001.0,20121104,91.0,23.0,50.0,0.0,2.203835,12.0
875,1.0833333333333333,B,45.70388889,-113.11638889,20120817,20120822,30001.0,20120818,228.0,61.0,133.0,0.0,1.5208265,8.0
876,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121104,91.0,23.0,50.0,0.0,2.203835,12.0
878,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121103,89.0,-14.0,38.0,0.0,1.6336808,12.0
880,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130607,162.0,53.0,110.0,0.0,3.3909318,15.0
881,1.0833333333333333,B,45.70388889,-113.11638889,20120817,20120822,30001.0,20120821,241.0,88.0,164.0,0.0,1.1237933999999998,8.0
886,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121105,69.0,22.0,41.0,0.0,2.9004402,12.0
889,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130626,163.0,61.0,103.0,25.0,2.7394123,16.0
893,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121106,95.0,24.0,56.0,0.0,2.4703221,12.0
896,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121102,41.0,-16.0,4.0,0.0,1.7380749,12.0
897,0.0333333333333333,A,45.90222222,-113.32222222,20120814,20120816,30001.0,20120815,194.0,56.0,119.0,0.0,1.1827016,8.0
903,0.025,A,44.9916667,-112.9675,20100615,20100618,30001.0,20100617,86.0,-4.0,30.0,51.0,5.8851523,17.0
905,0.025,A,44.9916667,-112.9675,20100615,20100618,30001.0,20100616,54.0,-15.0,27.0,330.0,1.38293,17.0
907,0.025,A,44.9916667,-112.9675,20100615,20100618,30001.0,20100615,140.0,24.0,67.0,127.0,1.104944,17.0
910,0.25,B,45.80194444,-113.06638889,20120811,20120814,30001.0,20120814,267.0,69.0,162.0,0.0,2.8317678,8.0
912,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130702,253.0,114.0,177.0,25.0,0.48825654,16.0
915,0.025,A,44.9916667,-112.9675,20100615,20100618,30001.0,20100618,153.0,-9.0,78.0,0.0,1.3014622999999998,17.0
923,0.05,A,44.94222222,-113.45861111,20120813,20120814,30001.0,20120814,267.0,69.0,162.0,0.0,2.8317678,8.0
931,0.0333333333333333,A,45.90222222,-113.32222222,20120814,20120816,30001.0,20120814,267.0,69.0,162.0,0.0,2.8317678,8.0
932,0.05,A,45.2575,-113.17083333,20130610,20130611,30001.0,20130610,246.0,84.0,175.0,25.0,0.97082865,16.0
934,0.25,B,45.80194444,-113.06638889,20120811,20120814,30001.0,20120811,213.0,66.0,141.0,51.0,1.9983206,8.0
935,0.0515873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130611,157.0,45.0,104.0,0.0,2.299655,16.0
936,4.8,C,45.665,-113.065,20121008,20121012,30001.0,20121011,145.0,6.0,69.0,0.0,0.7738843000000001,12.0
940,0.25,B,45.80194444,-113.06638889,20120811,20120814,30001.0,20120813,264.0,72.0,156.0,0.0,2.0651908,8.0
947,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130703,217.0,100.0,165.0,0.0,2.6760616,16.0
950,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090815,142.0,15.0,72.0,0.0,2.6734614,13.0
951,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130707,206.0,74.0,143.0,0.0,1.7774704,16.0
962,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130615,233.0,22.0,111.0,0.0,0.912636,16.0
967,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121101,77.0,-2.0,37.0,0.0,2.9517007,12.0
969,0.0375,B,44.54805556,-112.60805556,20121031,20121107,30001.0,20121107,90.0,25.0,65.0,51.0,2.8575926,12.0
971,0.125,A,45.57333333,-113.31333333,20090724,20090725,30001.0,20090724,230.0,104.0,166.0,0.0,2.0718386000000004,12.0
972,36.55172413793103,F,45.62388889,-113.31694444,20090813,20091009,30001.0,20090820,229.0,62.0,136.0,0.0,0.45099577,13.0
974,0.0015873015873015,A,45.61,-113.32305556,20130506,20130707,30001.0,20130606,216.0,49.0,132.0,25.0,1.5443498,15.0
976,0.1,A,45.67166667,-113.85805556,20090805,20090805,30001.0,20090805,198.0,74.0,126.0,0.0,1.8179327,13.0
