,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
620,0.25,B,37.39416667,-107.76277778,20130614,20130615,8067.0,20130614,201.0,83.0,131.0,0.0,2.5504932,86.8
621,0.0333333333333333,A,37.40083333,-107.78583333,20130715,20130717,8067.0,20130716,105.0,74.0,84.0,25.0,2.4115188,97.167
623,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090907,149.0,43.0,86.0,0.0,1.8062418,106.333
624,0.0333333333333333,A,37.15361111,-107.51861111,20120626,20120628,8067.0,20120627,184.0,77.0,120.0,25.0,2.935861,80.667
627,0.05,A,37.3439,-107.6144,20130714,20130715,8067.0,20130715,156.0,75.0,99.0,76.0,1.0012493,97.167
631,0.0333333333333333,A,37.37861111,-107.53472222,20130727,20130729,8067.0,20130729,157.0,75.0,101.0,25.0,2.3005466,97.167
632,0.05,A,37.37666667,-107.08027778,20120709,20120710,8067.0,20120710,156.0,59.0,101.0,51.0,2.30972,103.5
636,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130708,217.0,81.0,145.0,0.0,1.9516369,85.0
637,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090813,179.0,66.0,116.0,51.0,2.7115464,106.333
639,0.0033333333333333,A,37.44527778,-107.57333333,20130727,20130729,8067.0,20130729,157.0,75.0,101.0,25.0,2.3005466,97.167
640,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130710,219.0,91.0,138.0,0.0,0.4887724,97.167
641,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130715,156.0,75.0,99.0,76.0,1.0012493,97.167
642,1.25,B,37.17361111,-107.5075,20120630,20120703,8067.0,20120702,235.0,107.0,149.0,0.0,2.3201970000000003,80.667
643,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130809,154.0,36.0,84.0,0.0,1.2269084,97.167
645,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130709,234.0,83.0,152.0,0.0,1.8117703,97.167
647,0.1,A,37.4525,-107.5275,20080705,20080705,8067.0,20080705,192.0,82.0,126.0,0.0,2.4221728,124.0
648,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120702,235.0,107.0,149.0,0.0,2.3201970000000003,80.667
650,0.2,B,37.19277778,-107.19694444,20120703,20120704,8067.0,20120703,193.0,80.0,129.0,0.0,1.6344415,80.667
654,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090823,150.0,81.0,106.0,25.0,2.791576,106.333
655,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130716,105.0,74.0,84.0,25.0,2.4115188,97.167
657,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130710,219.0,91.0,138.0,0.0,0.4887724,97.167
658,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090912,134.0,33.0,78.0,25.0,2.2809017000000003,106.333
659,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120704,173.0,85.0,124.0,0.0,2.651537,103.5
660,0.05,A,37.29436,-108.21124,20080705,20080706,8067.0,20080706,188.0,61.0,115.0,0.0,2.1200001,124.0
663,0.05,A,37.43027778,-107.73583333,20090911,20090912,8067.0,20090912,134.0,33.0,78.0,25.0,2.2809017000000003,106.333
664,0.025,A,37.38722222,-107.51777778,20130802,20130805,8067.0,20130802,182.0,62.0,110.0,127.0,2.9355226,97.167
668,0.02,A,37.46583333,-107.53305556,20090907,20090911,8067.0,20090911,142.0,38.0,79.0,25.0,0.25,106.0
672,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130705,199.0,84.0,132.0,203.0,3.2561479,85.0
675,0.1,A,37.42277778,-107.5675,20090822,20090822,8067.0,20090822,197.0,78.0,134.0,0.0,2.6400867000000003,106.333
677,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130807,119.0,61.0,76.0,25.0,2.5461578,97.167
678,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130717,148.0,79.0,109.0,0.0,2.0506053,97.167
679,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090816,156.0,54.0,99.0,0.0,2.6439416,106.333
684,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090903,167.0,89.0,117.0,0.0,1.1280424999999998,106.333
685,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090815,156.0,61.0,99.0,0.0,4.846329,106.333
686,0.15,B,37.34333333,-107.9975,20080905,20080906,8067.0,20080906,177.0,70.0,117.0,0.0,2.4753666,110.667
688,0.05,A,37.37666667,-107.08027778,20120709,20120710,8067.0,20120709,159.0,64.0,94.0,76.0,1.4389193,103.5
690,0.0166666666666666,A,37.42388889,-107.68527778,20130804,20130809,8067.0,20130808,112.0,37.0,62.0,152.0,1.94998,97.167
691,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090831,170.0,68.0,111.0,25.0,3.2901447,106.333
693,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130704,204.0,101.0,149.0,0.0,0.8395292999999999,85.0
695,0.2,B,37.19277778,-107.19694444,20120703,20120704,8067.0,20120704,173.0,85.0,124.0,0.0,2.651537,103.5
698,0.1,A,37.44833333,-107.77888889,20090815,20090815,8067.0,20090815,156.0,61.0,99.0,0.0,4.846329,106.333
699,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130808,112.0,37.0,62.0,152.0,1.94998,97.167
702,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130705,199.0,84.0,132.0,203.0,3.2561479,85.0
704,0.15,B,37.34333333,-107.9975,20080905,20080906,8067.0,20080905,151.0,66.0,100.0,0.0,3.1662285,110.667
705,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090904,153.0,54.0,74.0,25.0,0.47170684,106.333
708,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130722,188.0,100.0,147.0,0.0,2.588609,97.167
712,0.02,A,37.48611111,-107.54166667,20120721,20120725,8067.0,20120723,194.0,79.0,120.0,25.0,1.948803,108.833
713,0.15,B,37.3436,-107.6583,20120725,20120726,8067.0,20120726,209.0,91.0,146.0,0.0,1.4762757,108.833
714,0.3333333333333333,B,37.0356,-106.865,20090803,20090805,8067.0,20090805,203.0,95.0,138.0,0.0,1.2567475,106.0
721,0.0166666666666666,A,37.52194444,-107.46527778,20120801,20120806,8067.0,20120804,173.0,73.0,110.0,0.0,1.4340131,108.833
723,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090805,203.0,95.0,138.0,0.0,1.2567475,106.0
725,0.16,B,37.3883333,-107.878333,20100627,20100701,8067.0,20100630,171.0,66.0,119.0,0.0,2.6856034,125.333
726,5.466666666666666,C,37.3733333,-107.735,20100616,20100621,8067.0,20100616,164.0,45.0,104.0,0.0,4.6043515,164.0
732,0.1,A,37.46777778,-107.53305556,20090719,20090719,8067.0,20090719,229.0,94.0,153.0,0.0,2.7417006,100.333
733,5.466666666666666,C,37.3733333,-107.735,20100616,20100621,8067.0,20100617,156.0,46.0,95.0,0.0,3.2339466,164.0
735,0.05,A,37.47833333,-107.54972222,20080622,20080623,8067.0,20080622,182.0,61.0,114.0,0.0,2.899137,124.0
738,0.15,B,37.4,-107.868056,20100720,20100721,8067.0,20100720,219.0,97.0,148.0,152.0,2.9601588,115.333
739,5.466666666666666,C,37.3733333,-107.735,20100616,20100621,8067.0,20100618,165.0,45.0,105.0,0.0,2.5951781000000005,164.0
744,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130630,203.0,75.0,138.0,0.0,1.3509166,85.0
745,0.05,A,37.16166667,-107.45777778,20080701,20080702,8067.0,20080701,164.0,104.0,129.0,0.0,1.3038428,124.0
746,0.16,B,37.3883333,-107.878333,20100627,20100701,8067.0,20100629,169.0,82.0,123.0,0.0,2.4288783,125.333
748,0.05,A,37.2522,-107.8461,20120724,20120725,8067.0,20120724,149.0,63.0,97.0,25.0,2.8961399,108.833
749,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090730,152.0,58.0,93.0,25.0,3.7074356,105.333
750,0.0166666666666666,A,37.415,-107.926111,20100723,20100728,8067.0,20100723,167.0,56.0,92.0,330.0,2.500081,115.333
752,0.025,A,37.39527778,-107.57972222,20120725,20120728,8067.0,20120726,209.0,91.0,146.0,0.0,1.4762757,108.833
753,0.05,A,37.18333333,-107.5125,20090721,20090722,8067.0,20090722,194.0,57.0,117.0,0.0,0.3201542999999999,100.333
758,0.8333333333333334,B,37.6244444,-107.701667,20100716,20100718,8067.0,20100716,231.0,98.0,167.0,0.0,1.1624938,115.333
759,0.05,A,37.24,-107.85,20120719,20120720,8067.0,20120719,198.0,81.0,132.0,51.0,0.95525265,103.5
760,0.0166666666666666,A,37.52194444,-107.46527778,20120801,20120806,8067.0,20120805,182.0,66.0,105.0,76.0,1.4430974,108.833
766,0.05,A,37.16166667,-107.45777778,20080701,20080702,8067.0,20080702,173.0,99.0,126.0,0.0,1.7778931,124.0
768,0.0333333333333333,A,37.74888889,-107.65055556,20130628,20130630,8067.0,20130628,226.0,76.0,142.0,0.0,0.6440508,85.0
774,0.02,A,37.48611111,-107.54166667,20120721,20120725,8067.0,20120725,197.0,66.0,128.0,0.0,3.4235833,108.833
779,0.05,A,37.3925,-107.592222,20100709,20100710,8067.0,20100709,160.0,68.0,115.0,51.0,1.2212288,107.0
781,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090727,178.0,63.0,120.0,0.0,1.2660604,105.333
796,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090728,200.0,74.0,123.0,0.0,3.0448143,105.333
802,0.0666666666666666,A,37.3869444,-107.801667,20100723,20100724,8067.0,20100724,177.0,88.0,132.0,25.0,0.51419723,115.333
804,0.025,A,37.39527778,-107.57972222,20120725,20120728,8067.0,20120725,197.0,66.0,128.0,0.0,3.4235833,108.833
805,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130623,184.0,56.0,112.0,0.0,2.1169124,85.0
807,0.05,A,37.2522,-107.8461,20120724,20120725,8067.0,20120725,197.0,66.0,128.0,0.0,3.4235833,108.833
808,0.05,A,37.18333333,-107.5125,20090721,20090722,8067.0,20090721,185.0,70.0,118.0,25.0,2.0902824,100.333
809,0.8333333333333334,B,37.6244444,-107.701667,20100716,20100718,8067.0,20100717,220.0,105.0,147.0,0.0,2.5540943,115.333
810,0.0333333333333333,A,37.43333333,-107.5725,20120720,20120722,8067.0,20120721,198.0,58.0,109.0,152.0,1.8243916,108.833
813,0.05,A,37.4019444,-107.599722,20100721,20100722,8067.0,20100722,168.0,90.0,122.0,178.0,3.042585,115.333
814,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090802,199.0,76.0,129.0,0.0,2.2915697,106.0
816,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130625,178.0,51.0,115.0,0.0,2.9800045,85.0
817,0.16,B,37.3883333,-107.878333,20100627,20100701,8067.0,20100627,183.0,91.0,129.0,0.0,1.3562489,125.333
823,0.1083333333333333,B,37.38333333,-107.70166667,20120719,20120722,8067.0,20120720,205.0,79.0,134.0,0.0,0.9794928,103.5
824,0.2,A,37.36277778,-107.88305556,20090617,20090617,8067.0,20090617,134.0,44.0,80.0,0.0,3.4780622,111.667
826,0.0166666666666666,A,37.52194444,-107.46527778,20120801,20120806,8067.0,20120801,175.0,98.0,134.0,0.0,2.8225663,108.833
827,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130624,159.0,62.0,111.0,0.0,3.9053073,85.0
828,0.05,A,37.47833333,-107.54972222,20080622,20080623,8067.0,20080623,172.0,58.0,101.0,0.0,2.4667852000000003,124.0
830,5.466666666666666,C,37.3733333,-107.735,20100616,20100621,8067.0,20100621,171.0,86.0,126.0,0.0,3.0630758,137.333
833,0.0333333333333333,A,37.22388889,-107.46638889,20120731,20120802,8067.0,20120731,222.0,95.0,154.0,0.0,1.1346395,108.833
840,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090801,213.0,96.0,143.0,0.0,1.2980007,105.333
844,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090918,116.0,35.0,70.0,76.0,0.7076725,106.333
851,0.05,A,37.4019444,-107.599722,20100721,20100722,8067.0,20100721,178.0,92.0,129.0,25.0,1.9948212,115.333
853,0.075,B,37.38333333,-107.70166667,20120719,20120722,8067.0,20120721,198.0,58.0,109.0,152.0,1.8243916,108.833
855,0.05,A,37.3869444,-107.801667,20100723,20100724,8067.0,20100723,167.0,56.0,92.0,330.0,2.500081,115.333
856,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090803,196.0,90.0,139.0,25.0,2.7262464,106.0
