,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1976,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131025,175.0,-34.0,55.0,0.0,0.49335515,71.667
1977,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131003,72.0,-18.0,22.0,0.0,3.2469192,71.667
1978,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130910,247.0,62.0,145.0,0.0,1.9710096,76.0
1979,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131007,160.0,17.0,90.0,0.0,2.3884876,71.667
1980,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131031,116.0,-54.0,20.0,0.0,0.77413595,71.667
1981,1.3333333333333333,B,39.89611111,-120.09972222,20130726,20130728,6063.0,20130727,275.0,65.0,169.0,0.0,2.211168,135.333
1982,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131015,108.0,-34.0,29.0,0.0,2.6139638,71.667
1983,1.25,B,40.18055556,-120.84277778,20130823,20130828,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
1984,0.05,A,39.9125,-120.44611111,20130727,20130728,6063.0,20130728,262.0,64.0,159.0,0.0,2.1280973,135.333
1985,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130828,228.0,52.0,137.0,0.0,2.2141578,108.333
1986,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130910,247.0,62.0,145.0,0.0,1.9710096,76.0
1987,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
1988,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131020,184.0,-25.0,66.0,0.0,1.7102578000000002,71.667
1989,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130917,176.0,8.0,108.0,0.0,3.1324978,76.0
1990,0.0333333333333333,A,40.12722222,-120.84416667,20130819,20130821,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1991,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131101,170.0,-19.0,61.0,0.0,2.6181653,71.667
1992,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130830,262.0,73.0,157.0,0.0,1.25,108.333
1993,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130918,181.0,-13.0,76.0,0.0,1.6122645,76.0
1994,0.6666666666666666,C,40.17194444,-120.8625,20130818,20130904,6063.0,20130901,213.0,116.0,163.0,0.0,2.425394,76.0
1995,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131102,114.0,37.0,71.0,0.0,2.3313692,71.667
1996,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131025,175.0,-34.0,55.0,0.0,0.49335515,71.667
1997,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131016,156.0,-64.0,43.0,0.0,2.2030196,71.667
1998,0.125,A,40.14,-120.83916667,20130823,20130824,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
1999,0.0833333333333333,A,39.98888889,-120.29222222,20130822,20130824,6063.0,20130824,190.0,76.0,142.0,0.0,2.2561,108.333
2000,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131005,174.0,-21.0,66.0,0.0,3.5531676,71.667
2001,0.125,A,39.58611111,-121.05027778,20130926,20130927,6063.0,20130927,134.0,-39.0,38.0,0.0,1.0312119,84.667
2002,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131016,156.0,-64.0,43.0,0.0,2.2030196,71.667
2003,0.0333333333333333,A,40.12722222,-120.84416667,20130819,20130821,6063.0,20130821,249.0,95.0,158.0,0.0,1.292826,108.333
2004,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131018,186.0,-32.0,61.0,0.0,2.4123414,71.667
2005,0.0833333333333333,A,39.98888889,-120.29222222,20130822,20130824,6063.0,20130822,210.0,79.0,149.0,0.0,2.0661364,108.333
2006,0.0333333333333333,A,40.01361111,-120.905,20130821,20130823,6063.0,20130821,249.0,95.0,158.0,0.0,1.292826,108.333
