,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2589,0.2857142857142857,C,46.1519444,-114.4,20100827,20100930,30081.0,20100919,199.0,55.0,120.0,0.0,2.3838072,78.385
2593,0.003030303030303,A,46.18833333,-113.82166667,20090805,20090906,30081.0,20090808,155.0,65.0,96.0,25.0,1.7159293000000002,77.5
2594,0.1666666666666666,A,45.5727778,-114.256944,20100722,20100723,30081.0,20100723,227.0,80.0,147.0,0.0,3.195824,69.615
2599,0.004,A,46.33666667,-114.30833333,20120717,20120810,30081.0,20120725,271.0,49.0,164.0,0.0,1.1905025,98.2
2609,0.0103092783505154,B,45.61694444,-114.53472222,20090805,20091109,30081.0,20090808,155.0,65.0,96.0,25.0,1.7159293000000002,77.5
2613,0.0833333333333333,A,45.7152778,-114.075278,20100721,20100723,30081.0,20100721,252.0,47.0,146.0,0.0,0.6529961,69.615
2615,0.005,A,45.4855556,-114.360278,20100721,20100722,30081.0,20100721,252.0,47.0,146.0,0.0,0.6529961,69.615
2623,0.05,A,45.8711111,-113.818611,20100721,20100722,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2625,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120725,271.0,49.0,164.0,0.0,1.1905025,98.2
2628,0.0333333333333333,A,45.65,-104.05,20100721,20100723,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2630,0.0833333333333333,A,45.7152778,-114.075278,20100721,20100723,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2639,0.0333333333333333,A,45.65,-104.05,20100721,20100723,30081.0,20100721,252.0,47.0,146.0,0.0,0.6529961,69.615
2659,0.2857142857142857,C,46.1519444,-114.4,20100827,20100930,30081.0,20100918,201.0,72.0,122.0,0.0,0.6268243,78.385
2670,30.82758620689655,E,46.3244444,-113.941389,20100725,20100822,30081.0,20100726,265.0,108.0,169.0,0.0,1.2167243,69.615
2687,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100918,201.0,72.0,122.0,0.0,0.6268243,78.385
2694,0.05,A,45.5622222,-114.255278,20100725,20100726,30081.0,20100725,290.0,53.0,175.0,0.0,1.388277,69.615
2698,0.004,A,46.33666667,-114.30833333,20120717,20120810,30081.0,20120724,257.0,52.0,150.0,0.0,1.2692126,98.2
2701,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100919,199.0,55.0,120.0,0.0,2.3838072,78.385
2707,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120724,257.0,52.0,150.0,0.0,1.2692126,98.2
2730,30.82758620689655,E,46.3244444,-113.941389,20100725,20100822,30081.0,20100725,290.0,53.0,175.0,0.0,1.388277,69.615
2736,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100725,290.0,53.0,175.0,0.0,1.388277,69.615
2740,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100731,244.0,85.0,144.0,51.0,1.2453525,75.714
2743,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100806,270.0,91.0,157.0,0.0,2.0965197,85.833
2746,15.0,E,46.2472222,-114.250278,20100826,20100915,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2752,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2754,0.05,A,45.8133333,-114.326111,20100805,20100806,30081.0,20100806,270.0,91.0,157.0,0.0,2.0965197,85.833
2756,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2762,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100806,270.0,91.0,157.0,0.0,2.0965197,85.833
2763,0.2857142857142857,C,46.1519444,-114.4,20100827,20100930,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2765,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100807,215.0,86.0,142.0,0.0,1.1350827,85.833
2772,1.4285714285714286,C,46.2002778,-114.001944,20100904,20100910,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2775,62.410714285714285,G,46.5525,-114.23527778,20090712,20091031,30081.0,20090803,289.0,93.0,182.0,0.0,1.9263481,73.286
2776,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100909,84.0,46.0,69.0,0.0,1.328532,78.385
2777,30.82758620689655,E,46.3244444,-113.941389,20100725,20100822,30081.0,20100807,215.0,86.0,142.0,0.0,1.1350827,85.833
2786,23.508587155963305,A,46.33666667,-114.30833333,20120717,20120810,30081.0,20120717,265.0,95.0,156.0,0.0,2.2593813,98.2
2789,0.00125,A,46.50333333,-114.38833333,20090804,20091022,30081.0,20090804,287.0,91.0,191.0,0.0,1.3817787,73.286
2796,0.05,A,45.65833333,-114.39222222,20120717,20120718,30081.0,20120717,265.0,95.0,156.0,0.0,2.2593813,98.2
2797,0.2702702702702703,C,45.84722222,-113.99083333,20090713,20090818,30081.0,20090804,287.0,91.0,191.0,0.0,1.3817787,73.286
2798,0.1,A,45.52805556,-114.42722222,20090805,20090805,30081.0,20090805,228.0,103.0,148.0,25.0,1.8179327,73.286
2799,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100805,270.0,97.0,158.0,127.0,2.1163416,85.833
2802,0.2857142857142857,C,46.1519444,-114.4,20100827,20100930,30081.0,20100910,122.0,16.0,64.0,25.0,3.8658829,78.385
2807,0.03125,A,46.1544444,-113.984444,20100904,20100911,30081.0,20100910,122.0,16.0,64.0,25.0,3.8658829,78.385
2814,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100806,270.0,91.0,157.0,0.0,2.0965197,85.833
2820,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100910,122.0,16.0,64.0,25.0,3.8658829,78.385
2823,30.82758620689655,E,46.3244444,-113.941389,20100725,20100822,30081.0,20100806,270.0,91.0,157.0,0.0,2.0965197,85.833
2825,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100910,122.0,16.0,64.0,25.0,3.8658829,78.385
2827,62.410714285714285,G,46.5525,-114.23527778,20090712,20091031,30081.0,20090804,287.0,91.0,191.0,0.0,1.3817787,73.286
2832,5.0,B,45.92722222,-114.11027778,20090802,20090802,30081.0,20090802,287.0,108.0,190.0,0.0,2.339855,73.286
2835,15.0,E,46.2472222,-114.250278,20100826,20100915,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2841,0.05,A,46.18333333,-114.285,20130809,20130810,30081.0,20130809,259.0,95.0,150.0,0.0,2.4427292,69.833
2845,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2846,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120714,251.0,120.0,165.0,0.0,1.5071131000000002,98.2
2848,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100808,241.0,70.0,153.0,0.0,0.8321616,85.833
2849,0.5716981132075472,C,45.85305556,-114.47083333,20130817,20131008,30081.0,20130831,257.0,65.0,138.0,0.0,0.65794474,69.833
2851,0.05,A,45.885,-113.73416667,20120714,20120715,30081.0,20120714,251.0,120.0,165.0,0.0,1.5071131000000002,98.2
2855,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100808,241.0,70.0,153.0,0.0,0.8321616,85.833
2856,0.2857142857142857,C,46.1519444,-114.4,20100827,20100930,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2857,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100808,241.0,70.0,153.0,0.0,0.8321616,85.833
2864,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120713,251.0,117.0,169.0,0.0,2.3665993,98.2
2866,0.3075,B,45.72388889,-113.92638889,20120710,20120713,30081.0,20120713,251.0,117.0,169.0,0.0,2.3665993,98.2
2869,0.03125,A,46.1544444,-113.984444,20100904,20100911,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2878,0.2702702702702703,C,45.84722222,-113.99083333,20090713,20090818,30081.0,20090803,289.0,93.0,182.0,0.0,1.9263481,73.286
2880,0.7000000000000001,B,46.12611111,-114.09888889,20090528,20090602,30081.0,20090530,240.0,53.0,130.0,0.0,1.4122376,61.5
2882,1.4285714285714286,C,46.2002778,-114.001944,20100904,20100910,30081.0,20100908,145.0,66.0,94.0,25.0,2.3105009,78.385
2885,0.005,A,45.90944444,-114.14444444,20090529,20090530,30081.0,20090529,244.0,53.0,128.0,0.0,1.0377437,61.5
2886,0.02,B,45.6861111,-114.495556,20100730,20100917,30081.0,20100807,215.0,86.0,142.0,0.0,1.1350827,85.833
