,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
332,502.8333333333333,F,43.728,-107.2637,20060804,20060809,56043.0,20060806,247.0,102.0,174.0,0.0,2.1708307,69.333
333,125.16666666666669,E,43.83481,-107.3367,20120626,20120701,56043.0,20120630,223.0,89.0,155.0,0.0,0.8918446,86.0
334,0.05,A,43.99697,-107.42653,20070719,20070720,56043.0,20070719,250.0,106.0,155.0,51.0,2.6732762,70.333
335,0.5,B,44.07583333,-107.30305556,20050725,20050726,56043.0,20050725,244.0,111.0,178.0,48.0,3.248528,68.333
336,9.5,C,44.07492,-107.85192,20090630,20090701,56043.0,20090701,211.0,100.0,144.0,0.0,1.3576844,93.0
337,0.05,A,44.04805556,-107.27944444,20050725,20050726,56043.0,20050725,244.0,111.0,178.0,48.0,3.248528,68.333
338,1.35,B,44.11036,-107.88117,20090701,20090702,56043.0,20090701,211.0,100.0,144.0,0.0,1.3576844,93.0
339,3.0,C,43.73718,-107.59811,20070929,20071007,56043.0,20071001,155.0,26.0,105.0,0.0,3.8294156,70.0
340,0.4211111111111111,B,43.5497,-107.1692,20040805,20040814,56043.0,20040813,300.0,67.0,183.0,0.0,1.8887513,65.667
341,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040812,188.0,52.0,117.0,0.0,1.7340142,65.667
342,0.0111111111111111,A,43.8019,-107.3173,20040806,20040814,56043.0,20040810,169.0,55.0,96.0,0.0,2.5926845000000003,65.667
343,73.44444444444444,E,43.76525,-107.64897,20070929,20071007,56043.0,20071001,155.0,26.0,105.0,0.0,3.8294156,70.0
344,0.41,B,43.5497,-107.1692,20040805,20040814,56043.0,20040810,169.0,55.0,96.0,0.0,2.5926845000000003,65.667
345,9.5,C,44.07492,-107.85192,20090630,20090701,56043.0,20090630,235.0,116.0,169.0,0.0,1.6096262,93.0
346,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060708,220.0,120.0,158.0,0.0,0.9192268,88.333
347,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040813,300.0,67.0,183.0,0.0,1.8887513,65.667
349,121.0,F,43.77865,-107.61386,20070929,20071007,56043.0,20071001,155.0,26.0,105.0,0.0,3.8294156,70.0
350,0.1066666666666666,A,44.02,-107.987,20060704,20060704,56043.0,20060704,191.0,53.0,112.0,0.0,2.179195,88.333
352,125.16666666666669,E,43.83481,-107.3367,20120626,20120701,56043.0,20120626,279.0,158.0,211.0,0.0,4.5069427000000015,86.0
353,0.25,B,44.11666667,-107.13333333,20060817,20060818,56043.0,20060818,172.0,44.0,96.0,0.0,1.7094991000000002,69.333
354,0.1,A,44.02261,-107.98817,20090704,20090704,56043.0,20090704,119.0,30.0,65.0,76.0,0.7424979,88.333
355,73.44444444444444,E,43.76525,-107.64897,20070929,20071007,56043.0,20071003,65.0,-17.0,22.0,51.0,5.301182,70.0
356,0.1,A,43.92478,-108.0636,20090917,20090917,56043.0,20090917,199.0,55.0,113.0,0.0,1.3184872,70.333
358,76.44444444444444,C,43.73718,-107.59811,20070929,20071007,56043.0,20071002,87.0,-10.0,41.0,76.0,4.869631,70.0
359,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060831,131.0,25.0,67.0,0.0,3.4863145,69.333
360,3.7,B,44.04508,-107.95853,20090723,20090723,56043.0,20090723,232.0,80.0,149.0,0.0,1.1401807,88.333
361,121.0,F,43.77865,-107.61386,20070929,20071007,56043.0,20071002,87.0,-10.0,41.0,76.0,4.869631,70.0
362,0.0166666666666666,A,44.09833333,-107.29972222,20050725,20050730,56043.0,20050729,233.0,116.0,173.0,0.0,2.7091397999999995,68.333
363,0.05,A,44.14103,-107.39633,20090803,20090804,56043.0,20090803,205.0,70.0,109.0,0.0,0.77421147,81.0
368,0.05,A,44.1225,-107.3981,20040630,20040701,56043.0,20040630,261.0,139.0,200.0,3.0,0.12999667,82.333
369,3.333333333333333,C,43.6311,-107.2253,20070815,20070817,56043.0,20070815,254.0,127.0,181.0,0.0,1.1691505,86.333
370,560.8571428571429,F,43.8386,-107.2781,20120626,20120702,56043.0,20120630,223.0,89.0,155.0,0.0,0.8918446,86.0
371,0.6,B,44.1464,-107.4125,20070519,20070521,56043.0,20070521,123.0,25.0,82.0,0.0,1.9233832,107.333
372,0.58,B,44.0247,-107.4298,20060619,20060623,56043.0,20060619,228.0,65.0,146.0,0.0,0.7741493,129.5
374,121.66666666666669,E,43.69314,-107.506,20070731,20070805,56043.0,20070803,211.0,114.0,163.0,0.0,2.0815396,86.333
375,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060706,232.0,137.0,184.0,0.0,1.6814653000000002,88.333
376,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040808,158.0,14.0,82.0,0.0,2.4997056,65.667
377,0.15,B,43.88186,-107.30658,20120728,20120729,56043.0,20120728,233.0,62.0,146.0,0.0,1.8601111,69.667
378,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060826,125.0,34.0,58.0,102.0,2.5493844,69.333
379,0.025,A,43.9241,-107.2248,20050812,20050815,56043.0,20050813,59.0,27.0,44.0,51.0,4.718514,68.333
380,0.3333333333333333,B,44.0364,-107.3078,20050725,20050727,56043.0,20050726,222.0,100.0,161.0,15.0,1.8064911,68.333
381,0.05,A,43.98625,-107.18172,20120705,20120706,56043.0,20120706,207.0,80.0,137.0,0.0,0.51923,72.0
382,34.666666666666664,D,44.1291,-107.3465,20060627,20060702,56043.0,20060628,233.0,131.0,173.0,0.0,1.8732063,88.0
383,0.5,B,43.70228,-107.31439,20120714,20120715,56043.0,20120715,251.0,142.0,185.0,0.0,2.6055505,72.0
384,391.75,F,43.6669,-107.4611,20050713,20050716,56043.0,20050716,247.0,104.0,174.0,0.0,4.645965599999999,81.333
385,0.41,B,43.5497,-107.1692,20040805,20040814,56043.0,20040805,224.0,76.0,131.0,0.0,2.0451925,65.667
386,125.16666666666669,E,43.83481,-107.3367,20120626,20120701,56043.0,20120628,266.0,90.0,189.0,0.0,0.6338809,86.0
387,29.666666666666668,C,43.7152,-107.8912,20040726,20040728,56043.0,20040727,192.0,100.0,134.0,0.0,1.6763113,83.667
388,41.25,D,43.98783,-107.42014,20080704,20080707,56043.0,20080707,173.0,55.0,108.0,0.0,2.2926853,92.333
389,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040805,224.0,76.0,131.0,0.0,2.0451925,65.667
390,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060716,259.0,124.0,181.0,0.0,2.8591783,69.333
391,0.9,B,43.94003,-107.94428,20090806,20090806,56043.0,20090806,192.0,107.0,148.0,0.0,3.3799992,81.0
392,0.0333333333333333,A,44.2536,-107.4709,20060701,20060703,56043.0,20060701,195.0,58.0,111.0,0.0,0.70710677,88.333
394,0.06,B,44.1594,-107.4417,20030814,20030818,56043.0,20030818,272.0,139.0,206.0,0.0,0.80709034,118.5
395,0.05,A,43.9261,-107.2115,20060701,20060702,56043.0,20060701,195.0,58.0,111.0,0.0,0.70710677,88.333
397,0.3333333333333333,B,44.0364,-107.3078,20050725,20050727,56043.0,20050727,201.0,71.0,136.0,51.0,1.106802,68.333
398,1.8,B,44.14258,-107.42247,20120717,20120718,56043.0,20120717,246.0,98.0,165.0,0.0,1.8506533,72.0
399,0.0166666666666666,A,44.09833333,-107.29972222,20050725,20050730,56043.0,20050727,201.0,71.0,136.0,51.0,1.106802,68.333
400,0.06,B,44.1594,-107.4417,20030814,20030818,56043.0,20030817,172.0,77.0,121.0,356.0,2.4018545,118.5
402,0.6666666666666666,B,44.1547,-107.367,20030815,20030817,56043.0,20030815,236.0,105.0,176.0,0.0,2.920837,118.5
403,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060703,196.0,54.0,104.0,0.0,1.5707881,88.333
404,0.0111111111111111,A,43.8019,-107.3173,20040806,20040814,56043.0,20040806,333.0,133.0,233.0,0.0,2.0017254,65.667
405,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060707,227.0,107.0,170.0,0.0,2.0892553,88.333
406,560.8571428571429,F,43.8386,-107.2781,20120626,20120702,56043.0,20120628,266.0,90.0,189.0,0.0,0.6338809,86.0
407,41.25,D,43.98783,-107.42014,20080704,20080707,56043.0,20080705,212.0,91.0,143.0,0.0,2.692294,96.0
408,1.6666666666666667,B,43.97,-107.2526,20030715,20030717,56043.0,20030715,243.0,82.0,160.0,0.0,1.2542,118.5
409,0.1,A,43.8388,-107.2845,20040806,20040806,56043.0,20040806,333.0,133.0,233.0,0.0,2.0017254,65.667
410,0.025,A,43.9241,-107.2248,20050812,20050815,56043.0,20050814,146.0,8.0,69.0,0.0,1.9387801,68.333
411,0.6666666666666666,B,44.1547,-107.367,20030815,20030817,56043.0,20030817,172.0,77.0,121.0,356.0,2.4018545,118.5
412,34.666666666666664,D,44.1291,-107.3465,20060627,20060702,56043.0,20060627,232.0,81.0,160.0,0.0,1.0532322,88.0
413,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040806,333.0,133.0,233.0,0.0,2.0017254,65.667
415,41.25,D,43.98783,-107.42014,20080704,20080707,56043.0,20080706,195.0,65.0,115.0,0.0,1.6228919,96.0
416,0.6666666666666666,B,44.1547,-107.367,20030815,20030817,56043.0,20030816,282.0,133.0,205.0,0.0,1.2865839,118.5
417,0.5,B,43.70228,-107.31439,20120714,20120715,56043.0,20120714,253.0,142.0,189.0,0.0,2.1023917,72.0
419,0.41,B,43.5497,-107.1692,20040805,20040814,56043.0,20040806,333.0,133.0,233.0,0.0,2.0017254,65.667
422,0.06,B,44.1594,-107.4417,20030814,20030818,56043.0,20030816,282.0,133.0,205.0,0.0,1.2865839,118.5
423,23.5,C,43.92253,-107.82494,20120604,20120605,56043.0,20120605,251.0,98.0,176.0,0.0,2.3725467,100.333
424,14.5,C,43.9244,-107.2533,20120710,20120711,56043.0,20120711,273.0,120.0,187.0,0.0,0.75821567,72.0
426,391.75,F,43.6669,-107.4611,20050713,20050716,56043.0,20050714,240.0,133.0,184.0,0.0,3.2225568,81.333
427,0.0166666666666666,A,44.09833333,-107.29972222,20050725,20050730,56043.0,20050725,244.0,111.0,178.0,48.0,3.248528,68.333
428,29.666666666666668,C,43.7152,-107.8912,20040726,20040728,56043.0,20040726,177.0,67.0,110.0,0.0,2.6890228,83.667
429,0.1,A,44.3044,-107.5306,20060701,20060701,56043.0,20060701,195.0,58.0,111.0,0.0,0.70710677,88.333
430,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060710,205.0,83.0,131.0,0.0,2.1741297000000004,88.333
431,0.02,A,44.0275,-107.347,20060713,20060717,56043.0,20060716,259.0,124.0,181.0,0.0,2.8591783,69.333
432,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060713,241.0,106.0,173.0,25.0,2.7486854,69.333
433,0.025,A,43.9241,-107.2248,20050812,20050815,56043.0,20050812,147.0,35.0,91.0,0.0,3.2860951000000003,68.333
434,34.666666666666664,D,44.1291,-107.3465,20060627,20060702,56043.0,20060701,195.0,58.0,111.0,0.0,0.70710677,88.333
436,34.71666666666666,A,43.9261,-107.2115,20060701,20060702,56043.0,20060702,228.0,93.0,148.0,0.0,0.84219056,88.333
438,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060709,140.0,53.0,105.0,0.0,1.6501151,88.333
439,6.5,C,44.1,-107.3,20081102,20081103,56043.0,20081102,132.0,43.0,87.0,0.0,4.391501,79.667
440,0.05,A,44.08897,-107.57244,20070819,20070820,56043.0,20070819,252.0,112.0,177.0,0.0,3.430012,86.333
443,6.5,C,44.1,-107.3,20081102,20081103,56043.0,20081103,61.0,18.0,39.0,0.0,3.5468335,79.667
447,0.5,B,44.0516,-107.9629,20060725,20060725,56043.0,20060725,223.0,84.0,144.0,0.0,0.76320845,69.333
450,23.5,C,43.92253,-107.82494,20120604,20120605,56043.0,20120604,254.0,111.0,176.0,0.0,2.1371398,100.333
451,0.3333333333333333,B,44.0364,-107.3078,20050725,20050727,56043.0,20050725,244.0,111.0,178.0,48.0,3.248528,68.333
452,2.2,B,43.85761,-108.14203,20080506,20080506,56043.0,20080506,126.0,38.0,76.0,0.0,2.7508905,98.667
453,0.05,A,44.0452,-107.2912,20060630,20060701,56043.0,20060701,195.0,58.0,111.0,0.0,0.70710677,88.333
454,391.75,F,43.6669,-107.4611,20050713,20050716,56043.0,20050713,269.0,113.0,191.0,0.0,2.2161694,81.333
455,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060825,161.0,44.0,76.0,25.0,3.6939526,69.333
456,0.1,A,43.88433,-107.28847,20070608,20070608,56043.0,20070608,92.0,-35.0,26.0,25.0,2.532365,107.333
458,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060823,244.0,92.0,159.0,0.0,1.0673784,69.333
462,0.0333333333333333,A,44.2536,-107.4709,20060701,20060703,56043.0,20060702,228.0,93.0,148.0,0.0,0.84219056,88.333
463,0.05,A,44.08897,-107.57244,20070819,20070820,56043.0,20070820,167.0,53.0,101.0,25.0,5.104549,86.333
464,0.02,A,44.0275,-107.347,20060713,20060717,56043.0,20060713,241.0,106.0,173.0,25.0,2.7486854,69.333
465,10.05,C,44.0627778,-107.276667,20100829,20100830,56043.0,20100829,182.0,74.0,128.0,0.0,1.7340142,68.0
466,391.75,F,43.6669,-107.4611,20050713,20050716,56043.0,20050715,378.0,156.0,267.0,0.0,0.8345115,81.333
468,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040804,218.0,59.0,125.0,0.0,1.6224955,65.667
469,0.05,A,43.6483,-107.4134,20050823,20050824,56043.0,20050824,176.0,51.0,103.0,0.0,2.850164,68.333
470,1.6666666666666667,B,43.97,-107.2526,20030715,20030717,56043.0,20030716,305.0,148.0,224.0,25.0,1.2879919,118.5
471,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060714,277.0,131.0,210.0,0.0,0.95441157,69.333
472,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060827,152.0,80.0,110.0,0.0,1.611485,69.333
473,0.05,A,44.05108,-107.38122,20080717,20080718,56043.0,20080717,199.0,62.0,115.0,76.0,0.13891622,81.0
474,0.4211111111111111,A,43.8019,-107.3173,20040806,20040814,56043.0,20040808,158.0,14.0,82.0,0.0,2.4997056,65.667
475,0.4,B,44.0322,-107.6993,20060828,20060828,56043.0,20060828,176.0,86.0,122.0,0.0,1.0381708,69.333
476,0.3333333333333333,B,43.99447,-107.19495,20070618,20070620,56043.0,20070618,110.0,5.0,52.0,0.0,4.8280883,107.333
477,0.0333333333333333,A,44.0783,-107.3305,20060610,20060612,56043.0,20060612,217.0,58.0,133.0,0.0,2.2563064,129.5
478,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060828,176.0,86.0,122.0,0.0,1.0381708,69.333
479,0.05,A,43.6483,-107.4134,20050823,20050824,56043.0,20050823,180.0,71.0,126.0,25.0,2.5409482000000003,68.333
480,29.666666666666668,C,43.7152,-107.8912,20040726,20040728,56043.0,20040728,139.0,63.0,94.0,0.0,1.4150946000000002,83.667
481,270.5,F,43.7763,-107.7329,20060805,20060808,56043.0,20060805,236.0,117.0,171.0,0.0,0.5448775,69.333
482,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060715,299.0,183.0,241.0,0.0,1.0198033000000002,69.333
483,14.5,C,43.9244,-107.2533,20120710,20120711,56043.0,20120710,272.0,121.0,187.0,0.0,0.9454035,72.0
484,0.1,A,43.62847,-107.25567,20090712,20090712,56043.0,20090712,210.0,87.0,139.0,0.0,1.80178,88.333
485,0.05,A,44.0847222,-107.297222,20100618,20100619,56043.0,20100619,192.0,33.0,112.0,25.0,2.2519705,105.333
486,0.02,A,44.0275,-107.347,20060713,20060717,56043.0,20060714,277.0,131.0,210.0,0.0,0.95441157,69.333
487,560.8571428571429,F,43.8386,-107.2781,20120626,20120702,56043.0,20120702,254.0,116.0,180.0,0.0,0.7294541999999999,72.0
488,0.05,A,44.0847222,-107.297222,20100618,20100619,56043.0,20100618,125.0,-16.0,52.0,0.0,5.671489,105.333
489,0.0333333333333333,A,44.0783,-107.3305,20060610,20060612,56043.0,20060610,119.0,22.0,59.0,0.0,1.4038898000000002,91.333
490,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040814,181.0,28.0,101.0,0.0,1.4549536,65.667
491,0.1,A,44.23333333,-107.2,20060729,20060729,56043.0,20060729,306.0,167.0,240.0,0.0,1.2163093,69.333
492,0.3333333333333333,B,43.99447,-107.19495,20070618,20070620,56043.0,20070619,203.0,62.0,140.0,0.0,2.5852027,107.333
493,10.05,C,44.0627778,-107.276667,20100829,20100830,56043.0,20100830,111.0,0.0,52.0,51.0,2.0131810000000003,68.0
495,560.8571428571429,F,43.8386,-107.2781,20120626,20120702,56043.0,20120627,257.0,94.0,175.0,0.0,2.2629395,86.0
496,0.55,A,44.01681,-107.38892,20120728,20120729,56043.0,20120728,233.0,62.0,146.0,0.0,1.8601111,69.667
497,0.3333333333333333,B,43.99447,-107.19495,20070618,20070620,56043.0,20070620,224.0,67.0,141.0,0.0,1.4904097,107.333
498,0.0111111111111111,A,43.8019,-107.3173,20040806,20040814,56043.0,20040809,189.0,44.0,112.0,0.0,2.4811509,65.667
499,0.4211111111111111,B,43.5497,-107.1692,20040805,20040814,56043.0,20040814,181.0,28.0,101.0,0.0,1.4549536,65.667
500,560.8571428571429,F,43.8386,-107.2781,20120626,20120702,56043.0,20120701,299.0,123.0,218.0,0.0,1.1672683,72.0
501,121.66666666666669,E,43.69314,-107.506,20070731,20070805,56043.0,20070804,241.0,124.0,172.0,51.0,2.1272116000000003,86.333
502,0.25,B,44.11666667,-107.13333333,20060817,20060818,56043.0,20060817,242.0,88.0,164.0,0.0,2.0131547,69.333
503,0.05,A,44.0452,-107.2912,20060630,20060701,56043.0,20060630,223.0,85.0,149.0,0.0,1.7734125,88.333
505,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060817,242.0,88.0,164.0,0.0,2.0131547,69.333
506,0.0166666666666666,A,44.09833333,-107.29972222,20050725,20050730,56043.0,20050730,240.0,124.0,174.0,0.0,1.5541505,68.333
507,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040809,189.0,44.0,112.0,0.0,2.4811509,65.667
508,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060821,224.0,74.0,143.0,0.0,1.4046061,69.333
509,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060829,197.0,48.0,120.0,25.0,3.528229,69.333
510,125.16666666666669,E,43.83481,-107.3367,20120626,20120701,56043.0,20120629,231.0,88.0,154.0,0.0,1.9864501,86.0
512,34.666666666666664,D,44.1291,-107.3465,20060627,20060702,56043.0,20060629,214.0,83.0,148.0,0.0,1.202412,88.333
513,0.1,A,44.2997,-107.5217,20060702,20060702,56043.0,20060702,228.0,93.0,148.0,0.0,0.84219056,88.333
515,1.8,B,44.14258,-107.42247,20120717,20120718,56043.0,20120718,227.0,81.0,148.0,0.0,2.0056908,69.667
517,0.5,B,44.09833333,-107.28638889,20060705,20060705,56043.0,20060705,186.0,66.0,124.0,0.0,1.615546,88.333
519,0.0111111111111111,A,43.8019,-107.3173,20040806,20040814,56043.0,20040807,322.0,111.0,217.0,0.0,3.973267,65.667
520,0.025,A,43.9241,-107.2248,20050812,20050815,56043.0,20050815,208.0,75.0,143.0,25.0,1.2041683,68.333
521,121.66666666666669,E,43.69314,-107.506,20070731,20070805,56043.0,20070731,273.0,142.0,199.0,0.0,1.761389,86.333
522,121.66666666666669,E,43.69314,-107.506,20070731,20070805,56043.0,20070805,246.0,106.0,169.0,51.0,1.6822017,86.333
523,0.05,A,43.66847,-107.39742,20070731,20070801,56043.0,20070731,273.0,142.0,199.0,0.0,1.761389,86.333
524,4.3,B,43.89719,-107.2545,20070724,20070725,56043.0,20070725,216.0,120.0,161.0,102.0,1.0978528,70.333
526,1.6666666666666667,B,43.97,-107.2526,20030715,20030717,56043.0,20030717,372.0,139.0,256.0,0.0,1.364885,118.5
527,3.333333333333333,C,43.6311,-107.2253,20070815,20070817,56043.0,20070817,195.0,81.0,124.0,0.0,1.8383216,86.333
528,92.7,D,44.0708,-107.7693,20060727,20060728,56043.0,20060728,279.0,163.0,222.0,0.0,1.892754,69.333
529,4.05,B,44.1417,-107.2997,20080929,20080930,56043.0,20080929,159.0,29.0,79.0,0.0,1.1510391000000002,61.667
530,0.3,B,44.00642,-107.88481,20080818,20080818,56043.0,20080818,216.0,57.0,127.0,0.0,1.3829383,77.333
531,4.05,B,44.1417,-107.2997,20080929,20080930,56043.0,20080930,175.0,86.0,124.0,0.0,1.0002,61.667
532,0.41,B,43.5497,-107.1692,20040805,20040814,56043.0,20040807,322.0,111.0,217.0,0.0,3.973267,65.667
533,0.06,B,44.1594,-107.4417,20030814,20030818,56043.0,20030815,236.0,105.0,176.0,0.0,2.920837,118.5
534,0.0066666666666666,A,44.03,-107.3551,20060703,20060717,56043.0,20060711,230.0,74.0,148.0,0.0,1.342128,69.333
535,92.7,D,44.0708,-107.7693,20060727,20060728,56043.0,20060727,270.0,121.0,205.0,0.0,1.8696055,69.333
536,0.1,A,44.1344,-107.367,20030814,20030814,56043.0,20030814,378.0,161.0,272.0,0.0,2.2910461,118.5
537,0.05,A,44.05108,-107.38122,20080717,20080718,56043.0,20080718,241.0,82.0,159.0,0.0,2.1125634,81.0
538,0.05,A,44.04805556,-107.27944444,20050725,20050726,56043.0,20050726,222.0,100.0,161.0,15.0,1.8064911,68.333
539,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060816,233.0,114.0,158.0,0.0,0.86162627,69.333
540,0.05,A,43.98625,-107.18172,20120705,20120706,56043.0,20120705,199.0,74.0,132.0,51.0,0.53159434,72.0
541,0.02,A,44.0275,-107.347,20060713,20060717,56043.0,20060715,299.0,183.0,241.0,0.0,1.0198033000000002,69.333
543,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060824,189.0,99.0,150.0,0.0,1.8973665,69.333
544,502.8333333333333,F,43.728,-107.2637,20060804,20060809,56043.0,20060809,240.0,86.0,153.0,0.0,1.8802443,69.333
545,25.3125,E,43.5402,-107.1512,20060816,20060831,56043.0,20060822,242.0,88.0,154.0,0.0,2.37589,69.333
546,41.25,D,43.98783,-107.42014,20080704,20080707,56043.0,20080704,232.0,84.0,150.0,0.0,3.3543167,96.0
547,6.127272727272728,C,43.9269,-107.949,20040804,20040814,56043.0,20040807,322.0,111.0,217.0,0.0,3.973267,65.667
548,0.1,A,43.75169,-107.27503,20090727,20090727,56043.0,20090727,180.0,64.0,100.0,0.0,2.6445725,81.0
549,0.1,A,44.1344,-107.3673,20030814,20030814,56043.0,20030814,378.0,161.0,272.0,0.0,2.2910461,118.5
550,0.5,B,44.07583333,-107.30305556,20050725,20050726,56043.0,20050726,222.0,100.0,161.0,15.0,1.8064911,68.333
551,4.3,B,43.89719,-107.2545,20070724,20070725,56043.0,20070724,297.0,149.0,222.0,0.0,0.9192468,70.333
552,0.06,B,44.1594,-107.4417,20030814,20030818,56043.0,20030814,378.0,161.0,272.0,0.0,2.2910461,118.5
553,0.0333333333333333,A,44.0783,-107.3305,20060610,20060612,56043.0,20060611,159.0,8.0,86.0,102.0,1.1947373,129.5
554,13.5,C,43.93308,-107.96294,20090623,20090623,56043.0,20090623,208.0,51.0,134.0,0.0,1.2928269,93.0
