,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1289,0.75,B,42.67027778,-121.59,20040725,20040726,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1290,0.2,A,43.34666667,-121.645,20080722,20080722,41035.0,20080722,195.0,98.0,139.0,0.0,3.4476826000000003,16.0
1291,0.0666666666666666,A,42.57972222,-122.205,20130807,20130809,41035.0,20130808,213.0,100.0,140.0,0.0,3.6008053,52.0
1292,0.15,B,42.6255556,-121.356944,20100726,20100727,41035.0,20100727,244.0,91.0,154.0,203.0,1.5940173,7.0
1293,0.4599999999999999,B,43.23222222,-121.87361111,20120730,20120803,41035.0,20120731,231.0,107.0,157.0,0.0,2.4944701,59.0
1294,0.5,B,42.54722222,-121.82833333,20040724,20040725,41035.0,20040724,333.0,128.0,233.0,0.0,1.8506788,16.0
1295,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080905,266.0,27.0,146.0,0.0,3.0655634,9.0
1296,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080904,228.0,-23.0,113.0,0.0,3.2679107000000003,9.0
1297,0.0999999999999999,B,43.49722222,-122.06305556,20080815,20080817,41035.0,20080815,355.0,101.0,218.0,0.0,1.1045276000000002,12.0
1298,1.3333333333333333,C,42.55555556,-122.27527778,20060723,20060731,41035.0,20060728,313.0,80.0,189.0,0.0,2.6631753,13.0
1299,0.1333333333333333,B,42.64472222,-121.26083333,20080723,20080725,41035.0,20080723,174.0,13.0,92.0,0.0,3.0496132,16.0
1300,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20100928,266.0,54.0,152.0,0.0,1.1208951,14.0
1301,0.1,A,42.61861111,-121.4,20130825,20130826,41035.0,20130826,180.0,73.0,116.0,0.0,1.7677726000000002,52.5
1302,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080902,177.0,2.0,84.0,0.0,1.8720013,9.0
1303,0.0333333333333333,A,42.36194444,-121.33777778,20080722,20080724,41035.0,20080723,174.0,13.0,92.0,0.0,3.0496132,16.0
1304,0.1,A,43.23527778,-121.9625,20050529,20050529,41035.0,20050529,117.0,30.0,60.0,76.0,3.2565076,27.0
1305,0.0833333333333333,A,43.20972222,-121.70166667,20090801,20090803,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1306,0.0666666666666666,A,42.59027778,-122.21944444,20130807,20130809,41035.0,20130808,213.0,100.0,140.0,0.0,3.6008053,52.0
1307,0.05,A,42.55222222,-121.66583333,20070509,20070510,41035.0,20070510,218.0,18.0,93.0,0.0,1.6909839,17.0
1308,0.1,A,42.51611111,-122.22305556,20080901,20080902,41035.0,20080902,177.0,2.0,84.0,0.0,1.8720013,9.0
1309,0.35,A,43.45638889,-121.89722222,20080911,20080911,41035.0,20080911,211.0,81.0,141.0,0.0,2.149994,8.0
1310,0.05,A,42.55305556,-121.57,20090603,20090604,41035.0,20090603,191.0,83.0,115.0,127.0,1.1469049999999998,22.0
1311,0.1,A,42.58333333,-120.96666667,20040719,20040719,41035.0,20040719,201.0,96.0,134.0,0.0,2.1149273,16.0
1312,0.05,A,43.48638889,-122.98388889,20130808,20130809,41035.0,20130809,222.0,83.0,138.0,0.0,3.1563401,52.5
1313,0.1,A,43.13277778,-121.48472222,20051005,20051005,41035.0,20051005,168.0,-13.0,55.0,0.0,1.3928417,14.0
1314,0.1,A,43.02611111,-121.93611111,20040719,20040719,41035.0,20040719,201.0,96.0,134.0,0.0,2.1149273,16.0
1315,0.1,B,42.1857,-121.1889,20050713,20050721,41035.0,20050717,329.0,53.0,177.0,0.0,1.0520828000000002,22.0
1316,0.05,A,42.5275,-121.67,20080723,20080724,41035.0,20080724,279.0,30.0,159.0,0.0,2.541829,16.0
1317,0.1,A,42.76888889,-122.13888889,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1318,0.1,A,42.57166667,-121.17666667,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1319,0.1,A,42.67111111,-121.88527778,20090815,20090815,41035.0,20090815,187.0,27.0,96.0,0.0,2.6878176,70.0
1320,0.1,A,42.55277778,-122.09666667,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1321,0.1,A,42.1146,-121.2239,20090603,20090603,41035.0,20090603,191.0,83.0,115.0,127.0,1.1469049999999998,22.0
1322,0.2,A,43.20555556,-121.70333333,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1323,0.1,A,43.4,-121.99388889,20090603,20090603,41035.0,20090603,191.0,83.0,115.0,127.0,1.1469049999999998,22.0
1324,0.0333333333333333,A,42.59027778,-122.21638889,20130807,20130809,41035.0,20130809,222.0,83.0,138.0,0.0,3.1563401,52.5
1325,0.4,B,43.03722222,-121.51694444,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1326,0.05,A,42.35555556,-121.27944444,20040725,20040726,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1327,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080910,247.0,-4.0,121.0,0.0,3.0364377,8.0
1328,0.1333333333333333,B,42.64472222,-121.26083333,20080723,20080725,41035.0,20080724,279.0,30.0,159.0,0.0,2.541829,16.0
1329,0.1,A,42.93527778,-121.53805556,20050528,20050528,41035.0,20050528,229.0,74.0,149.0,0.0,0.7961183000000001,27.0
1330,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20100929,268.0,63.0,138.0,0.0,1.6829662,14.0
1331,0.0333333333333333,A,43.2475,-121.76388889,20130822,20130824,41035.0,20130824,187.0,79.0,126.0,0.0,2.1795428,52.5
1332,0.0833333333333333,A,43.20972222,-121.70166667,20090801,20090803,41035.0,20090801,291.0,160.0,199.0,0.0,1.6378262,9.0
1333,0.1,A,42.43833333,-122.15472222,20060729,20060729,41035.0,20060729,199.0,51.0,113.0,0.0,2.390089,13.0
1334,0.1,A,42.4782,-121.0678,20010710,20010710,41035.0,20010710,253.0,85.0,160.0,76.0,1.6919786,13.0
1335,0.0999999999999999,B,43.49722222,-122.06305556,20080815,20080817,41035.0,20080816,323.0,183.0,234.0,0.0,0.21840909,12.0
1336,0.05,A,42.67722222,-122.27194444,20090815,20090816,41035.0,20090815,187.0,27.0,96.0,0.0,2.6878176,70.0
1337,0.1,A,42.1224,-121.0803,20030722,20030722,41035.0,20030722,375.0,126.0,249.0,0.0,2.0873494,15.0
1338,0.75,B,42.59,-121.115,20040725,20040728,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1339,0.1,A,43.23388889,-121.51777778,20050811,20050811,41035.0,20050811,224.0,16.0,114.0,0.0,2.2505555,13.0
1340,0.15,B,42.5969444,-121.371389,20100726,20100727,41035.0,20100727,244.0,91.0,154.0,203.0,1.5940173,7.0
1341,1.45,B,42.55222222,-121.22222222,20040725,20040728,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1342,0.1,A,42.51611111,-122.22305556,20080901,20080902,41035.0,20080901,155.0,-9.0,66.0,0.0,2.4220636000000004,9.0
1343,0.1,A,43.225,-121.62833333,20090601,20090601,41035.0,20090601,196.0,49.0,98.0,178.0,1.8634286,22.0
1344,0.75,B,42.29277778,-121.31444444,20040725,20040726,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1345,0.05,A,42.83694444,-121.46305556,20040717,20040718,41035.0,20040717,283.0,101.0,189.0,0.0,2.1332927,16.0
1346,1.0,B,43.22861111,-121.665,20090927,20090928,41035.0,20090928,149.0,18.0,89.0,0.0,2.3963475,51.0
1347,20.5,C,42.73833333,-121.82972222,20070701,20070704,41035.0,20070701,219.0,76.0,134.0,0.0,1.848062,9.0
1348,0.2,B,43.22194444,-121.5475,20050604,20050605,41035.0,20050605,121.0,21.0,66.0,51.0,3.6169791,27.0
1349,0.05,A,42.1182,-121.6314,20090801,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1350,0.0333333333333333,A,42.36194444,-121.33777778,20080722,20080724,41035.0,20080724,279.0,30.0,159.0,0.0,2.541829,16.0
1351,0.1,A,42.39416667,-122.27638889,20040717,20040717,41035.0,20040717,283.0,101.0,189.0,0.0,2.1332927,16.0
1352,1.0,B,43.22861111,-121.665,20090927,20090928,41035.0,20090927,250.0,122.0,168.0,0.0,1.7087888999999998,51.0
1353,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20100822,156.0,35.0,85.0,0.0,3.4613323,53.0
1354,0.1,A,42.36527778,-122.26194444,20050528,20050528,41035.0,20050528,229.0,74.0,149.0,0.0,0.7961183000000001,27.0
1355,0.05,A,42.83694444,-121.46305556,20040717,20040718,41035.0,20040718,233.0,99.0,159.0,0.0,1.7039355,16.0
1356,0.2,A,42.91194444,-121.37833333,20080724,20080724,41035.0,20080724,279.0,30.0,159.0,0.0,2.541829,16.0
1357,0.1,A,43.35111111,-121.94861111,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1358,0.2,B,43.22194444,-121.5475,20050604,20050605,41035.0,20050604,159.0,1.0,71.0,0.0,2.2116544,27.0
1359,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080912,244.0,53.0,139.0,0.0,0.90520245,8.0
1360,0.1,A,42.68083333,-121.44638889,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1361,0.25,B,43.28611111,-121.69194444,20080911,20080912,41035.0,20080912,244.0,53.0,139.0,0.0,0.90520245,8.0
1362,0.1,A,42.59,-120.95666667,20040719,20040719,41035.0,20040719,201.0,96.0,134.0,0.0,2.1149273,16.0
1363,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20100906,189.0,35.0,102.0,0.0,2.1708255000000003,17.0
1364,0.1,A,43.42555556,-121.92,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1365,118.4375,F,42.28444444,-121.33444444,20010803,20010818,41035.0,20010805,285.0,32.0,163.0,0.0,1.0511837,11.0
1366,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080911,211.0,81.0,141.0,0.0,2.149994,8.0
1367,1.5,B,42.28666667,-121.23805556,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1368,0.2,A,43.20916667,-121.84722222,20070613,20070613,41035.0,20070613,176.0,68.0,120.0,0.0,2.2539692,13.0
1369,0.1,A,43.53388889,-121.46305556,20070612,20070612,41035.0,20070612,181.0,49.0,112.0,0.0,1.5347211,13.0
1370,0.15,B,43.07305556,-121.60361111,20071028,20071029,41035.0,20071028,162.0,18.0,78.0,0.0,1.599658,18.0
1371,0.05,A,42.48944444,-122.1075,20130824,20130825,41035.0,20130825,215.0,77.0,145.0,0.0,2.1378524,52.5
1372,0.4599999999999999,B,43.23222222,-121.87361111,20120730,20120803,41035.0,20120730,212.0,91.0,151.0,0.0,3.1390488,59.0
1373,27.666666666666668,C,42.0018,-122.282,20000811,20000813,41035.0,20000813,276.0,24.0,139.0,0.0,3.1724536,10.0
1374,0.3,B,42.97388889,-121.44972222,20080722,20080722,41035.0,20080722,195.0,98.0,139.0,0.0,3.4476826000000003,16.0
1375,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20080909,225.0,46.0,123.0,0.0,2.4020386,8.0
1376,0.2,A,42.41416667,-122.19333333,20070603,20070603,41035.0,20070603,247.0,83.0,156.0,0.0,2.5399573,15.0
1377,0.1,A,42.42222222,-121.84944444,20071101,20071101,41035.0,20071101,82.0,-28.0,11.0,0.0,1.1475579,18.0
1378,1.15,A,43.58194444,-121.98055556,20070602,20070603,41035.0,20070603,247.0,83.0,156.0,0.0,2.5399573,15.0
1379,0.1,A,43.44027778,-121.895,20050821,20050821,41035.0,20050821,312.0,87.0,171.0,102.0,2.259961,13.0
1380,0.0333333333333333,A,42.49583333,-122.24666667,20070602,20070604,41035.0,20070603,247.0,83.0,156.0,0.0,2.5399573,15.0
1381,0.0333333333333333,A,42.54111111,-122.27527778,20060731,20060802,41035.0,20060731,178.0,31.0,96.0,0.0,2.3495553,13.0
1382,0.15,B,43.02833333,-121.54055556,20090802,20090803,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1383,0.0333333333333333,A,42.49583333,-122.24666667,20070602,20070604,41035.0,20070604,211.0,88.0,122.0,0.0,2.080218,15.0
1384,0.25,B,43.03194444,-121.4375,20080722,20080723,41035.0,20080723,174.0,13.0,92.0,0.0,3.0496132,16.0
1385,0.1,A,42.74972222,-121.50805556,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1386,0.4,B,42.72555556,-121.03083333,20070602,20070603,41035.0,20070602,225.0,88.0,141.0,0.0,1.9233832,15.0
1387,0.1,A,42.2454,-121.1436,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1388,0.1,A,43.41777778,-121.99694444,20070602,20070602,41035.0,20070602,225.0,88.0,141.0,0.0,1.9233832,15.0
1389,0.15,A,42.63638889,-121.76083333,20080722,20080723,41035.0,20080723,174.0,13.0,92.0,0.0,3.0496132,16.0
1390,0.175,B,43.23861111,-121.96083333,20090802,20090805,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1391,0.3,B,42.27222222,-121.24722222,20080722,20080722,41035.0,20080722,195.0,98.0,139.0,0.0,3.4476826000000003,16.0
1392,0.05,A,42.655,-122.22083333,20090925,20090926,41035.0,20090926,248.0,143.0,181.0,0.0,1.8780072,51.0
1393,0.0333333333333333,A,42.49583333,-122.24666667,20070602,20070604,41035.0,20070602,225.0,88.0,141.0,0.0,1.9233832,15.0
1394,0.1,A,43.3575,-121.74277778,20080908,20080908,41035.0,20080908,250.0,93.0,158.0,0.0,1.252984,8.0
1395,1.1,B,42.99388889,-121.55138889,20070602,20070603,41035.0,20070602,225.0,88.0,141.0,0.0,1.9233832,15.0
1396,0.05,A,43.24916667,-121.7625,20090802,20090803,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1397,0.6666666666666666,B,42.6947222,-121.459167,20100726,20100728,41035.0,20100727,244.0,91.0,154.0,203.0,1.5940173,7.0
1398,0.3,B,42.55833333,-121.86972222,20050601,20050601,41035.0,20050601,103.0,2.0,49.0,0.0,2.7721784,27.0
1399,0.3,B,42.48111111,-121.84583333,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1400,0.075,B,42.0336111,-121.276111,20100727,20100730,41035.0,20100727,244.0,91.0,154.0,203.0,1.5940173,7.0
1401,0.2,A,42.74444444,-121.4875,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1402,0.15,B,43.07305556,-121.60361111,20071028,20071029,41035.0,20071029,125.0,51.0,80.0,0.0,0.7083784000000001,18.0
1403,0.2,A,43.58361111,-121.71666667,20070611,20070611,41035.0,20070611,200.0,-28.0,81.0,0.0,1.739488,13.0
1404,0.1,A,42.15611111,-120.94472222,20090604,20090604,41035.0,20090604,124.0,55.0,83.0,0.0,0.9843277,22.0
1405,0.1,A,42.72777778,-121.45027778,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1406,0.05,A,42.55222222,-121.66583333,20070509,20070510,41035.0,20070509,183.0,48.0,103.0,0.0,1.8569868000000005,17.0
1407,0.0333333333333333,A,43.11638889,-122.01805556,20130809,20130811,41035.0,20130809,222.0,83.0,138.0,0.0,3.1563401,52.5
1408,0.1,A,42.85611111,-121.6525,20080722,20080722,41035.0,20080722,195.0,98.0,139.0,0.0,3.4476826000000003,16.0
1409,0.0666666666666666,A,42.57972222,-122.205,20130807,20130809,41035.0,20130809,222.0,83.0,138.0,0.0,3.1563401,52.5
1410,0.05,A,42.55305556,-121.57,20090603,20090604,41035.0,20090604,124.0,55.0,83.0,0.0,0.9843277,22.0
1411,0.7999999999999999,A,42.51611111,-122.10277778,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1412,0.1,A,43.04194444,-121.43194444,20080722,20080722,41035.0,20080722,195.0,98.0,139.0,0.0,3.4476826000000003,16.0
1413,0.1,A,43.20555556,-121.73944444,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1414,0.32,B,42.55361111,-122.21277778,20060723,20060727,41035.0,20060725,295.0,143.0,202.0,0.0,3.6244678,13.0
1415,0.5,B,42.66777778,-121.59055556,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1416,1.1,A,42.57416667,-122.10222222,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1417,0.2,A,42.68416667,-121.49777778,20040725,20040725,41035.0,20040725,251.0,83.0,158.0,0.0,3.1500564,13.0
1418,0.05,A,42.1821,-121.0078,20060722,20060723,41035.0,20060722,315.0,142.0,225.0,0.0,1.503329,20.0
1419,0.4,A,42.66277778,-121.58,20090802,20090802,41035.0,20090802,283.0,125.0,184.0,0.0,2.7613366000000004,9.0
1420,0.4,B,42.68916667,-121.31166667,20051010,20051010,41035.0,20051010,158.0,35.0,90.0,0.0,1.2509665,13.0
1421,0.4,B,42.72555556,-121.03083333,20070602,20070603,41035.0,20070603,247.0,83.0,156.0,0.0,2.5399573,15.0
1422,0.1,A,42.57666667,-121.16083333,20080920,20080920,41035.0,20080920,108.0,54.0,72.0,25.0,2.9584515,8.0
1423,1.1136363636363635,C,42.74138889,-121.26916667,20070709,20070821,41035.0,20070713,308.0,62.0,182.0,0.0,2.3170877,10.0
1424,10.0,C,43.51027778,-121.44083333,20070812,20070816,41035.0,20070813,247.0,54.0,154.0,0.0,0.58309674,11.0
1425,0.25,B,42.76888889,-121.58777778,20070831,20070901,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1427,0.05,A,42.39555556,-121.22333333,20060806,20060807,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1428,0.25,B,43.4902778,-122.130833,20100825,20100826,41035.0,20100825,298.0,14.0,158.0,0.0,1.2777032,53.0
1429,0.1,A,43.33166667,-121.46916667,20060806,20060806,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1430,0.0333333333333333,A,42.47833333,-120.92777778,20070830,20070901,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1431,118.4375,F,42.28444444,-121.33444444,20010803,20010818,41035.0,20010815,297.0,128.0,197.0,0.0,2.1540604,11.0
1432,0.15,B,42.68194444,-121.59972222,20070831,20070901,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1433,0.2,A,42.2357,-122.1197,19990623,19990623,41035.0,19990623,239.0,49.0,132.0,0.0,1.3708667,10.0
1434,0.0333333333333333,A,42.77833333,-122.19694444,20070831,20070902,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1435,0.1,A,42.3375,-121.02472222,20060806,20060806,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1436,0.1,A,42.75361111,-121.90527778,20030829,20030829,41035.0,20030829,280.0,56.0,159.0,0.0,3.0513773,11.0
1437,1.1136363636363635,C,42.74138889,-121.26916667,20070709,20070821,41035.0,20070814,252.0,49.0,141.0,0.0,0.68542576,11.0
1438,0.285,B,42.5488889,-121.801667,20101008,20101009,41035.0,20101009,118.0,51.0,83.0,25.0,2.1644952,20.0
1439,0.1,A,43.10972222,-121.41444444,20060806,20060806,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1440,118.4375,F,42.28444444,-121.33444444,20010803,20010818,41035.0,20010814,317.0,78.0,200.0,0.0,2.7014995,11.0
1441,1.3333333333333333,B,42.41916667,-121.78638889,20120515,20120517,41035.0,20120517,98.0,0.0,55.0,0.0,2.43213,86.0
1442,0.05,A,42.57,-122.23611111,20060723,20060724,41035.0,20060724,283.0,103.0,180.0,0.0,2.1290593,20.0
1443,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20081005,66.0,28.0,49.0,51.0,1.6101,8.0
1444,1.3333333333333333,C,42.55555556,-122.27527778,20060723,20060731,41035.0,20060724,283.0,103.0,180.0,0.0,2.1290593,20.0
1445,0.1,A,43.49527778,-122.01833333,20121008,20121009,41035.0,20121008,177.0,18.0,82.0,0.0,1.2682687,11.0
1446,342.6,F,42.8641667,-121.663056,20101014,20101022,41035.0,20101019,190.0,-10.0,74.0,0.0,2.1300988,20.0
1447,11.113636363636363,C,42.74138889,-121.26916667,20070709,20070821,41035.0,20070812,277.0,32.0,140.0,0.0,1.6770605,11.0
1448,0.1,B,42.1857,-121.1889,20050713,20050721,41035.0,20050720,291.0,133.0,202.0,0.0,1.5074822,22.0
1449,0.1,A,43.48638889,-122.05805556,20060709,20060709,41035.0,20060709,283.0,96.0,181.0,0.0,1.4648565,20.0
1450,0.1,A,43.26305556,-121.78527778,20070812,20070812,41035.0,20070812,277.0,32.0,140.0,0.0,1.6770605,11.0
1451,0.05,A,42.71722222,-121.20444444,20070831,20070901,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1452,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20101019,190.0,-10.0,74.0,0.0,2.1300988,20.0
1453,0.05,A,43.15138889,-122.03,20090804,20090805,41035.0,20090805,256.0,35.0,148.0,0.0,2.6734614,10.0
1454,0.05,A,43.22722222,-121.92361111,20090905,20090906,41035.0,20090905,179.0,59.0,111.0,0.0,2.4622145,53.0
1455,1.1136363636363635,C,42.74138889,-121.26916667,20070709,20070821,41035.0,20070813,247.0,54.0,154.0,0.0,0.58309674,11.0
1456,0.05,A,43.32722222,-121.48361111,20060806,20060807,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1457,0.1,A,42.77027778,-121.69916667,20060808,20060808,41035.0,20060808,170.0,43.0,104.0,0.0,3.741444,13.0
1458,0.05,A,42.78194444,-122.18638889,20070901,20070902,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1459,0.05,A,43.44805556,-122.10944444,20130914,20130915,41035.0,20130915,219.0,85.0,148.0,51.0,1.6807529,52.5
1460,0.1,A,43.43833333,-121.45833333,19980729,19980729,41035.0,19980729,314.0,86.0,176.0,76.0,1.8504338,12.0
1461,0.7,B,42.81722222,-121.18638889,20070901,20070901,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1463,0.05,A,42.69972222,-121.31388889,20060805,20060806,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1464,4.6,B,42.26,-121.13666667,19980728,19980729,41035.0,19980728,356.0,106.0,233.0,0.0,0.8300633,12.0
1465,0.1,A,42.1488,-122.2595,20010712,20010712,41035.0,20010712,178.0,50.0,111.0,0.0,1.5778487,13.0
1466,0.0333333333333333,A,42.77361111,-122.15361111,20130823,20130825,41035.0,20130825,215.0,77.0,145.0,0.0,2.1378524,52.5
1467,1.125,B,42.41472222,-121.20583333,20070831,20070903,41035.0,20070831,193.0,71.0,137.0,0.0,1.2539929,18.0
1468,0.15,B,43.2822222,-121.976944,20100731,20100801,41035.0,20100731,225.0,61.0,139.0,0.0,2.6558046,7.0
1469,1.1136363636363635,C,42.74138889,-121.26916667,20070709,20070821,41035.0,20070815,243.0,70.0,145.0,0.0,1.5604205,11.0
1470,0.05,A,42.9025,-121.57583333,20070830,20070831,41035.0,20070831,193.0,71.0,137.0,0.0,1.2539929,18.0
1471,0.5,B,42.89388889,-121.57194444,20050920,20050920,41035.0,20050920,169.0,35.0,87.0,0.0,1.1884813,11.0
1472,0.15,A,42.30277778,-122.20972222,20070831,20070831,41035.0,20070831,193.0,71.0,137.0,0.0,1.2539929,18.0
1473,0.05,A,42.60055556,-122.20861111,20050902,20050903,41035.0,20050902,239.0,104.0,158.0,25.0,2.7436063,10.0
1474,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20101009,118.0,51.0,83.0,25.0,2.1644952,20.0
1475,8.5,C,42.605,-121.779489,20120516,20120517,41035.0,20120517,98.0,0.0,55.0,0.0,2.43213,86.0
1476,0.0166666666666666,A,42.5977778,-121.370556,20100726,20100731,41035.0,20100731,225.0,61.0,139.0,0.0,2.6558046,7.0
1477,342.6,F,42.8641667,-121.663056,20101014,20101022,41035.0,20101018,151.0,-5.0,60.0,25.0,2.097813,20.0
1479,0.1,A,42.76194444,-122.24972222,20051021,20051021,41035.0,20051021,201.0,10.0,95.0,0.0,1.323775,13.0
1480,0.1,A,43.56083333,-121.74111111,20050928,20050928,41035.0,20050928,198.0,18.0,93.0,0.0,0.8999939,14.0
1481,0.225,A,43.49527778,-122.01833333,20121008,20121009,41035.0,20121009,172.0,44.0,95.0,0.0,1.3630761,11.0
1482,0.3,B,42.1018,-121.3528,19990823,19990823,41035.0,19990823,271.0,93.0,157.0,25.0,0.14559977,12.0
1483,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20081006,138.0,18.0,68.0,0.0,2.2692158,9.0
1484,1.125,B,42.41472222,-121.20583333,20070831,20070903,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1485,0.1,A,42.69805556,-121.42388889,20090806,20090806,41035.0,20090806,109.0,51.0,76.0,0.0,3.6416025,10.0
1486,0.1,A,42.43333333,-122.17083333,20070901,20070901,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1487,10.0,C,43.51027778,-121.44083333,20070812,20070816,41035.0,20070814,252.0,49.0,141.0,0.0,0.68542576,11.0
1488,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20101018,151.0,-5.0,60.0,25.0,2.097813,20.0
1489,0.05,A,42.51361111,-122.175,20070901,20070902,41035.0,20070901,280.0,59.0,159.0,0.0,1.5208158,18.0
1490,391.2037037037037,G,42.71916667,-122.25611111,20080818,20081010,41035.0,20081007,100.0,4.0,61.0,0.0,1.7867548,8.0
1491,0.1,A,42.92694444,-121.60944444,20060808,20060808,41035.0,20060808,170.0,43.0,104.0,0.0,3.741444,13.0
1492,0.1,A,42.1638,-121.4208,20080806,20080806,41035.0,20080806,244.0,116.0,165.0,0.0,1.2252836,12.0
1493,1.125,B,42.41472222,-121.20583333,20070831,20070903,41035.0,20070902,297.0,38.0,144.0,0.0,1.4294816,18.0
1494,1.1136363636363635,C,42.74138889,-121.26916667,20070709,20070821,41035.0,20070811,253.0,51.0,149.0,0.0,1.1920094,11.0
1495,0.05,A,42.51361111,-122.175,20070901,20070902,41035.0,20070902,297.0,38.0,144.0,0.0,1.4294816,18.0
1496,1.125,B,42.41472222,-121.20583333,20070831,20070903,41035.0,20070903,248.0,67.0,155.0,0.0,1.4317198,18.0
1497,10.358333333333334,C,42.3954,-121.0617,20060807,20060809,41035.0,20060808,170.0,43.0,104.0,0.0,3.741444,13.0
1499,0.2,A,42.32222222,-121.00361111,20060806,20060806,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
1500,11.088235294117649,E,43.0705556,-121.995278,20100818,20101024,41035.0,20101007,126.0,43.0,86.0,102.0,2.6580098,14.0
1501,0.125,A,43.5436111,-122.0,20101020,20101021,41035.0,20101020,164.0,10.0,70.0,0.0,2.5539240000000003,20.0
1502,0.1,A,42.79666667,-121.49666667,20060806,20060806,41035.0,20060806,287.0,89.0,164.0,76.0,1.9480461,13.0
