,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.1,A,42.30694444,-105.35666667,20130814,20130814,56001.0,20130814,205.0,18.0,105.0,0.0,0.58599895,106.0
1,0.1,A,42.32583333,-105.33888889,20120921,20120921,56001.0,20120921,153.0,20.0,93.0,0.0,4.271142,53.0
2,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150806,200.0,72.0,130.0,0.0,3.4323826,105.071
3,1.35,B,41.9464,-105.3636,20100701,20100702,56001.0,20100702,195.0,62.0,122.0,25.0,4.494999,119.929
4,0.04,A,41.0702778,-106.146389,20100926,20100926,56001.0,20100926,252.0,92.0,177.0,0.0,2.383144,77.25
5,0.1,A,41.125,-105.9903,20100817,20100817,56001.0,20100817,178.0,46.0,118.0,0.0,1.9773226,71.375
6,0.5,B,41.08361111,-106.15277778,20150910,20150910,56001.0,20150910,196.0,20.0,103.0,0.0,1.3667936,106.786
7,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140710,212.0,85.0,141.0,0.0,1.7001146,105.571
8,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150807,227.0,122.0,158.0,0.0,1.5323592,105.071
10,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150809,222.0,84.0,148.0,0.0,1.8602755,106.786
11,0.1,A,42.2980556,-105.333611,20100816,20100816,56001.0,20100816,200.0,86.0,133.0,25.0,2.6043139,71.375
12,0.2,B,41.9225,-105.2825,20100817,20100818,56001.0,20100817,178.0,46.0,118.0,0.0,1.9773226,71.375
13,0.05,A,41.00194444,-106.18722222,20150630,20150701,56001.0,20150701,196.0,73.0,125.0,25.0,0.8678278,118.429
14,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140711,187.0,87.0,123.0,0.0,2.1998692,105.571
15,0.1,A,42.07361111,-105.28583333,20120722,20120722,56001.0,20120722,274.0,119.0,191.0,0.0,2.7211773,45.8889999999999
16,1.35,B,41.9464,-105.3636,20100701,20100702,56001.0,20100701,241.0,120.0,177.0,0.0,4.1517434,119.929
19,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150816,205.0,63.0,113.0,51.0,4.1551924,106.786
21,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150811,232.0,109.0,153.0,76.0,4.1196175,106.786
23,0.1,A,42.22,-105.33027778,20150816,20150816,56001.0,20150816,205.0,63.0,113.0,51.0,4.1551924,106.786
24,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150815,269.0,128.0,193.0,0.0,1.175266,106.786
25,2.0,B,41.7983,-105.34696,20130618,20130619,56001.0,20130618,223.0,77.0,138.0,25.0,4.642784,37.375
26,0.1,A,41.19111111,-105.39666667,20130512,20130512,56001.0,20130512,140.0,26.0,85.0,0.0,2.4186869,39.75
27,0.1,A,41.21944444,-105.89472222,20140712,20140712,56001.0,20140712,211.0,109.0,153.0,0.0,2.0023224,105.571
28,1.5333333333333332,B,42.07222222,-105.34888889,20150723,20150725,56001.0,20150723,217.0,49.0,129.0,0.0,4.3965893,116.642999999999
29,2.0,B,41.7983,-105.34696,20130618,20130619,56001.0,20130619,233.0,47.0,134.0,0.0,5.276635,37.375
30,0.1,A,41.27,-105.36916667,20130513,20130513,56001.0,20130513,232.0,85.0,167.0,0.0,3.6572483,39.75
31,0.5,B,42.38722222,-105.65222222,20120712,20120712,56001.0,20120712,212.0,80.0,143.0,0.0,1.8479085,106.3
32,0.25,A,41.1477778,-106.134167,20100910,20100910,56001.0,20100910,106.0,6.0,40.0,0.0,5.2851230000000005,98.6429999999999
33,0.1,A,42.395,-105.66222222,20140811,20140811,56001.0,20140811,185.0,31.0,113.0,0.0,3.4082785,105.571
34,0.35,A,42.0688889,-105.301667,20101008,20101008,56001.0,20101008,109.0,28.0,72.0,0.0,2.7218385,83.0
35,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140712,211.0,109.0,153.0,0.0,2.0023224,105.571
36,3.3000000000000003,B,42.41555556,-105.3175,20120706,20120706,56001.0,20120706,170.0,84.0,108.0,0.0,3.3193102,106.3
37,0.1,A,42.20611111,-105.49722222,20120627,20120627,56001.0,20120627,287.0,130.0,202.0,0.0,4.1774297,104.0
38,0.1,A,41.15,-105.36666667,20120629,20120629,56001.0,20120629,261.0,88.0,160.0,0.0,2.1924715,104.0
39,27.31052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150814,229.0,85.0,146.0,0.0,2.269912,106.786
40,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150824,239.0,53.0,140.0,0.0,0.66001886,106.786
42,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140714,196.0,100.0,143.0,0.0,2.948373,105.571
43,40.0,C,41.437193,-105.85919,20120702,20120702,56001.0,20120702,251.0,89.0,161.0,0.0,0.43864587,104.0
44,1.15,B,42.38277778,-105.28694444,20140713,20140714,56001.0,20140714,196.0,100.0,143.0,0.0,2.948373,105.571
45,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150819,144.0,36.0,84.0,25.0,2.0402207,106.786
47,0.1,A,41.15,-105.31666667,20140620,20140620,56001.0,20140620,175.0,44.0,107.0,25.0,1.0031908,108.0
48,46.15,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140713,215.0,102.0,154.0,152.0,0.57008904,105.571
49,0.1,A,41.18611111,-106.21638889,20140628,20140628,56001.0,20140628,184.0,74.0,125.0,0.0,5.138582,108.0
50,0.1,A,42.19555556,-105.58527778,20120705,20120705,56001.0,20120705,219.0,82.0,130.0,0.0,3.607018,104.0
51,0.1,A,41.16083333,-105.34805556,20130616,20130616,56001.0,20130616,232.0,85.0,156.0,0.0,1.9299921,37.375
52,0.2,B,41.9225,-105.2825,20100817,20100818,56001.0,20100818,241.0,56.0,130.0,25.0,2.0255637,71.375
53,0.02,A,41.86,-105.3108,20100703,20100707,56001.0,20100703,189.0,70.0,119.0,0.0,0.88509953,119.929
54,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140708,230.0,94.0,145.0,0.0,1.5807928999999998,105.571
55,10.0,C,42.13277778,-105.41444444,20150727,20150727,56001.0,20150727,231.0,58.0,140.0,0.0,3.7538314,105.071
56,0.1,A,42.30888889,-105.29555556,20130904,20130904,56001.0,20130904,223.0,96.0,139.0,0.0,1.7000015,45.375
57,0.1,A,41.37333333,-106.25638889,20150817,20150817,56001.0,20150817,213.0,67.0,136.0,0.0,4.5721984,106.786
58,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140716,162.0,48.0,101.0,0.0,2.7463338,105.571
59,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140709,229.0,84.0,156.0,0.0,3.2561343,105.571
60,0.05,A,41.00194444,-106.18722222,20150630,20150701,56001.0,20150630,257.0,82.0,150.0,25.0,2.1898916,118.429
61,5.0,B,42.0397222,-105.299722,20100906,20100906,56001.0,20100906,70.0,-6.0,31.0,0.0,6.365532,98.6429999999999
62,113.33333333333331,E,41.375,-105.475,20100919,20100924,56001.0,20100923,144.0,65.0,99.0,0.0,3.218278,77.25
64,0.12,A,41.1861111,-106.1625,20100905,20100905,56001.0,20100905,213.0,54.0,127.0,0.0,3.053689,98.6429999999999
65,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150822,188.0,29.0,113.0,0.0,5.2368884000000016,106.786
66,0.1,A,41.2213889,-106.271111,20100908,20100908,56001.0,20100908,177.0,53.0,104.0,0.0,3.5891292,98.6429999999999
67,0.1,A,41.15833333,-105.36166667,20120524,20120524,56001.0,20120524,66.0,-17.0,20.0,25.0,0.5199949,116.462
68,113.33333333333331,E,41.375,-105.475,20100919,20100924,56001.0,20100920,171.0,31.0,114.0,0.0,2.6730232000000003,77.25
69,0.01,A,41.3205556,-106.170556,20100811,20100811,56001.0,20100811,196.0,62.0,117.0,25.0,2.9330716,89.375
70,0.01,A,41.15277778,-105.37083333,20140817,20140817,56001.0,20140817,254.0,111.0,178.0,0.0,0.7516649999999999,105.571
71,0.1,A,42.36805556,-105.34805556,20120608,20120608,56001.0,20120608,203.0,39.0,125.0,0.0,2.9934745,117.667
72,113.33333333333331,E,41.375,-105.475,20100919,20100924,56001.0,20100922,218.0,84.0,137.0,0.0,3.3867128,77.25
73,0.25,A,41.16666667,-105.31666667,20120916,20120916,56001.0,20120916,163.0,42.0,104.0,0.0,2.7877216,53.0
74,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150813,220.0,84.0,134.0,51.0,2.3802574,106.786
75,0.1,A,42.36388889,-105.82583333,20150802,20150802,56001.0,20150802,208.0,72.0,142.0,0.0,2.1755745,105.071
76,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150812,211.0,75.0,137.0,0.0,2.6723118,106.786
77,0.3,B,42.34888889,-105.67333333,20120916,20120916,56001.0,20120916,163.0,42.0,104.0,0.0,2.7877216,53.0
78,1.5333333333333332,B,42.07222222,-105.34888889,20150723,20150725,56001.0,20150725,224.0,68.0,139.0,0.0,0.22360681,105.071
79,0.25,A,41.06666667,-106.10416667,20120916,20120916,56001.0,20120916,163.0,42.0,104.0,0.0,2.7877216,53.0
80,113.33333333333331,E,41.375,-105.475,20100919,20100924,56001.0,20100921,196.0,-1.0,96.0,0.0,3.3563836000000005,77.25
81,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150817,213.0,67.0,136.0,0.0,4.5721984,106.786
82,0.1,A,41.34166667,-106.20666667,20120801,20120801,56001.0,20120801,223.0,89.0,134.0,0.0,1.2453525,94.0
83,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140715,215.0,59.0,131.0,0.0,4.689019999999998,105.571
84,1.5333333333333332,B,42.07222222,-105.34888889,20150723,20150725,56001.0,20150724,264.0,111.0,195.0,0.0,0.7352721,105.071
85,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150821,252.0,81.0,178.0,0.0,3.9579825,106.786
86,113.33333333333331,E,41.375,-105.475,20100919,20100924,56001.0,20100919,266.0,119.0,191.0,0.0,3.51161,77.25
87,45.0,E,41.16305556,-106.11444444,20140707,20140716,56001.0,20140707,245.0,107.0,172.0,0.0,2.1031876,105.571
88,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150820,219.0,73.0,145.0,0.0,2.4063718,106.786
89,0.25,A,41.15027778,-105.33361111,20120819,20120819,56001.0,20120819,223.0,35.0,130.0,0.0,1.1868024,62.556
90,0.02,A,41.86,-105.3108,20100703,20100707,56001.0,20100707,117.0,43.0,76.0,0.0,3.0232415,119.929
91,113.33333333333331,E,41.375,-105.475,20100919,20100924,56001.0,20100924,165.0,9.0,76.0,0.0,1.4361165,77.25
92,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150818,153.0,0.0,70.0,0.0,3.058288,106.786
93,0.1,A,42.2458333,-105.341389,20100731,20100731,56001.0,20100731,235.0,88.0,155.0,0.0,4.041712,89.375
94,0.1,A,41.45972222,-105.62333333,20130517,20130517,56001.0,20130517,185.0,22.0,89.0,0.0,1.5340433999999998,39.75
95,0.1,A,41.1977778,-105.381111,20100909,20100909,56001.0,20100909,157.0,10.0,85.0,0.0,5.297064,98.6429999999999
96,0.1,A,41.21,-105.37,20130704,20130704,56001.0,20130704,225.0,78.0,140.0,0.0,1.0510925,109.833
97,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150823,216.0,30.0,119.0,0.0,0.77540314,106.786
98,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150810,242.0,97.0,166.0,0.0,2.5647855,106.786
99,0.02,A,41.86,-105.3108,20100703,20100707,56001.0,20100706,226.0,74.0,131.0,0.0,3.0362625,119.929
100,0.1,A,42.07222222,-105.28055556,20120724,20120724,56001.0,20120724,189.0,78.0,120.0,25.0,0.44598547,45.8889999999999
101,0.02,A,41.86,-105.3108,20100703,20100707,56001.0,20100704,168.0,34.0,85.0,0.0,3.6977472,119.929
102,0.02,A,41.86,-105.3108,20100703,20100707,56001.0,20100705,147.0,26.0,88.0,0.0,2.9362104,119.929
103,27.21052631578948,E,42.41333333,-105.59583333,20150806,20150824,56001.0,20150808,196.0,58.0,119.0,0.0,0.5852350000000001,105.071
104,333.75,F,41.82539,-105.35824,20110830,20110906,56001.0,20110903,144.0,40.0,85.0,0.0,3.4804218,37.714
106,6.0,C,41.8197,-105.3216,20040815,20040816,56001.0,20040815,244.0,88.0,165.0,0.0,1.8685015,127.25
107,0.0025,A,41.26833333,-106.03638889,20050717,20050720,56001.0,20050720,267.0,108.0,174.0,0.0,0.88588744,119.25
108,0.8,B,42.03239,-105.630192,20120812,20120813,56001.0,20120812,186.0,25.0,105.0,0.0,1.4024546,94.0
109,0.75,B,42.21388889,-105.50694444,20050706,20050709,56001.0,20050708,254.0,61.0,144.0,0.0,2.0836976000000003,146.333
110,2.0,B,42.07861111,-105.3,20030902,20030902,56001.0,20030902,256.0,56.0,156.0,0.0,1.5035893,104.625
111,10.0,C,41.84269,-105.310203,20120810,20120814,56001.0,20120812,186.0,25.0,105.0,0.0,1.4024546,94.0
112,4.0,B,42.08222222,-105.29138889,20030820,20030820,56001.0,20030820,219.0,72.0,135.0,0.0,1.8732096,104.625
113,0.5,B,42.1089,-105.5853,20060607,20060607,56001.0,20060607,285.0,124.0,189.0,0.0,3.3948357,130.727
114,5.0,B,42.39861111,-105.67416667,20060612,20060612,56001.0,20060612,258.0,80.0,174.0,0.0,4.3148394,130.727
115,0.01,A,41.27055556,-105.42388889,20070617,20070617,56001.0,20070617,227.0,47.0,135.0,0.0,3.0540893,61.5
117,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121012,122.0,-4.0,42.0,0.0,4.3763986,48.0
118,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120809,230.0,72.0,155.0,0.0,3.9250164,94.0
119,0.5,B,41.00388889,-106.22194444,20080719,20080719,56001.0,20080719,273.0,72.0,179.0,0.0,1.7492902,71.875
120,0.25,B,41.32472222,-106.175,20120801,20120802,56001.0,20120802,204.0,94.0,148.0,0.0,1.2389196000000002,94.0
121,0.05,A,41.19166667,-105.32361111,20050714,20050715,56001.0,20050714,274.0,130.0,203.0,0.0,0.8514666,146.333
123,0.25,A,41.15583333,-106.23083333,20080810,20080810,56001.0,20080810,203.0,100.0,151.0,0.0,2.6613023,102.142999999999
125,0.05,A,41.19166667,-105.32361111,20050714,20050715,56001.0,20050715,262.0,84.0,169.0,0.0,3.4663308,146.333
126,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120920,194.0,33.0,102.0,0.0,1.8821568,53.0
127,0.05,A,41.25083333,-106.05583333,20060607,20060608,56001.0,20060607,285.0,124.0,189.0,0.0,3.3948357,130.727
128,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121006,-10.0,-82.0,-40.0,25.0,1.104944,53.0
