,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
5910,1.4304347826086956,C,42.78888889,-123.005,20020713,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5911,0.1,A,43.36166667,-122.12222222,20010924,20010924,41019.0,20010924,294.0,100.0,200.0,46.0,3.924409,12.0
5912,0.0014705882352941,A,42.78083333,-122.96,20020714,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
5913,0.125,B,43.17444444,-122.45638889,20080819,20080822,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
5914,2.5869565217391304,D,42.76888889,-123.03055556,20020713,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5915,34.69230769230769,E,43.45277778,-122.63777778,20080813,20080825,41019.0,20080815,323.0,138.0,221.0,0.0,8.897689,12.0
5916,0.3641025641025641,C,43.02916667,-122.58888889,20020718,20021003,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5917,374.468085106383,G,43.28472222,-122.68361111,20020816,20021001,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
5918,1.6435968306615072,B,42.90555556,-122.72666667,20020715,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
5919,0.0015151515151515,A,43.04,-122.48361111,20020716,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5920,0.95,B,43.2935,-122.9187,20121007,20121008,41019.0,20121008,192.0,6.0,84.0,0.0,2.0520558,11.0
5921,0.0076376004947433,A,43.04,-122.48361111,20020716,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
5922,13.97283950617284,F,42.995,-122.69861111,20020715,20021003,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
5923,0.125,B,43.13111111,-122.38944444,20080817,20080820,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
5924,0.8,B,43.12111111,-122.50555556,20090913,20090917,41019.0,20090914,175.0,38.0,101.0,0.0,5.050194,51.0
5925,0.5294117647058824,C,43.06388889,-122.67888889,20020714,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5926,0.044776119402985,B,43.03888889,-122.52916667,20020713,20020917,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5927,0.0147058823529411,B,42.77277778,-123.02416667,20020714,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5928,1.591358024691358,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5929,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5930,0.0121212121212121,B,43.02666667,-122.62833333,20020716,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
5931,0.0073529411764705,B,43.01444444,-122.67333333,20020714,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
5932,0.05,A,43.06666667,-122.46666667,20090913,20090914,41019.0,20090914,175.0,38.0,101.0,0.0,5.050194,51.0
5933,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5934,0.0142857142857142,A,43.25138889,-122.39222222,20080816,20080822,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
5935,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020905,152.0,-16.0,61.0,0.0,1.6281583,10.0
5936,2.962962962962963,D,43.435,-122.65055556,20020713,20021001,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
5937,0.0833333333333333,A,42.98527778,-122.49833333,20120818,20120820,41019.0,20120820,260.0,59.0,158.0,0.0,2.8987174,40.0
5938,0.05,A,43.626,-123.7268,20051016,20051017,41019.0,20051016,164.0,54.0,91.0,25.0,4.1848407,13.0
5939,0.0015151515151515,A,43.04,-122.48361111,20020716,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5940,0.0111111111111111,A,43.14861111,-122.45027778,20010820,20010828,41019.0,20010822,151.0,90.0,112.0,0.0,7.639169,10.0
5941,0.0046153846153846,B,43.06805556,-122.45972222,20020717,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5942,210.2156862745098,G,43.1525,-122.53472222,20090913,20091102,41019.0,20091012,124.0,-3.0,67.0,0.0,4.9030633,51.0
5943,0.1333333333333333,B,43.06611111,-122.52833333,20120818,20120820,41019.0,20120820,260.0,59.0,158.0,0.0,2.8987174,40.0
5944,0.3641025641025641,C,43.02916667,-122.58888889,20020718,20021003,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
5945,2.962962962962963,D,43.435,-122.65055556,20020713,20021001,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5946,0.0333333333333333,A,43.28777778,-122.25027778,20120819,20120821,41019.0,20120820,260.0,59.0,158.0,0.0,2.8987174,40.0
5947,26.650602409638555,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
5948,11.416666666666666,E,42.10444444,-122.35027778,20080816,20080920,41019.0,20080910,227.0,2.0,111.0,0.0,8.851262,8.0
5949,0.0014492753623188,A,43.04305556,-122.48416667,20020713,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5950,579.2722891566265,G,43.09777778,-122.73666667,20020713,20021003,41019.0,20020905,152.0,-16.0,61.0,0.0,1.6281583,10.0
5951,0.9841463414634146,C,42.99388889,-122.54916667,20020714,20021003,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5952,0.0147058823529411,B,42.77277778,-123.02416667,20020714,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5953,0.6420289855072463,C,42.83416667,-123.06388889,20020713,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5954,0.05,A,42.7546,-123.1767,20080817,20080818,41019.0,20080818,204.0,99.0,141.0,102.0,1.470552,12.0
5955,0.0014492753623188,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5956,12.196296296296296,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5957,0.7855854185974668,B,43.06805556,-122.45972222,20020717,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5958,0.35,B,43.22,-122.58666667,19980729,19980730,41019.0,19980729,258.0,97.0,180.0,51.0,3.3483324,12.0
5959,0.125,B,43.06388889,-122.41916667,20090913,20090916,41019.0,20090916,204.0,55.0,125.0,0.0,2.864572,51.0
5960,11.416666666666666,E,42.10444444,-122.35027778,20080816,20080920,41019.0,20080908,306.0,85.0,182.0,0.0,9.6739235,8.0
5961,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5962,0.2666666666666666,B,43.55861111,-122.63361111,20080819,20080821,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
5963,0.25,B,43.16388889,-122.63111111,20080708,20080709,41019.0,20080708,324.0,83.0,204.0,0.0,11.7416725,16.0
5964,0.0046153846153846,B,43.06805556,-122.45972222,20020717,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5965,0.4357353944078199,C,43.06222222,-122.54611111,20020713,20021003,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5967,1.4304347826086956,C,42.78888889,-123.005,20020713,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
5968,2.5869565217391304,D,42.76888889,-123.03055556,20020713,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5969,0.0014492753623188,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5970,0.3,A,43.74861111,-124.18055556,20050827,20050827,41019.0,20050827,262.0,65.0,156.0,0.0,3.3741484,10.0
5971,0.0188679245283018,B,42.75861111,-123.01,20020729,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5972,0.036231884057971,B,43.06805556,-122.69777778,20020713,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5973,0.0477172958735732,A,43.18166667,-122.56805556,20020714,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5974,0.25,B,43.45611111,-122.6425,20080705,20080706,41019.0,20080705,235.0,110.0,171.0,0.0,2.765867,10.0
5975,0.3125,B,43.57305556,-122.63361111,20080818,20080821,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
5976,3.0,C,43.6143,-123.7118,20051014,20051017,41019.0,20051016,164.0,54.0,91.0,25.0,4.1848407,13.0
5977,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
5978,0.0111111111111111,A,43.14861111,-122.45027778,20010820,20010828,41019.0,20010823,140.0,30.0,91.0,76.0,5.780143,10.0
5979,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
5980,1.4304347826086956,C,42.78888889,-123.005,20020713,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
5981,0.0522388059701492,B,42.90555556,-122.72666667,20020715,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
5982,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
5983,34.69230769230769,E,43.45277778,-122.63777778,20080813,20080825,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
5984,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
5985,0.0014705882352941,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5986,0.95,B,43.2935,-122.9187,20121007,20121008,41019.0,20121007,215.0,21.0,100.0,0.0,2.1411169,11.0
5987,0.0073529411764705,B,43.01444444,-122.67333333,20020714,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5988,1.591358024691358,D,43.04722222,-122.59944444,20020714,20021002,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
5989,2.2,C,43.4582,-122.7667,20080817,20080821,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
5991,0.4492753623188406,C,42.77555556,-122.97666667,20020713,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
5992,0.05,A,42.95638889,-122.65138889,20080819,20080820,41019.0,20080819,158.0,79.0,115.0,0.0,6.752139,12.0
5993,0.0833333333333333,B,43.22611111,-122.55138889,20080818,20080823,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
5994,0.0014705882352941,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
5995,2.962962962962963,D,43.435,-122.65055556,20020713,20021001,41019.0,20020803,267.0,100.0,183.0,0.0,8.243155,9.0
5996,0.0014705882352941,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
5997,0.75,B,43.499,-122.7631,20080817,20080818,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
5998,6.7875,E,43.25222222,-122.61833333,20020714,20021001,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
5999,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6000,0.01,A,43.57972222,-122.65305556,20090901,20090901,41019.0,20090901,250.0,101.0,164.0,0.0,4.6960063,53.0
6001,0.0333333333333333,A,43.28777778,-122.25027778,20120819,20120821,41019.0,20120821,256.0,87.0,164.0,0.0,5.3867660000000015,40.0
6002,1.5,B,43.5051,-122.8006,20080817,20080818,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6003,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6004,0.1,A,42.96166667,-122.51,19980729,19980730,41019.0,19980729,258.0,97.0,180.0,51.0,3.3483324,12.0
6005,0.25,B,42.94583333,-122.57333333,20080819,20080820,41019.0,20080819,158.0,79.0,115.0,0.0,6.752139,12.0
6006,0.05,A,42.94833333,-122.76833333,19980729,19980730,41019.0,19980729,258.0,97.0,180.0,51.0,3.3483324,12.0
6007,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6008,0.0014492753623188,A,42.87472222,-122.99861111,20020713,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6009,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6010,0.036231884057971,B,43.06805556,-122.69777778,20020713,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6011,0.3283582089552239,C,42.90722222,-122.73138889,20020715,20020919,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
6012,0.0061224489795918,B,43.17,-122.61333333,20020802,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
6013,0.036231884057971,B,43.06805556,-122.69777778,20020713,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6014,14.551197715128064,B,43.30111111,-122.63555556,20020714,20020812,41019.0,20020803,267.0,100.0,183.0,0.0,8.243155,9.0
6015,0.4507246376811594,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6016,0.3641025641025641,C,43.02916667,-122.58888889,20020718,20021003,41019.0,20020803,267.0,100.0,183.0,0.0,8.243155,9.0
6017,1.0,B,43.4548,-122.7739,20080817,20080818,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6018,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
6019,1.0,B,43.4982,-122.7901,20080817,20080819,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6020,0.1478260869565217,C,42.97833333,-122.62166667,20020713,20020919,41019.0,20020803,267.0,100.0,183.0,0.0,8.243155,9.0
6021,0.0061224489795918,B,43.17,-122.61333333,20020802,20020919,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
6022,0.0073529411764705,B,43.01444444,-122.67333333,20020714,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6023,122.72583951926477,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020803,267.0,100.0,183.0,0.0,8.243155,9.0
6024,0.1,A,42.89166667,-122.65,20080817,20080817,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6025,0.3,B,43.24888889,-122.48861111,19991012,19991012,41019.0,19991012,267.0,106.0,189.0,0.0,2.0209146,10.0
6026,0.5079365079365079,C,42.94861111,-122.75916667,20130726,20130926,41019.0,20130919,218.0,6.0,109.0,0.0,1.7930136000000003,52.5
6027,3.2289855072463767,C,42.83416667,-123.06388889,20020713,20020919,41019.0,20020803,267.0,100.0,183.0,0.0,8.243155,9.0
6028,0.1,A,42.98555556,-122.86361111,20080817,20080817,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6029,11.416666666666666,E,42.10444444,-122.35027778,20080816,20080920,41019.0,20080906,276.0,54.0,157.0,0.0,11.449919,8.0
6030,0.3333333333333333,B,43.29916667,-122.54305556,20080818,20080820,41019.0,20080819,158.0,79.0,115.0,0.0,6.752139,12.0
6031,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020824,227.0,26.0,118.0,0.0,5.403150599999999,10.0
6032,26.714285714285715,F,43.04222222,-122.71944444,20130726,20130926,41019.0,20130920,176.0,34.0,96.0,0.0,4.326954,52.5
6033,1.8,B,42.20472222,-122.20333333,20090913,20090917,41019.0,20090917,217.0,61.0,124.0,0.0,3.4128225,51.0
6034,2.962962962962963,D,43.435,-122.65055556,20020713,20021001,41019.0,20020824,227.0,26.0,118.0,0.0,5.403150599999999,10.0
6035,295.14925373134326,G,43.32944444,-122.54388889,20080818,20081023,41019.0,20081014,143.0,0.0,58.0,0.0,7.110731,8.0
6037,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6038,0.0014705882352941,A,42.78083333,-122.96,20020714,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6039,579.2722891566265,G,43.09777778,-122.73666667,20020713,20021003,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6040,0.375,B,43.11972222,-122.54944444,20080817,20080818,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6041,7.600877926421404,E,43.25222222,-122.61833333,20020714,20021001,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6042,33.155356640097864,F,43.05638889,-122.57583333,20020713,20021003,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6043,0.0073529411764705,B,43.01444444,-122.67333333,20020714,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6044,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020825,201.0,43.0,116.0,0.0,5.339755,10.0
6045,0.1478260869565217,C,42.97833333,-122.62166667,20020713,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6046,0.001639344262295,A,43.18472222,-122.38388889,20091009,20091208,41019.0,20091012,124.0,-3.0,67.0,0.0,4.9030633,51.0
6047,0.6057517291590826,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
6048,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020824,227.0,26.0,118.0,0.0,5.403150599999999,10.0
6049,2.5869565217391304,D,42.76888889,-123.03055556,20020713,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6050,21.1012987012987,F,42.97333333,-122.65361111,20020719,20021003,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6051,374.468085106383,G,43.28472222,-122.68361111,20020816,20021001,41019.0,20020905,152.0,-16.0,61.0,0.0,1.6281583,10.0
6052,0.0347619047619046,B,43.3675,-122.53361111,20020714,20020812,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6053,1.4304347826086956,C,42.78888889,-123.005,20020713,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6054,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6055,0.8,B,43.12111111,-122.50555556,20090913,20090917,41019.0,20090916,204.0,55.0,125.0,0.0,2.864572,51.0
6056,0.0833333333333333,A,43.16916667,-122.245,20120818,20120820,41019.0,20120820,260.0,59.0,158.0,0.0,2.8987174,40.0
6057,0.0014492753623188,A,43.04305556,-122.48416667,20020713,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6058,136.66666666666666,G,43.1425,-122.45944444,20090922,20091102,41019.0,20091008,183.0,5.0,76.0,0.0,6.600021400000001,51.0
6059,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
6060,6.7875,E,43.25222222,-122.61833333,20020714,20021001,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6061,50.79012345679013,F,43.06166667,-122.65833333,20020715,20021003,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6062,0.0147058823529411,B,42.77277778,-123.02416667,20020714,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6063,136.66666666666666,G,43.1425,-122.45944444,20090922,20091102,41019.0,20091012,124.0,-3.0,67.0,0.0,4.9030633,51.0
6064,0.6420289855072463,C,42.83416667,-123.06388889,20020713,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6065,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020907,228.0,78.0,156.0,0.0,1.9697756,10.0
6066,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6067,1.7,B,43.4082,-122.9139,20080817,20080818,41019.0,20080817,326.0,153.0,223.0,0.0,3.8610442,12.0
6068,0.1,A,43.22,-122.27166667,19980728,19980729,41019.0,19980729,258.0,97.0,180.0,51.0,3.3483324,12.0
6069,295.14925373134326,G,43.32944444,-122.54388889,20080818,20081023,41019.0,20081015,138.0,-13.0,55.0,0.0,3.3214980000000005,8.0
6070,0.5079365079365079,C,42.94861111,-122.75916667,20130726,20130926,41019.0,20130913,310.0,101.0,187.0,0.0,3.9805639,52.5
6071,0.1478260869565217,C,42.97833333,-122.62166667,20020713,20020919,41019.0,20020903,196.0,31.0,112.0,0.0,6.7435308,10.0
6072,1.82,B,43.08,-122.76833333,19980810,19980814,41019.0,19980810,322.0,117.0,222.0,0.0,4.094698999999999,12.0
6073,0.3,B,43.23416667,-122.50555556,20080818,20080822,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
6074,0.0014492753623188,A,42.87472222,-122.99861111,20020713,20020919,41019.0,20020802,267.0,122.0,194.0,0.0,9.340017,9.0
6075,10.604938271604938,E,43.3175,-122.61833333,20020714,20021002,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6076,0.25,B,43.30111111,-122.63555556,20020714,20020812,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6077,210.2156862745098,G,43.1525,-122.53472222,20090913,20091102,41019.0,20090917,217.0,61.0,124.0,0.0,3.4128225,51.0
6078,3.021276595744681,D,43.34861111,-122.03611111,20120814,20120929,41019.0,20120823,209.0,24.0,113.0,0.0,9.192216,40.0
6079,0.5609756097560976,C,43.05305556,-122.56055556,20020714,20021003,41019.0,20020905,152.0,-16.0,61.0,0.0,1.6281583,10.0
6080,0.5294117647058824,C,43.06388889,-122.67888889,20020714,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6081,210.2156862745098,G,43.1525,-122.53472222,20090913,20091102,41019.0,20091008,183.0,5.0,76.0,0.0,6.600021400000001,51.0
6082,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020904,239.0,83.0,161.0,0.0,2.6049972,10.0
6083,5.508433734939759,E,42.97805556,-122.49611111,20020713,20021003,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6084,0.0076923076923076,A,42.96083333,-122.6125,20080829,20080910,41019.0,20080908,306.0,85.0,182.0,0.0,9.6739235,8.0
6085,0.0014492753623188,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020905,152.0,-16.0,61.0,0.0,1.6281583,10.0
6086,0.4492753623188406,C,42.77555556,-122.97666667,20020713,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6087,0.0014705882352941,A,42.78083333,-122.96,20020714,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
6088,0.4,B,43.74861111,-124.18027778,20080630,20080630,41019.0,20080630,253.0,91.0,176.0,0.0,1.8569945,142.0
6089,0.125,A,43.26944444,-122.28055556,20080708,20080709,41019.0,20080709,316.0,109.0,210.0,0.0,11.551348,16.0
6090,0.82,B,43.16666667,-122.33333333,20080816,20080820,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
6091,0.0014705882352941,A,43.04861111,-122.69861111,20020714,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
6092,0.0158730158730158,B,43.01027778,-122.66916667,20020719,20020919,41019.0,20020904,239.0,83.0,161.0,0.0,2.6049972,10.0
6093,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020824,227.0,26.0,118.0,0.0,5.403150599999999,10.0
6094,0.0015151515151515,A,43.04,-122.48361111,20020716,20020919,41019.0,20020801,317.0,106.0,211.0,0.0,9.120263,9.0
6095,0.2,B,43.12888889,-122.375,20080816,20080820,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
6096,122.72439024390243,G,43.09583333,-122.5525,20020714,20021003,41019.0,20020908,267.0,72.0,172.0,0.0,1.9803559,10.0
6097,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020824,227.0,26.0,118.0,0.0,5.403150599999999,10.0
6098,10.604938271604938,E,43.3175,-122.61833333,20020714,20021002,41019.0,20020902,333.0,139.0,239.0,0.0,6.507002,10.0
6099,0.25,B,42.94583333,-122.57333333,20080819,20080820,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
6100,0.044776119402985,B,43.03888889,-122.52916667,20020713,20020917,41019.0,20020824,227.0,26.0,118.0,0.0,5.403150599999999,10.0
6101,0.0432835820895522,B,42.92611111,-122.71027778,20020715,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
6102,0.0625,A,43.19222222,-122.43861111,20080818,20080821,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
6103,2.962962962962963,D,43.435,-122.65055556,20020713,20021001,41019.0,20020908,267.0,72.0,172.0,0.0,1.9803559,10.0
6104,0.0121212121212121,B,43.02666667,-122.62833333,20020716,20020919,41019.0,20020823,311.0,128.0,222.0,0.0,5.8058295,10.0
6105,13.97283950617284,F,42.995,-122.69861111,20020715,20021003,41019.0,20020801,317.0,106.0,211.0,0.0,9.120263,9.0
6106,0.1666666666666666,B,43.33805556,-122.77444444,20080629,20080701,41019.0,20080630,253.0,91.0,176.0,0.0,1.8569945,142.0
6107,0.05,A,43.25222222,-122.47277778,20080820,20080823,41019.0,20080820,201.0,127.0,149.0,25.0,7.2257440000000015,12.0
6108,0.0045454545454545,B,43.0425,-122.51611111,20020716,20020919,41019.0,20020801,317.0,106.0,211.0,0.0,9.120263,9.0
6109,0.0014492753623188,A,43.06027778,-122.48916667,20020713,20020919,41019.0,20020904,239.0,83.0,161.0,0.0,2.6049972,10.0
6110,0.0014285714285714,A,42.80416667,-123.01972222,20020712,20020919,41019.0,20020804,114.0,-14.0,61.0,0.0,4.2344565,9.0
6111,0.0188679245283018,B,42.75861111,-123.01,20020729,20020919,41019.0,20020904,239.0,83.0,161.0,0.0,2.6049972,10.0
6112,0.036231884057971,B,43.06805556,-122.69777778,20020713,20020919,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
6113,0.05,A,43.18916667,-122.48333333,20090913,20090914,41019.0,20090914,175.0,38.0,101.0,0.0,5.050194,51.0
6114,13.97283950617284,F,42.995,-122.69861111,20020715,20021003,41019.0,20020822,245.0,18.0,119.0,0.0,7.237702400000001,10.0
6115,0.0731343283582089,B,42.91611111,-122.715,20020715,20020919,41019.0,20020904,239.0,83.0,161.0,0.0,2.6049972,10.0
