,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1730,12.235294117647058,F,45.42527778,-114.61638889,20050808,20051031,16059.0,20050824,150.0,7.0,76.0,0.0,3.3644302,94.0
1731,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120825,188.0,58.0,130.0,0.0,0.7289809,53.0
1733,20.0,C,44.6008,-113.315,20050903,20050903,16059.0,20050903,238.0,91.0,155.0,0.0,2.5495152,94.0
1734,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070826,243.0,64.0,139.0,0.0,2.7372396,83.333
1735,0.25,B,44.71666667,-114.53666667,20070713,20070716,16059.0,20070715,300.0,82.0,164.0,0.0,0.6977879,110.0
1736,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070719,214.0,118.0,164.0,0.0,1.3200364,119.0
1737,3.914285714285714,D,45.1175,-114.69222222,20080804,20080907,16059.0,20080823,244.0,48.0,137.0,0.0,0.566394,124.5
1738,0.05,A,44.66861111,-113.66194444,20130823,20130824,16059.0,20130823,196.0,57.0,135.0,229.0,1.7774704,75.0
1739,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120830,203.0,39.0,112.0,0.0,1.1013674999999998,53.0
1740,0.0038461538461538,A,45.47472222,-114.64777778,20130810,20130904,16059.0,20130816,257.0,140.0,198.0,0.0,1.2080166,72.333
1742,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1743,4.505405405405406,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070906,160.0,47.0,91.0,0.0,3.3321629999999995,83.333
1744,100.35714285714286,F,45.40333333,-114.57333333,20120731,20120813,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1745,0.125,B,45.51888889,-113.95472222,20120808,20120811,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1746,27.310344827586206,F,45.505,-114.59333333,20080805,20081001,16059.0,20080911,134.0,-6.0,63.0,0.0,2.318139,124.5
1747,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1748,27.310344827586206,F,45.505,-114.59333333,20080805,20081001,16059.0,20080817,266.0,109.0,187.0,0.0,0.26907554,124.5
1749,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070906,160.0,47.0,91.0,0.0,3.3321629999999995,83.333
1750,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1751,0.05,A,45.34555556,-114.4375,20060701,20060702,16059.0,20060702,208.0,87.0,138.0,102.0,0.6670793,105.333
1752,46.627906976744185,F,45.5325,-114.58722222,20050807,20051031,16059.0,20050831,159.0,12.0,85.0,0.0,1.6315069,94.0
1753,1.072072072072072,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1754,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120907,187.0,58.0,114.0,0.0,0.2745837,83.75
1755,197.5,F,44.5525,-113.68305556,20050829,20050903,16059.0,20050902,256.0,37.0,137.0,0.0,2.1305919,94.0
1756,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1757,1.5,B,45.29027778,-114.4,20130812,20130813,16059.0,20130813,222.0,64.0,130.0,0.0,0.5981618000000001,72.333
1758,27.310344827586206,F,45.505,-114.59333333,20080805,20081001,16059.0,20080910,156.0,3.0,71.0,0.0,1.7924584,124.5
1759,0.05,A,45.32583333,-114.46083333,20060808,20060809,16059.0,20060809,196.0,96.0,135.0,0.0,2.1505822999999995,71.333
1760,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130813,222.0,64.0,130.0,0.0,0.5981618000000001,72.333
1762,2787.474747474748,G,45.425,-114.59,20120730,20121105,16059.0,20120907,187.0,58.0,114.0,0.0,0.2745837,83.75
1763,23.0,D,45.30027778,-114.43305556,20060807,20060812,16059.0,20060809,196.0,96.0,135.0,0.0,2.1505822999999995,71.333
1764,0.1,A,45.3041,-114.5673,20050801,20050801,16059.0,20050801,250.0,100.0,160.0,0.0,1.6877234,90.0
1765,0.0769230769230769,B,45.45972222,-114.57527778,20120801,20120813,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1767,0.2686274509803921,A,44.31222222,-113.93333333,20120810,20120812,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1768,23.302325581395348,F,45.34666667,-114.57388889,20060720,20060831,16059.0,20060809,196.0,96.0,135.0,0.0,2.1505822999999995,71.333
1770,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130720,247.0,110.0,172.0,0.0,1.5004677,103.667
1771,0.05,A,44.87916667,-114.275,20130813,20130814,16059.0,20130813,222.0,64.0,130.0,0.0,0.5981618000000001,72.333
1772,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1774,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120907,187.0,58.0,114.0,0.0,0.2745837,83.75
1775,0.2352941176470588,B,45.41083333,-114.51777778,20120728,20120813,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1776,8.88888888888889,E,45.58083333,-113.83305556,20130830,20131004,16059.0,20130913,193.0,76.0,116.0,0.0,0.92914534,71.667
1777,0.75,B,45.275,-114.4,20130812,20130813,16059.0,20130813,222.0,64.0,130.0,0.0,0.5981618000000001,72.333
1778,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130902,230.0,134.0,176.0,0.0,2.1714723,75.133
1779,0.0769230769230769,B,45.45972222,-114.57527778,20120801,20120813,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1780,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120908,229.0,44.0,120.0,0.0,0.7452493,83.75
1782,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1783,2787.474747474748,G,45.425,-114.59,20120730,20121105,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1784,1.0,B,44.97722222,-114.1875,20070817,20070819,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1785,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070906,160.0,47.0,91.0,0.0,3.3321629999999995,83.333
1786,0.0038461538461538,A,45.47472222,-114.64777778,20130810,20130904,16059.0,20130902,230.0,134.0,176.0,0.0,2.1714723,75.133
1788,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1790,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070906,160.0,47.0,91.0,0.0,3.3321629999999995,83.333
1791,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1792,100.35714285714286,F,45.40333333,-114.57333333,20120731,20120813,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1793,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1794,4.035087719298246,D,45.46972222,-114.63611111,20080806,20081001,16059.0,20080911,134.0,-6.0,63.0,0.0,2.318139,124.5
1795,0.0333333333333333,A,44.31222222,-113.93333333,20120810,20120812,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1796,0.0038461538461538,A,45.47472222,-114.64777778,20130810,20130904,16059.0,20130813,222.0,64.0,130.0,0.0,0.5981618000000001,72.333
1797,0.003125,A,45.23194444,-114.58611111,20050729,20050829,16059.0,20050823,220.0,47.0,135.0,0.0,2.7131689,94.0
1798,0.1,A,44.5341,-113.8337,20040726,20040726,16059.0,20040726,228.0,60.0,114.0,0.0,2.1476786,90.0
1799,0.05,A,44.66861111,-113.66194444,20130823,20130824,16059.0,20130824,209.0,92.0,133.0,0.0,1.4361165,75.0
1800,1.6666666666666667,B,44.81333333,-113.93833333,20070804,20070806,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1802,146.66666666666666,F,45.41888889,-114.4775,20120805,20120813,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1803,8.88888888888889,E,45.58083333,-113.83305556,20130830,20131004,16059.0,20130922,87.0,19.0,44.0,0.0,1.9948378,71.667
1804,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120907,187.0,58.0,114.0,0.0,0.2745837,83.75
1805,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1806,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070804,194.0,77.0,141.0,51.0,1.9325968,119.0
1807,1.0,B,44.58111111,-113.5175,20050831,20050902,16059.0,20050902,256.0,37.0,137.0,0.0,2.1305919,94.0
1808,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120811,222.0,93.0,153.0,0.0,1.9983206,65.923
1809,12.235294117647058,F,45.42527778,-114.61638889,20050808,20051031,16059.0,20050820,214.0,79.0,147.0,0.0,0.90049726,94.0
1810,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1811,82.84615384615384,F,45.44222222,-114.5575,20120801,20120813,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1813,0.1,A,45.3575,-114.34083333,20060703,20060703,16059.0,20060703,237.0,92.0,153.0,51.0,0.5,105.333
1814,1.072072072072072,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070820,138.0,37.0,80.0,0.0,3.8989496,83.333
1815,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070802,248.0,88.0,168.0,0.0,0.26907554,119.0
1816,22.11764705882353,F,45.1011111,-114.739722,20100728,20100916,16059.0,20100915,140.0,27.0,88.0,0.0,1.442533,79.667
1817,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070802,248.0,88.0,168.0,0.0,0.26907554,119.0
1818,23.302325581395348,F,45.34666667,-114.57388889,20060720,20060831,16059.0,20060808,264.0,98.0,170.0,0.0,2.4484568,78.667
1819,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120905,186.0,41.0,108.0,0.0,1.8927572,83.75
1820,0.5,B,45.33888889,-114.43583333,20060807,20060808,16059.0,20060808,264.0,98.0,170.0,0.0,2.4484568,78.667
1821,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120905,186.0,41.0,108.0,0.0,1.8927572,83.75
1823,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120905,186.0,41.0,108.0,0.0,1.8927572,83.75
1824,0.0038461538461538,A,45.47472222,-114.64777778,20130810,20130904,16059.0,20130814,243.0,98.0,164.0,0.0,0.16969872,72.333
1826,0.1,A,45.20361111,-114.0975,20060809,20060809,16059.0,20060809,196.0,96.0,135.0,0.0,2.1505822999999995,71.333
1828,0.003030303030303,A,45.255,-114.60472222,20050729,20050830,16059.0,20050801,250.0,100.0,160.0,0.0,1.6877234,90.0
1829,12.235294117647058,F,45.42527778,-114.61638889,20050808,20051031,16059.0,20050904,227.0,44.0,122.0,0.0,1.5764835,94.0
1830,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130824,209.0,92.0,133.0,0.0,1.4361165,75.0
1831,2787.6414141414143,G,45.425,-114.59,20120730,20121105,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1833,3.9189189189189184,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070802,248.0,88.0,168.0,0.0,0.26907554,119.0
1834,46.627906976744185,F,45.5325,-114.58722222,20050807,20051031,16059.0,20050904,227.0,44.0,122.0,0.0,1.5764835,94.0
1835,0.05,A,44.90277778,-114.24472222,20130813,20130814,16059.0,20130814,243.0,98.0,164.0,0.0,0.16969872,72.333
1836,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070802,248.0,88.0,168.0,0.0,0.26907554,119.0
1837,146.66666666666666,F,45.41888889,-114.4775,20120805,20120813,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1839,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070905,141.0,71.0,101.0,0.0,1.1030898,83.333
1840,22.11764705882353,F,45.1011111,-114.739722,20100728,20100916,16059.0,20100916,225.0,19.0,101.0,0.0,2.488475,79.667
1841,0.0105263157894736,A,44.38833333,-112.99416667,20090806,20090824,16059.0,20090815,94.0,9.0,40.0,0.0,2.6734614,59.0
1842,27.666666666666668,C,44.96055556,-114.31055556,20050822,20050824,16059.0,20050823,220.0,47.0,135.0,0.0,2.7131689,94.0
1843,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070820,138.0,37.0,80.0,0.0,3.8989496,83.333
1844,27.310344827586206,F,45.505,-114.59333333,20080805,20081001,16059.0,20080818,263.0,98.0,180.0,0.0,2.677207,124.5
1847,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120906,164.0,58.0,100.0,0.0,0.8309648000000001,83.75
1848,23.302325581395348,F,45.34666667,-114.57388889,20060720,20060831,16059.0,20060824,181.0,28.0,111.0,0.0,1.9760777,71.333
1849,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1850,12.235294117647058,F,45.42527778,-114.61638889,20050808,20051031,16059.0,20050830,150.0,14.0,74.0,0.0,4.174322,94.0
1851,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1852,304.4776119402985,G,45.09055556,-114.70361111,20050826,20051031,16059.0,20050830,150.0,14.0,74.0,0.0,4.174322,94.0
1853,17336.0,G,45.47138889,-114.76166667,20120812,20120814,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1854,1.072072072072072,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1855,0.3333333333333333,B,45.25805556,-114.1725,20060807,20060809,16059.0,20060809,196.0,96.0,135.0,0.0,2.1505822999999995,71.333
1856,0.0307692307692307,B,44.2330556,-113.176389,20100905,20100917,16059.0,20100915,140.0,27.0,88.0,0.0,1.442533,79.667
1857,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130719,263.0,79.0,173.0,0.0,1.315033,103.667
1858,0.0714285714285714,B,45.04222222,-114.50777778,20130907,20131004,16059.0,20130913,193.0,76.0,116.0,0.0,0.92914534,71.667
1859,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070906,160.0,47.0,91.0,0.0,3.3321629999999995,83.333
1860,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070802,248.0,88.0,168.0,0.0,0.26907554,119.0
1861,4.65,C,45.33305556,-114.38305556,20060630,20060703,16059.0,20060702,208.0,87.0,138.0,102.0,0.6670793,105.333
1862,4.161728395061728,C,45.00527778,-114.06888889,20070902,20070907,16059.0,20070905,141.0,71.0,101.0,0.0,1.1030898,83.333
1864,0.1666666666666666,B,45.4875,-114.56388889,20070801,20070803,16059.0,20070802,248.0,88.0,168.0,0.0,0.26907554,119.0
1865,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1866,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070905,141.0,71.0,101.0,0.0,1.1030898,83.333
1867,4.035087719298246,D,45.46972222,-114.63611111,20080806,20081001,16059.0,20080910,156.0,3.0,71.0,0.0,1.7924584,124.5
1868,2787.474747474748,G,45.425,-114.59,20120730,20121105,16059.0,20120906,164.0,58.0,100.0,0.0,0.8309648000000001,83.75
1869,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1870,2787.474747474748,G,45.425,-114.59,20120730,20121105,16059.0,20120905,186.0,41.0,108.0,0.0,1.8927572,83.75
1871,0.05,A,44.90277778,-114.24472222,20130813,20130814,16059.0,20130813,222.0,64.0,130.0,0.0,0.5981618000000001,72.333
1872,4.178909612625538,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120906,164.0,58.0,100.0,0.0,0.8309648000000001,83.75
1873,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120812,239.0,113.0,170.0,0.0,0.8700076999999999,65.923
1874,0.5,B,45.33777778,-114.31166667,20060808,20060812,16059.0,20060809,196.0,96.0,135.0,0.0,2.1505822999999995,71.333
1875,0.1666666666666666,B,45.4875,-114.56388889,20070801,20070803,16059.0,20070803,257.0,70.0,146.0,0.0,2.037964,119.0
1876,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070718,300.0,84.0,188.0,0.0,2.5173023,119.0
1877,1.5,B,45.29027778,-114.4,20130812,20130813,16059.0,20130812,223.0,89.0,138.0,0.0,0.9740643,72.333
1878,304.4776119402985,G,45.09055556,-114.70361111,20050826,20051031,16059.0,20050831,159.0,12.0,85.0,0.0,1.6315069,94.0
1879,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070907,157.0,35.0,92.0,0.0,3.1764789,83.333
1880,8.88888888888889,E,45.58083333,-113.83305556,20130830,20131004,16059.0,20130914,168.0,69.0,117.0,0.0,0.7738843000000001,71.667
1882,23.0,D,45.30027778,-114.43305556,20060807,20060812,16059.0,20060810,274.0,79.0,165.0,0.0,1.4208816999999998,71.333
1883,0.003030303030303,A,45.255,-114.60472222,20050729,20050830,16059.0,20050827,249.0,65.0,149.0,0.0,1.1842381000000002,94.0
1884,0.44,B,45.07055556,-114.49861111,20070817,20070821,16059.0,20070818,226.0,81.0,144.0,0.0,1.8200278000000003,83.333
1885,1.072072072072072,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1886,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1887,0.0769230769230769,B,45.45972222,-114.57527778,20120801,20120813,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1888,0.7306473139806473,C,45.2062,-113.6745,20070708,20070926,16059.0,20070907,157.0,35.0,92.0,0.0,3.1764789,83.333
1889,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1890,0.05,A,45.08222222,-114.09972222,20120810,20120811,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1891,3.4333333333333336,C,45.00527778,-114.06888889,20070902,20070907,16059.0,20070907,157.0,35.0,92.0,0.0,3.1764789,83.333
1892,0.0307692307692307,B,44.2330556,-113.176389,20100905,20100917,16059.0,20100911,104.0,17.0,63.0,25.0,2.983295,79.667
1893,0.0043478260869565,A,45.23388889,-114.66138889,20050807,20050829,16059.0,20050817,150.0,82.0,112.0,0.0,3.0304117,94.0
1894,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1895,0.05,A,45.37666667,-114.56138889,20130811,20130812,16059.0,20130812,223.0,89.0,138.0,0.0,0.9740643,72.333
1896,0.0333333333333333,A,44.31222222,-113.93333333,20120810,20120812,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1898,4.65,C,45.33305556,-114.38305556,20060630,20060703,16059.0,20060630,185.0,82.0,126.0,0.0,2.4001863,105.333
1899,0.2352941176470588,B,45.41083333,-114.51777778,20120728,20120813,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1900,4.20211161387632,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120909,233.0,50.0,132.0,0.0,3.3147316,83.75
1901,0.25,B,45.42111111,-114.09444444,20120809,20120810,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1903,181.3153153153153,B,44.81333333,-113.93833333,20070804,20070806,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1904,46.627906976744185,F,45.5325,-114.58722222,20050807,20051031,16059.0,20050905,165.0,54.0,101.0,0.0,1.6807741000000005,94.0
1905,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130812,223.0,89.0,138.0,0.0,0.9740643,72.333
1906,22.11764705882353,F,45.1011111,-114.739722,20100728,20100916,16059.0,20100912,163.0,60.0,109.0,0.0,1.7978964,79.667
1907,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120909,233.0,50.0,132.0,0.0,3.3147316,83.75
1908,0.0038461538461538,A,45.47472222,-114.64777778,20130810,20130904,16059.0,20130904,231.0,94.0,147.0,0.0,1.8479261,75.133
1909,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1910,2791.651218062983,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120910,198.0,27.0,119.0,0.0,3.006723,83.75
1912,0.125,A,45.495,-114.11416667,20070906,20070907,16059.0,20070907,157.0,35.0,92.0,0.0,3.1764789,83.333
1913,0.375,B,45.40277778,-114.51138889,20060626,20060629,16059.0,20060629,199.0,96.0,137.0,25.0,1.1317178,105.333
1914,0.8,B,45.45305556,-114.52388889,20070806,20070809,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1915,5.0,C,45.36805556,-113.98833333,20070816,20070820,16059.0,20070818,226.0,81.0,144.0,0.0,1.8200278000000003,83.333
1916,23.0,D,45.30027778,-114.43305556,20060807,20060812,16059.0,20060811,195.0,82.0,132.0,0.0,2.752341,71.333
1917,0.05,A,45.615,-113.85138889,20070806,20070807,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1918,0.165,B,45.10138889,-114.49388889,20070817,20070818,16059.0,20070818,226.0,81.0,144.0,0.0,1.8200278000000003,83.333
1919,0.0022522522522522,A,45.25583333,-114.39638889,20070714,20071101,16059.0,20070807,204.0,57.0,124.0,0.0,2.0436240000000003,119.0
1920,0.4,B,44.7392,-114.0083,20060822,20060823,16059.0,20060823,257.0,42.0,141.0,0.0,1.2747153999999998,71.333
1921,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070907,157.0,35.0,92.0,0.0,3.1764789,83.333
1922,0.25,B,45.34666667,-114.57388889,20060810,20060811,16059.0,20060811,195.0,82.0,132.0,0.0,2.752341,71.333
1923,106.7129213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130811,218.0,104.0,142.0,0.0,1.4508588,72.333
1924,0.003125,A,45.23194444,-114.58611111,20050729,20050829,16059.0,20050802,185.0,60.0,122.0,51.0,1.0704268,90.0
1925,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1926,0.0038461538461538,A,45.47472222,-114.64777778,20130810,20130904,16059.0,20130824,209.0,92.0,133.0,0.0,1.4361165,75.0
1927,100.35714285714286,F,45.40333333,-114.57333333,20120731,20120813,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1929,1.072072072072072,D,45.26861111,-114.41138889,20070714,20071101,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1930,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120910,198.0,27.0,119.0,0.0,3.006723,83.75
1931,22.11764705882353,F,45.1011111,-114.739722,20100728,20100916,16059.0,20100911,104.0,17.0,63.0,25.0,2.983295,79.667
1932,2.846846846846846,E,45.26166667,-114.42666667,20070714,20071101,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1933,0.0105263157894736,A,44.38833333,-112.99416667,20090806,20090824,16059.0,20090813,171.0,66.0,106.0,0.0,0.8544043,59.0
1934,4.176470588235294,D,45.44083333,-114.60444444,20120730,20120918,16059.0,20120810,188.0,102.0,148.0,0.0,1.0121258,65.333
1935,4.035087719298246,D,45.46972222,-114.63611111,20080806,20081001,16059.0,20080816,264.0,58.0,157.0,0.0,0.9310822,124.5
1936,106.74625468164793,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130722,263.0,81.0,169.0,0.0,2.4792922,103.667
1937,0.3833333333333333,B,45.39583333,-113.78333333,20130810,20130812,16059.0,20130811,218.0,104.0,142.0,0.0,1.4508588,72.333
1938,27.310344827586206,F,45.505,-114.59333333,20080805,20081001,16059.0,20080816,264.0,58.0,157.0,0.0,0.9310822,124.5
1939,0.125,A,45.58083333,-113.80611111,20070806,20070807,16059.0,20070806,252.0,50.0,139.0,0.0,0.8931988999999999,119.0
1940,0.125,A,44.80388889,-114.32527778,20130823,20130824,16059.0,20130824,209.0,92.0,133.0,0.0,1.4361165,75.0
1941,0.0071428571428571,A,45.33305556,-114.61888889,20130905,20130918,16059.0,20130910,242.0,41.0,121.0,0.0,1.5170101,71.667
1942,106.6629213483146,G,45.20055556,-114.74166667,20130708,20131004,16059.0,20130923,92.0,8.0,43.0,0.0,3.970316200000001,71.667
1943,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070907,157.0,35.0,92.0,0.0,3.1764789,83.333
1944,212.17391304347825,G,45.27,-114.805,20070802,20071101,16059.0,20070805,186.0,76.0,129.0,0.0,1.5811465,119.0
1945,2787.474747474748,G,45.425,-114.59,20120730,20121105,16059.0,20120908,229.0,44.0,120.0,0.0,0.7452493,83.75
1946,22.14841628959276,F,45.1011111,-114.739722,20100728,20100916,16059.0,20100914,172.0,34.0,98.0,25.0,0.65069073,79.667
1947,0.1666666666666666,B,45.01194444,-114.60444444,20070817,20070819,16059.0,20070819,166.0,39.0,110.0,0.0,2.4254637000000003,83.333
1948,0.7283950617283951,C,45.2062,-113.6745,20070708,20070926,16059.0,20070805,186.0,76.0,129.0,0.0,1.5811465,119.0
1949,0.0256410256410256,B,45.26277778,-114.58361111,20120730,20121015,16059.0,20120908,229.0,44.0,120.0,0.0,0.7452493,83.75
1950,179.64864864864865,G,45.22027778,-114.43805556,20070714,20071101,16059.0,20070906,160.0,47.0,91.0,0.0,3.3321629999999995,83.333
1951,304.4776119402985,G,45.09055556,-114.70361111,20050826,20051031,16059.0,20050828,250.0,46.0,134.0,0.0,0.9899452,94.0
1952,0.0105263157894736,A,44.38833333,-112.99416667,20090806,20090824,16059.0,20090814,155.0,13.0,83.0,0.0,1.6555673999999998,59.0
1953,3.914285714285714,D,45.1175,-114.69222222,20080804,20080907,16059.0,20080817,266.0,109.0,187.0,0.0,0.26907554,124.5
1954,0.25,B,45.34666667,-114.57388889,20060810,20060811,16059.0,20060810,274.0,79.0,165.0,0.0,1.4208816999999998,71.333
1955,0.0024390243902439,A,45.43361111,-114.34888889,20120809,20120918,16059.0,20120908,229.0,44.0,120.0,0.0,0.7452493,83.75
1956,0.003030303030303,A,45.255,-114.60472222,20050729,20050830,16059.0,20050817,150.0,82.0,112.0,0.0,3.0304117,94.0
